campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	0.52	1	2	2	12			12	2			1	1	1	0.52	0.26	0.26	750	0.693333	733	10	0.052	1.333333	9	0.057778	1.227831	10	6	2017-06-29	2017-06-29	00:56:22	302	300											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	0.55	1	1	1	21			21				1	1	1	0.55	0.55	0.55	1069	0.5145	935	21	0.02619	1.964453	19	0.028947	2.032086	0	0	2017-06-29	2017-06-29	00:56:23	82	82											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					7
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	1.47	2	4	4	82		1	82	55			2	2	2	0.735	0.3675	0.3675	3233	0.454686	3199	26	0.056538	0.804207	26	0.056538	0.812754	6	23	2017-06-29	2017-06-29	00:56:28	2042	2031											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	7
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	1.22				39			39	28									2940	0.414966	2926	11	0.110909	0.37415	11	0.110909	0.37594	3	4	2017-06-29	2017-06-29	00:56:30	880	874											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			8
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	4.51	9	15	15	211	1		211	92			9	9	9	0.501111	0.300667	0.300667	14090	0.320085	13257	118	0.03822	0.837473	118	0.03822	0.890096	12	40	2017-06-29	2017-06-29	00:56:31	6897	6768											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	7500	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	1.23	7	12	12	47			47	20			7	6	6	0.175714	0.1025	0.1025	2589	0.475087	2419	27	0.045556	1.042874	27	0.045556	1.116164	9	7	2017-06-29	2017-06-29	00:56:32	978	972											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1					8
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402600240	0524_Vearth2	0				2			2			2							27	0	27	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:56:42	0	0	0	1	1	2	1	1	1	1			23842572404820240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402590240	0524_Vearth1	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:56:42	0	0											23842572404670240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0				3			3	3									31	0	30	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	00:56:43	21	20											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	1.26	1	2	2	77			77	37			1	1	1	1.26	0.63	0.63	5645	0.223206	5422	40	0.0315	0.708592	40	0.0315	0.737735	2	16	2017-06-29	2017-06-29	00:56:44	2716	2716											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						6
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed	23842584437740240	0628_NImage1	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:05	0	0											23842584439360240	50	APP_INSTALLS	APP_INSTALLS	150000	30	50						
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430770240	0628_image10	0.1																	123	0.813008	121	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:06	62	62											23842584432440240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436590240	0628_NImage1	0				1			1										29	0	27	1	0	3.448276	1	0	3.703704	1	1	2017-06-29	2017-06-29	01:26:06	12	12											23842584437470240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436580240	0628_image10	0																	23	0	23	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:06	9	9											23842584437290240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432670240	0628_image10	2.58	7	12	12	67		2	67	48			7	7	7	0.368571	0.215	0.215	3392	0.760613	3331	17	0.151765	0.501179	17	0.151765	0.510357	10	14	2017-06-29	2017-06-29	01:26:07	2164	2134											23842584434010240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					6
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432660240	0628_NImage1	0.09				4			4	4									148	0.608108	148	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:08	105	105											23842584433840240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432650240	0628_image_street	0.21				3			3	3									161	1.304348	157	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:08	65	65											23842584433690240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430760240	0628_NImage1	0.26				4			4	2									514	0.505837	486	2	0.13	0.389105	2	0.13	0.411523	0	0	2017-06-29	2017-06-29	01:26:09	191	191											23842584432270240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						4
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430740240	0628_image_street	0.96	1	2	2	20			20	18			1	1	1	0.96	0.48	0.48	1649	0.582171	1617	2	0.48	0.121286	2	0.48	0.123686	1	0	2017-06-29	2017-06-29	01:26:09	932	920											23842584432080240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						4
23842572361070240	EliAds_ID_0524_M	23842573354930240	ID_MF_170526_1815_Ll10YNMF1_YP_AB_Oi_CIM	23842573354940240	"0524_Image10 - Copy"	5.02	11	24	24	228			228	152			11	14	14	0.456364	0.209167	0.209167	14745	0.340454	14700	76	0.066053	0.515429	74	0.067838	0.503401	37	40	2017-06-29	2017-06-29	01:26:10	9863	9863											23842584429760240	0	IMPRESSIONS	APP_INSTALLS	3500	18	30		23842572568200240;23842572568220240	"Lookalike (ID, 5%) - YNMF1;Lookalike (ID, 5% to 10%) - YNMF1"			8
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422900240	0628_image_street	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:11	2	2											23842584429040240	52	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426390240	0628_NImage1	0.8				17			17	6									939	0.85197	834	11	0.072727	1.171459	11	0.072727	1.318945	2	2	2017-06-29	2017-06-29	01:26:11	276	270											23842584428540240	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						3
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426370240	0628_image_street	0.13				5			5	1									175	0.742857	165	4	0.0325	2.285714	4	0.0325	2.424242	0	1	2017-06-29	2017-06-29	01:26:12	17	16											23842584428380240	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC	23842584426360240	0628_image10	0.43	1	2	2	5			5	3			1	1	1	0.43	0.215	0.215	408	1.053922	397	2	0.215	0.490196	1	0.43	0.251889	2	1	2017-06-29	2017-06-29	01:26:12	148	145											23842584428230240	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422930240	0628_NImage1	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:13	1	1											23842584425940240	52	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed	23842584422920240	0628_image10	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:13	1	1											23842584425790240	52	APP_INSTALLS	APP_INSTALLS	100000	30	65						
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421310240	0628_NImage1	0																	72	0	61	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:13	14	12											23842584422460240	52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421300240	0628_image10	0																	56	0	54	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:14	17	16											23842584422290240	52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed	23842584421290240	0628_image_street	0																	5	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:14	0	0											23842584422140240	52	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM	23842584316370240	0524_Image10	0.05				4			4	3									173	0.289017	170	1	0.05	0.578035	1	0.05	0.588235	0	1	2017-06-29	2017-06-29	01:26:15	79	79											23842584317780240	65	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130000240;23842572130020240	"Lookalike (ID, 5%) - YNM1;Lookalike (ID, 5% to 10%) - YNM1"			
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0	23842577135450240	image10	0				4			4	1									272	0	271	3	0	1.102941	3	0	1.107011	3	1	2017-06-29	2017-06-29	01:26:16	143	143											23842578449920240	55	APP_INSTALLS	APP_INSTALLS	100000	40	65	1					
23842573359820240	EliAds_ID_0526_M	23842584346280240	ID_MF_20170628_1536_MB_Oi_CI_OPPO_street	23842584346290240	20170628_street	0																	4	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:16	1	1											23842584351260240	60	APP_INSTALLS	APP_INSTALLS	50000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning	23842583078920240	20170623_Positioning	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:17	1	1											23842583078830240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone	23842583078700240	20170623_phone	0				1			1	1									18	0	15	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:18	12	12											23842583087720240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid	23842583078420240	20170623_Mermaid	0.06				3			3	3									160	0.375	146	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:18	38	38											23842583078330240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange	23842582707540240	20170622_Orange	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:18	1	1											23842583025400240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2	23842582707050240	20170622_Live2	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:19	0	0											23842582706960240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1	23842582706820240	20170622_Live1	0.01																	4	2.5	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:21	3	3											23842582706730240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends	23842582706600240	20170622_Friends	0				1			1	1									11	0	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:21	3	3											23842582706510240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map	23842583078080240	20170623_map	0.02				1			1	1									54	0.37037	52	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:21	9	9											23842583077990240	78	IMPRESSIONS	APP_INSTALLS	15000	13	50						
23842572361070240	EliAds_ID_0524_M	23842572408740240	ID_MF_170524_1535_male_AB_Oi_CIM	23842572408750240	image10	3.52	14	22	22	228			227	119			14	14	14	0.251429	0.16	0.16	9146	0.384868	9050	108	0.032593	1.180844	107	0.032897	1.18232	19	68	2017-06-29	2017-06-29	01:26:22	5258	5233											23842578452240240	0	IMPRESSIONS	APP_INSTALLS	3000	13	48	1					8
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street	23842583079160240	20170623_street	0.86	2	2	2	89			89	46			2	1	1	0.43	0.43	0.43	3412	0.252052	3267	43	0.02	1.260258	42	0.020476	1.285583	7	3	2017-06-29	2017-06-29	01:26:22	1800	1777											23842583079070240	80	IMPRESSIONS	APP_INSTALLS	20000	13	50						3
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1	23842581794970240	20170620_video1_1	0				2			2	1									26	0	26	1	0	3.846154	1	0	3.846154	0	0	2017-06-29	2017-06-29	01:26:23	22	22											23842581794870240	65	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572573300240	0524_Image1	0.1				4			4	4									277	0.361011	276	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:24	45	45											23842572573640240	0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572765840240	"0524_Image10 - Copy 2"	1.14	4	8	8	40			40	22			4	4	4	0.285	0.1425	0.1425	3196	0.356696	3174	18	0.063333	0.563204	18	0.063333	0.567108	13	10	2017-06-29	2017-06-29	01:26:25	1914	1904											23842572765880240	0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			7
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1	23842583079550240	20170623_1	0.61				18			18	6									1417	0.430487	1245	12	0.050833	0.84686	10	0.061	0.803213	2	0	2017-06-29	2017-06-29	01:26:28	306	304											23842583079460240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci	23842579874630240	20170613_BPhoneLive	0																	8	0	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:29	2	2											23842579878030240	70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6	23842581795910240	20170620_video1_6	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:31	2	2											23842581795650240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	0.52	1	2	2	14			14	3			1	1	1	0.52	0.26	0.26	1231	0.422421	1203	11	0.047273	0.893582	10	0.052	0.831255	11	7	2017-06-29	2017-06-29	01:26:37	484	482											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	0.55	1	1	1	31			31				1	1	1	0.55	0.55	0.55	1763	0.311968	1482	31	0.017742	1.758366	29	0.018966	1.956815	0	0	2017-06-29	2017-06-29	01:26:37	117	113											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1					7
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	3.09	6	8	8	145		1	145	97			6	5	5	0.515	0.38625	0.38625	6002	0.514828	5887	47	0.065745	0.783072	46	0.067174	0.781383	12	34	2017-06-29	2017-06-29	01:26:43	3805	3767											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	7
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	2.99	2	4	4	97			97	67			2	2	2	1.495	0.7475	0.7475	6094	0.490647	6057	30	0.099667	0.492287	32	0.093438	0.528314	12	13	2017-06-29	2017-06-29	01:26:43	2310	2297											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			8
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	7.54	17	27	27	357	1		356	153			17	16	16	0.443529	0.279259	0.279259	22816	0.33047	21287	202	0.037327	0.885344	199	0.037889	0.934843	24	71	2017-06-29	2017-06-29	01:26:44	11007	10896											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	7500	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	2.88	12	19	19	76			76	30			12	11	11	0.24	0.151579	0.151579	4917	0.585723	4620	46	0.062609	0.93553	45	0.064	0.974026	12	12	2017-06-29	2017-06-29	01:26:45	2069	2054											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1					8
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402600240	0524_Vearth2	0				2			2			2							53	0	53	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:54	2	2	0	1	1	2	1	1	1	1			23842572404820240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth	23842572402590240	0524_Vearth1	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:55	0	0											23842572404670240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0				5			5	5									37	0	36	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:26:56	25	24											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	2.02	1	2	2	121			120	55			1	1	1	2.02	1.01	1.01	8277	0.24405	7945	65	0.031077	0.785309	65	0.031077	0.818125	2	22	2017-06-29	2017-06-29	01:26:56	3859	3859											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	4000	13	45						6
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed	23842584437740240	0628_NImage1	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:55:53	0	0											23842584439360240	50	APP_INSTALLS	APP_INSTALLS	150000	30	50						
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430770240	0628_image10	0.16																	196	0.816327	193	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:55:54	96	96											23842584432440240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436590240	0628_NImage1	0				1			1										45	0	42	1	0	2.222222	1	0	2.380952	1	1	2017-06-29	2017-06-29	01:55:54	16	16											23842584437470240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436580240	0628_image10	0																	26	0	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:55:54	11	11											23842584437290240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed	23842584436560240	0628_image_street	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:55:55	0	0											23842584437130240	50	APP_INSTALLS	APP_INSTALLS	150000	35	65	1					
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432670240	0628_image10	3.03	7	12	12	86		2	86	63			7	7	7	0.432857	0.2525	0.2525	4038	0.750371	3969	21	0.144286	0.520059	21	0.144286	0.529101	13	16	2017-06-29	2017-06-29	01:55:55	2606	2572											23842584434010240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					6
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432660240	0628_NImage1	0.09				4			4	4									154	0.584416	154	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:55:56	105	105											23842584433840240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A	23842584432650240	0628_image_street	0.31				4			4	4									255	1.215686	250	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:55:57	118	118											23842584433690240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1					
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430760240	0628_NImage1	0.32				6			6	3									619	0.516963	582	3	0.106667	0.484653	3	0.106667	0.515464	1	0	2017-06-29	2017-06-29	01:55:57	232	232											23842584432270240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						4
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4	23842584430740240	0628_image_street	1.14	1	2	2	23			23	21			1	1	1	1.14	0.57	0.57	1881	0.606061	1842	2	0.57	0.106326	2	0.57	0.108578	1	0	2017-06-29	2017-06-29	01:55:58	1094	1078											23842584432080240	0	IMPRESSIONS	APP_INSTALLS	3000	13	50						4
