campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842585679430042	EliAds_hikeyboard_AU_0623	23842586895850042	AU_MF_20170628_1630_MB_OI_CI_samsung_V_switch	23842586895860042	20170627_V_switch	0				1			1			1							1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	18:55:00	0	0	0	1	1	1	1	1	1	1			23842586898840042	100	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.95				58			58			52							659	9.028832	613	6	0.991667	0.91047	6	0.991667	0.978793	1	1	2017-06-28	2017-06-28	18:55:01	0	0	0.371875	16	11	50	31	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	5.25				103			102	1		101							871	6.027555	866	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	18:55:01	0	0	0.164063	32	26	106	58	38	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	5.09	1	2	2	47			47			45	1	1	1	5.09	2.545	2.545	737	6.906377	714	2	2.545	0.27137	1	5.09	0.140056	3	4	2017-06-28	2017-06-28	18:55:02	0	0	0.63625	8	5	27	14	7	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.34	1	2	2	99			99			93	1	1	1	6.34	3.17	3.17	826	7.675545	810	6	1.056667	0.726392	6	1.056667	0.740741	4	3	2017-06-28	2017-06-28	18:55:03	0	0	0.275652	23	15	76	32	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	5.49	1	2	2	48			48	1		44	1	1	1	5.49	2.745	2.745	690	7.956522	662	3	1.83	0.434783	3	1.83	0.453172	1	1	2017-06-28	2017-06-28	18:55:04	0	0	0.322941	17	12	35	23	15	9	9			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	10.35	69	130	130	1515			1513	41		1303	69	69	69	0.15	0.079615	0.079615	11180	0.92576	10835	169	0.061243	1.511628	169	0.061243	1.55976	112	106	2017-06-28	2017-06-28	18:55:05	41	41	0.035204	294	166	1154	500	266	175	160			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.24																	93	2.580645	84	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	18:55:06	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	2.21	2	4	4	16			16				2	2	2	1.105	0.5525	0.5525	797	2.772898	675	16	0.138125	2.007528	15	0.147333	2.222222	0	0	2017-06-28	2017-06-28	18:55:06	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.79				5			5										241	3.278008	209	5	0.158	2.074689	5	0.158	2.392344	0	0	2017-06-28	2017-06-28	18:55:07	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	18.64	383	559	559	1677	2		1674	136			380	377	377	0.048668	0.033345	0.033345	56201	0.331667	54121	1536	0.012135	2.733047	1427	0.013062	2.636684	509	897	2017-06-28	2017-06-28	18:55:07	363	255											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.73	117	197	197	402			399	29			117	117	117	0.074615	0.044315	0.044315	16548	0.527556	16548	370	0.023595	2.23592	350	0.024943	2.115059	206	303	2017-06-28	2017-06-28	18:55:08	69	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	12.99	6	11	11	307			307	3		293	6	6	6	2.165	1.180909	1.180909	2271	5.719947	2188	11	1.180909	0.484368	11	1.180909	0.502742	4	3	2017-06-28	2017-06-28	19:24:35	0	0	0.162375	80	36	217	92	49	34	28			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586895850042	AU_MF_20170628_1630_MB_OI_CI_samsung_V_switch	23842586895860042	20170627_V_switch	0				1			1			1							2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:24:36	0	0	0	1	1	1	1	1	1	1			23842586898840042	100	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.95				58			58			52							659	9.028832	613	6	0.991667	0.91047	6	0.991667	0.978793	1	1	2017-06-28	2017-06-28	19:24:36	0	0	0.371875	16	11	50	31	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	5.25				103			102	1		101							871	6.027555	866	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:24:37	0	0	0.164063	32	26	106	58	38	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	5.09	1	2	2	47			47			45	1	1	1	5.09	2.545	2.545	737	6.906377	714	2	2.545	0.27137	1	5.09	0.140056	3	4	2017-06-28	2017-06-28	19:24:37	0	0	0.63625	8	5	27	14	7	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.34	1	2	2	99			99			93	1	1	1	6.34	3.17	3.17	826	7.675545	810	6	1.056667	0.726392	6	1.056667	0.740741	4	3	2017-06-28	2017-06-28	19:24:38	0	0	0.275652	23	15	76	32	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	5.49	1	2	2	48			48	1		44	1	1	1	5.49	2.745	2.745	690	7.956522	662	3	1.83	0.434783	3	1.83	0.453172	1	1	2017-06-28	2017-06-28	19:24:38	0	0	0.322941	17	12	35	23	15	9	9			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	10.35	69	130	130	1516			1514	41		1304	69	69	69	0.15	0.079615	0.079615	11181	0.925677	10836	169	0.061243	1.511493	169	0.061243	1.559616	112	106	2017-06-28	2017-06-28	19:24:39	41	41	0.035204	294	166	1155	501	266	175	160			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.25																	102	2.45098	91	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:24:39	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	2.22	2	4	4	17			17				2	2	2	1.11	0.555	0.555	811	2.737361	683	17	0.130588	2.096178	16	0.13875	2.342606	0	0	2017-06-28	2017-06-28	19:24:40	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.81				6			6										252	3.214286	219	6	0.135	2.380952	6	0.135	2.739726	0	0	2017-06-28	2017-06-28	19:24:41	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	19.03	400	590	590	1724	2		1721	140			397	394	394	0.047575	0.032254	0.032254	57332	0.331926	55010	1579	0.012052	2.754134	1468	0.012963	2.668606	530	920	2017-06-28	2017-06-28	19:24:41	371	255											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.73	118	199	199	403			400	29			118	118	118	0.073983	0.043869	0.043869	16548	0.527556	16548	371	0.023531	2.241963	351	0.024872	2.121102	207	304	2017-06-28	2017-06-28	19:24:42	69	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	13.02	6	11	11	307			307	3		293	6	6	6	2.17	1.183636	1.183636	2272	5.730634	2189	11	1.183636	0.484155	11	1.183636	0.502513	4	3	2017-06-28	2017-06-28	19:54:32	0	0	0.160741	81	36	217	93	50	35	28			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586895850042	AU_MF_20170628_1630_MB_OI_CI_samsung_V_switch	23842586895860042	20170627_V_switch	0				1			1			1							5	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:32	0	0	0	1	1	1	1	1	1	1			23842586898840042	100	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.95				58			58			52							659	9.028832	613	6	0.991667	0.91047	6	0.991667	0.978793	1	1	2017-06-28	2017-06-28	19:54:33	0	0	0.371875	16	11	50	31	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	5.25				103			102	1		101							871	6.027555	866	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:33	0	0	0.164063	32	26	106	58	38	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	5.09	1	2	2	47			47			45	1	1	1	5.09	2.545	2.545	737	6.906377	714	2	2.545	0.27137	1	5.09	0.140056	3	4	2017-06-28	2017-06-28	19:54:34	0	0	0.63625	8	5	27	14	7	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.34	1	2	2	99			99			93	1	1	1	6.34	3.17	3.17	826	7.675545	810	6	1.056667	0.726392	6	1.056667	0.740741	4	3	2017-06-28	2017-06-28	19:54:34	0	0	0.275652	23	15	76	32	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	5.49	1	2	2	48			48	1		44	1	1	1	5.49	2.745	2.745	690	7.956522	662	3	1.83	0.434783	3	1.83	0.453172	1	1	2017-06-28	2017-06-28	19:54:35	0	0	0.322941	17	12	35	23	15	9	9			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	10.35	69	130	130	1517			1515	41		1305	69	69	69	0.15	0.079615	0.079615	11181	0.925677	10836	169	0.061243	1.511493	169	0.061243	1.559616	112	106	2017-06-28	2017-06-28	19:54:35	41	41	0.035085	295	166	1156	502	267	175	160			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.26																	106	2.45283	95	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:36	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	2.36	2	4	4	18			18				2	2	2	1.18	0.59	0.59	876	2.694064	736	18	0.131111	2.054795	17	0.138824	2.309783	0	0	2017-06-28	2017-06-28	19:54:37	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.83				6			6										262	3.167939	226	6	0.138333	2.290076	6	0.138333	2.654867	0	0	2017-06-28	2017-06-28	19:54:38	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	19.46	409	603	603	1747	2		1744	142			406	402	402	0.047579	0.032272	0.032272	58509	0.332598	56061	1600	0.012163	2.734622	1489	0.013069	2.656035	537	933	2017-06-28	2017-06-28	19:54:38	381	256											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.73	119	200	200	404			401	29			119	119	119	0.073361	0.04365	0.04365	16548	0.527556	16548	372	0.023468	2.248006	351	0.024872	2.121102	208	305	2017-06-28	2017-06-28	19:54:38	69	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	13.02	6	11	11	310			310	3		296	6	6	6	2.17	1.183636	1.183636	2273	5.728113	2190	11	1.183636	0.483942	11	1.183636	0.502283	4	3	2017-06-28	2017-06-28	20:24:32	0	0	0.160741	81	36	220	93	50	35	28			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586895850042	AU_MF_20170628_1630_MB_OI_CI_samsung_V_switch	23842586895860042	20170627_V_switch	0				2			2			2							8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:32	0	0	0	1	1	1	1	1	1	1			23842586898840042	100	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.95				58			58			52							659	9.028832	613	6	0.991667	0.91047	6	0.991667	0.978793	1	1	2017-06-28	2017-06-28	20:24:33	0	0	0.371875	16	11	50	31	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	5.25				103			102	1		101							871	6.027555	866	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:33	0	0	0.164063	32	26	106	58	38	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	5.09	1	2	2	47			47			45	1	1	1	5.09	2.545	2.545	737	6.906377	714	2	2.545	0.27137	1	5.09	0.140056	3	4	2017-06-28	2017-06-28	20:24:34	0	0	0.63625	8	5	27	14	7	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.34	1	2	2	99			99			93	1	1	1	6.34	3.17	3.17	826	7.675545	810	6	1.056667	0.726392	6	1.056667	0.740741	4	3	2017-06-28	2017-06-28	20:24:34	0	0	0.275652	23	15	76	32	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	5.49	1	2	2	48			48	1		44	1	1	1	5.49	2.745	2.745	690	7.956522	662	3	1.83	0.434783	3	1.83	0.453172	1	1	2017-06-28	2017-06-28	20:24:35	0	0	0.322941	17	12	35	23	15	9	9			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	10.35	69	130	130	1518			1516	41		1306	69	69	69	0.15	0.079615	0.079615	11181	0.925677	10836	169	0.061243	1.511493	169	0.061243	1.559616	112	106	2017-06-28	2017-06-28	20:24:35	41	41	0.035085	295	166	1157	502	267	175	160			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.29																	113	2.566372	100	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:36	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	2.48	2	4	4	18			18				2	2	2	1.24	0.62	0.62	919	2.698585	771	18	0.137778	1.958651	17	0.145882	2.204929	0	0	2017-06-28	2017-06-28	20:24:36	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.83				6			6										265	3.132075	225	6	0.138333	2.264151	6	0.138333	2.666667	0	0	2017-06-28	2017-06-28	20:24:37	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	19.87	420	618	618	1800	2		1797	147			417	413	413	0.04731	0.032152	0.032152	59561	0.333608	56818	1648	0.012057	2.766911	1531	0.012978	2.694569	555	960	2017-06-28	2017-06-28	20:24:38	392	256											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.73	119	200	200	404			401	29			119	119	119	0.073361	0.04365	0.04365	16548	0.527556	16548	372	0.023468	2.248006	351	0.024872	2.121102	208	305	2017-06-28	2017-06-28	20:24:39	69	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch	23842586478500042	20170627_V_switch	13.02	6	11	11	310			310	3		296	6	6	6	2.17	1.183636	1.183636	2273	5.728113	2190	11	1.183636	0.483942	11	1.183636	0.502283	4	3	2017-06-28	2017-06-28	20:55:37	0	0	0.160741	81	36	220	93	50	35	28			23842586481350042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586895850042	AU_MF_20170628_1630_MB_OI_CI_samsung_V_switch	23842586895860042	20170627_V_switch	0				2			2			2							8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:55:39	0	0	0	1	1	1	1	1	1	1			23842586898840042	100	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1	23842586475990042	20170627_V_enetr1	5.95				58			58			52							659	9.028832	613	6	0.991667	0.91047	6	0.991667	0.978793	1	1	2017-06-28	2017-06-28	20:55:39	0	0	0.371875	16	11	50	31	16	11	11			23842586477310042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						6
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2	23842586476740042	20170627_V_enter2	5.25				103			102	1		101							871	6.027555	866	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:55:40	0	0	0.164063	32	26	106	58	38	25	22			23842586477130042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy	23842586475520042	20170627_V_diy	5.09	1	2	2	47			47			45	1	1	1	5.09	2.545	2.545	737	6.906377	714	2	2.545	0.27137	1	5.09	0.140056	3	4	2017-06-28	2017-06-28	20:55:41	0	0	0.63625	8	5	27	14	7	6	5			23842586475730042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						4
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V	23842586474280042	20170627_V	6.34	1	2	2	100			100			94	1	1	1	6.34	3.17	3.17	826	7.675545	810	6	1.056667	0.726392	6	1.056667	0.740741	4	3	2017-06-28	2017-06-28	20:55:41	0	0	0.264167	24	15	77	33	21	16	16			23842586475390042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						7
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open	23842586477430042	20170627_V_open	5.49	1	2	2	48			48	1		44	1	1	1	5.49	2.745	2.745	690	7.956522	662	3	1.83	0.434783	3	1.83	0.453172	1	1	2017-06-28	2017-06-28	20:55:42	0	0	0.322941	17	12	35	23	15	9	9			23842586478340042	0	IMPRESSIONS	APP_INSTALLS	2000	15	45						5
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V	23842586460010042	20170627_v	10.35	69	130	130	1522			1520	41		1310	69	69	69	0.15	0.079615	0.079615	11181	0.925677	10836	169	0.061243	1.511493	169	0.061243	1.559616	112	106	2017-06-28	2017-06-28	20:55:43	41	41	0.034848	297	168	1161	504	269	177	162			23842586468910042	0	IMPRESSIONS	APP_INSTALLS	1500	13	35						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.33																	128	2.578125	110	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:55:44	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	2.53	2	4	4	18			18				2	2	2	1.265	0.6325	0.6325	956	2.646444	803	18	0.140556	1.882845	17	0.148824	2.117061	0	0	2017-06-28	2017-06-28	20:55:45	0	0											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	0.86				7			7										279	3.082437	237	7	0.122857	2.508961	7	0.122857	2.953586	0	0	2017-06-28	2017-06-28	20:55:46	0	0											23842585682910042	150	IMPRESSIONS	APP_INSTALLS	2000	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	20.43	430	632	632	1851	2		1848	156			427	423	423	0.047512	0.032326	0.032326	61017	0.334825	58211	1690	0.012089	2.76972	1569	0.013021	2.695367	569	986	2017-06-28	2017-06-28	20:55:46	400	256											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian	23842585352560042	20170622_3lian	8.73	119	200	200	405			402	29			119	119	119	0.073361	0.04365	0.04365	16548	0.527556	16548	373	0.023405	2.254049	352	0.024801	2.127145	209	305	2017-06-28	2017-06-28	20:55:47	69	60											23842585356820042	0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2					10
