campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363700042	AU_MF_20170629_2111_MB_OI_CIM_compared	23842587363820042	20170629_compared	0.01																	10	1	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:26:14	0	0											23842587363710042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363470042	AU_MF_20170629_2110_MB_OI_CIM_change	23842587363580042	20170629_change	0.03																	18	1.666667	18	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:26:14	0	0											23842587363490042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363250042	AU_MF_20170629_2110_MB_OI_CIM_campared-2	23842587363350042	20170629_campared-2	0.51				3			3	1									108	4.722222	105	2	0.255	1.851852	2	0.255	1.904762	1	0	2017-06-29	2017-06-29	22:26:17	0	0											23842587363260042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587362850042	AU_MF_20170629_2109_MB_OI_CI_samsung_V_fly	23842587362980042	20170629_fly	0				7			7			7							45	0	45	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:26:18	0	0	0	2	1	4	1	1	1	1			23842587362890042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587362560042	AU_MF_20170629_2109_MB_OI_CI_samsung_V_diy-football	23842587362730042	20170629_diy-football	0				1			1			1							5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:26:18	0	0				1							23842587362640042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587361940042	AU_MF_20170629_2108_MB_OI_CI_samsung_V_around	23842587362070042	20170629_around	0				1			1			1							11	0	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:26:18	0	0											23842587361980042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586895850042	AU_MF_20170628_1630_MB_OI_CI_samsung_V_switch	23842586895860042	20170627_V_switch	0				3			3			3							14	0	14	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:26:21	0	0	0	2	1	3	2	2	1				23842586898840042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_MB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	1.64	2	4	4	11			11				2	2	2	0.82	0.41	0.41	548	2.992701	433	11	0.149091	2.007299	11	0.149091	2.540416	0	0	2017-06-29	2017-06-29	22:26:22	0	0											23842585682910042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						9
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.9	1	2	2	6			6				1	1	1	0.9	0.45	0.45	271	3.321033	246	6	0.15	2.214022	6	0.15	2.439024	0	0	2017-06-29	2017-06-29	22:26:25	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	23.75	353	557	557	1365	1		1361	113			349	350	350	0.06728	0.042639	0.042639	56002	0.424092	54504	1247	0.019046	2.226706	1161	0.020457	2.130119	601	720	2017-06-29	2017-06-29	22:26:28	412	412											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	3.4	2	4	4	15			15	2			2	2	2	1.7	0.85	0.85	1121	3.033006	953	13	0.261538	1.159679	13	0.261538	1.364113	1	1	2017-06-29	2017-06-29	22:54:52	1	1											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842587366140042	AU_MF_20170629_2111_MB_OI_CIM_sea	23842587366370042	20170629_sea	0.11				1			1	1									42	2.619048	33	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:54:53	0	0											23842587366260042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363940042	AU_MF_20170629_2111_MB_OI_CIM_pink-2	23842587364070042	20170629_pink-2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:54:54	0	0											23842587363980042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363700042	AU_MF_20170629_2111_MB_OI_CIM_compared	23842587363820042	20170629_compared	0.06																	18	3.333333	18	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:54:55	0	0											23842587363710042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363470042	AU_MF_20170629_2110_MB_OI_CIM_change	23842587363580042	20170629_change	0.08				1			1	1									31	2.580645	29	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:54:55	0	0											23842587363490042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363250042	AU_MF_20170629_2110_MB_OI_CIM_campared-2	23842587363350042	20170629_campared-2	0.79				5			5	1									150	5.266667	142	4	0.1975	2.666667	4	0.1975	2.816901	2	0	2017-06-29	2017-06-29	22:54:56	0	0											23842587363260042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587362850042	AU_MF_20170629_2109_MB_OI_CI_samsung_V_fly	23842587362980042	20170629_fly	0				9			9			9							55	0	55	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:54:56	0	0	0	2	1	4	1	1	1	1			23842587362890042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587362560042	AU_MF_20170629_2109_MB_OI_CI_samsung_V_diy-football	23842587362730042	20170629_diy-football	0				2			2			2							10	0	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:54:56	0	0				1							23842587362640042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587361940042	AU_MF_20170629_2108_MB_OI_CI_samsung_V_around	23842587362070042	20170629_around	0				2			2			2							11	0	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:54:57	0	0											23842587361980042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586895850042	AU_MF_20170628_1630_MB_OI_CI_samsung_V_switch	23842586895860042	20170627_V_switch	0				3			3			3							15	0	15	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:54:57	0	0	0	2	1	3	2	2	1				23842586898840042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_MB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	1.64	2	4	4	12			12				2	2	2	0.82	0.41	0.41	551	2.976407	434	12	0.136667	2.177858	12	0.136667	2.764977	0	0	2017-06-29	2017-06-29	22:54:58	0	0											23842585682910042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						9
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.9	1	2	2	6			6				1	1	1	0.9	0.45	0.45	273	3.296703	247	6	0.15	2.197802	6	0.15	2.42915	0	0	2017-06-29	2017-06-29	22:55:00	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	24.42	360	567	567	1390	1		1386	116			356	357	357	0.067833	0.043069	0.043069	57423	0.425265	55733	1269	0.019243	2.209916	1180	0.020695	2.117238	612	732	2017-06-29	2017-06-29	22:55:07	418	418											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	3.47	2	4	4	15			15	2			2	2	2	1.735	0.8675	0.8675	1147	3.025283	973	13	0.266923	1.133391	13	0.266923	1.336074	1	1	2017-06-29	2017-06-29	23:24:47	1	1											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842587366140042	AU_MF_20170629_2111_MB_OI_CIM_sea	23842587366370042	20170629_sea	0.11				1			1	1									50	2.2	39	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:24:48	0	0											23842587366260042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363940042	AU_MF_20170629_2111_MB_OI_CIM_pink-2	23842587364070042	20170629_pink-2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:24:50	0	0											23842587363980042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363700042	AU_MF_20170629_2111_MB_OI_CIM_compared	23842587363820042	20170629_compared	0.06																	19	3.157895	19	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:24:50	0	0											23842587363710042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363470042	AU_MF_20170629_2110_MB_OI_CIM_change	23842587363580042	20170629_change	0.11				1			1	1									40	2.75	38	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:24:51	0	0											23842587363490042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363250042	AU_MF_20170629_2110_MB_OI_CIM_campared-2	23842587363350042	20170629_campared-2	1.31				5			5	1									283	4.628975	261	4	0.3275	1.413428	4	0.3275	1.532567	2	0	2017-06-29	2017-06-29	23:24:52	0	0											23842587363260042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587362850042	AU_MF_20170629_2109_MB_OI_CI_samsung_V_fly	23842587362980042	20170629_fly	0				9			9			9							64	0	64	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:24:52	0	0	0	2	1	4	1	1	1	1			23842587362890042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587362560042	AU_MF_20170629_2109_MB_OI_CI_samsung_V_diy-football	23842587362730042	20170629_diy-football	0				2			2			2							14	0	14	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:24:53	0	0				1							23842587362640042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587361940042	AU_MF_20170629_2108_MB_OI_CI_samsung_V_around	23842587362070042	20170629_around	0				2			2			2							13	0	13	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:24:54	0	0											23842587361980042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586895850042	AU_MF_20170628_1630_MB_OI_CI_samsung_V_switch	23842586895860042	20170627_V_switch	0				3			3			3							15	0	15	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:24:54	0	0	0	2	1	3	2	2	1				23842586898840042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_MB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	1.67	2	4	4	12			12				2	2	2	0.835	0.4175	0.4175	561	2.976827	441	12	0.139167	2.139037	12	0.139167	2.721088	0	0	2017-06-29	2017-06-29	23:24:55	0	0											23842585682910042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						9
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.9	1	2	2	6			6				1	1	1	0.9	0.45	0.45	276	3.26087	250	6	0.15	2.173913	6	0.15	2.4	0	0	2017-06-29	2017-06-29	23:24:59	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	24.67	366	579	579	1402	1		1398	116			362	363	363	0.067404	0.042608	0.042608	58024	0.425169	56258	1281	0.019258	2.207707	1191	0.020714	2.117032	619	742	2017-06-29	2017-06-29	23:25:01	422	422											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585679590042	20170623_3lian	3.48	2	4	4	15			15	2			2	2	2	1.74	0.87	0.87	1157	3.007779	977	13	0.267692	1.123596	13	0.267692	1.330604	1	1	2017-06-29	2017-06-29	23:54:43	1	1											23842585679500042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						8
23842585679430042	EliAds_hikeyboard_AU_0623	23842587366140042	AU_MF_20170629_2111_MB_OI_CIM_sea	23842587366370042	20170629_sea	0.11				1			1	1									50	2.2	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:54:44	0	0											23842587366260042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363940042	AU_MF_20170629_2111_MB_OI_CIM_pink-2	23842587364070042	20170629_pink-2	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:54:46	0	0											23842587363980042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363700042	AU_MF_20170629_2111_MB_OI_CIM_compared	23842587363820042	20170629_compared	0.06																	20	3	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:54:46	0	0											23842587363710042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363470042	AU_MF_20170629_2110_MB_OI_CIM_change	23842587363580042	20170629_change	0.12				1			1	1									46	2.608696	42	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:54:46	0	0											23842587363490042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587363250042	AU_MF_20170629_2110_MB_OI_CIM_campared-2	23842587363350042	20170629_campared-2	1.48				6			6	1									330	4.484848	298	5	0.296	1.515152	5	0.296	1.677852	2	0	2017-06-29	2017-06-29	23:54:47	0	0											23842587363260042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587362850042	AU_MF_20170629_2109_MB_OI_CI_samsung_V_fly	23842587362980042	20170629_fly	0				11			11			11							70	0	70	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:54:47	0	0	0	4	3	6	3	3	3	2			23842587362890042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587362560042	AU_MF_20170629_2109_MB_OI_CI_samsung_V_diy-football	23842587362730042	20170629_diy-football	0				2			2			2							14	0	14	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:54:48	0	0				1							23842587362640042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842587361940042	AU_MF_20170629_2108_MB_OI_CI_samsung_V_around	23842587362070042	20170629_around	0				2			2			2							14	0	14	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:54:48	0	0											23842587361980042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842586895850042	AU_MF_20170628_1630_MB_OI_CI_samsung_V_switch	23842586895860042	20170627_V_switch	0				3			3			3							18	0	18	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:54:49	0	0	0	2	1	3	2	2	1				23842586898840042	180	APP_INSTALLS	APP_INSTALLS	5000	15	45						
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_MB_OI_CIM_many-keyboards-2	23842585683000042	20170623_many-keyboards-2	1.7	2	4	4	12			12				2	2	2	0.85	0.425	0.425	579	2.936097	454	12	0.141667	2.072539	12	0.141667	2.643172	0	0	2017-06-29	2017-06-29	23:54:49	0	0											23842585682910042	180	IMPRESSIONS	APP_INSTALLS	6000	15	45						9
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM	23842585682180042	20170623_3lian	0.9	1	2	2	6			6				1	1	1	0.9	0.45	0.45	279	3.225806	253	6	0.15	2.150538	6	0.15	2.371542	0	0	2017-06-29	2017-06-29	23:54:53	0	0											23842585684250042	180	IMPRESSIONS	APP_INSTALLS	3500	15	45						
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24	23842585373410042	20170622_8P	24.75	369	584	584	1410	1		1406	116			365	366	366	0.067073	0.04238	0.04238	58233	0.425017	56473	1289	0.019201	2.213522	1198	0.020659	2.121368	623	745	2017-06-29	2017-06-29	23:54:54	425	425											23842585374980042	0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1					10
