campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	13.01	7	12	12	363	1	2	363	7		329	7	7	7	1.858571	1.084167	1.084167	2679	4.85629	2655	24	0.542083	0.895857	22	0.591364	0.828625	22	16	2017-06-28	2017-06-28	19:54:04	88	87	0.123905	105	26	126	55	33	28	26			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	11.41	3	6	6	299			299	3		282	3	3	3	3.803333	1.901667	1.901667	2105	5.420428	2091	14	0.815	0.665083	14	0.815	0.669536	16	10	2017-06-28	2017-06-28	19:54:05	93	92	0.128202	89	49	183	91	64	50	46			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	11.58	4	8	8	338	1	1	337	3		324	4	4	4	2.895	1.4475	1.4475	2234	5.183527	2223	8	1.4475	0.358102	8	1.4475	0.359874	8	5	2017-06-28	2017-06-28	19:54:06	75	73	0.127253	91	54	254	119	75	55	50			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	11.24	4	7	7	309			308	1		291	4	4	4	2.81	1.605714	1.605714	2205	5.097506	2190	16	0.7025	0.725624	16	0.7025	0.730594	14	10	2017-06-28	2017-06-28	19:54:06	75	73	0.123516	91	47	179	94	67	49	43			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	23.81	26	52	52	939	1		938	7		872	26	26	26	0.915769	0.457885	0.457885	5852	4.068694	5852	58	0.410517	0.991114	57	0.417719	0.974026	55	41	2017-06-28	2017-06-28	19:54:07	266	258	0.094111	253	57	299	116	68	54	50			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.04																	58	0.689655	45	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:08	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	10.54	2	3	3	24			24				2	2	2	5.27	3.513333	3.513333	1630	6.466258	1477	24	0.439167	1.472393	23	0.458261	1.557211	1	0	2017-06-28	2017-06-28	19:54:09	4	4											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						7
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.64				2			2										129	4.96124	111	2	0.32	1.550388	2	0.32	1.801802	0	0	2017-06-28	2017-06-28	19:54:09	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.9				2			2										265	3.396226	224	2	0.45	0.754717	2	0.45	0.892857	0	0	2017-06-28	2017-06-28	19:54:10	0	0											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02				1			1										13	1.538462	10	1	0.02	7.692308	1	0.02	10	0	0	2017-06-28	2017-06-28	19:54:10	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.09																	27	3.333333	24	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:11	2	2											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:13	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02																	10	2	10	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:13	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:13	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:14	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.03																	9	3.333333	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:14	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462710758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-5	23842571462810758	20170620_Flashlight-5	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:15	0	0											23842571462720758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10	23842571461340758	20170620_Flashlight-10	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:16	0	0											23842571461250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:18	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842569788460758	0614_P1	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:54:19	0	0											23842569789400758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835050758	170612_callingV1_sp_15_25	10.46	9	17	17	303	1		301	4		265	9	9	9	1.162222	0.615294	0.615294	2653	3.942706	2629	31	0.337419	1.168489	31	0.337419	1.179156	29	17	2017-06-28	2017-06-28	19:54:20	116	116	0.110105	95	11	115	44	17	10	11			23842568836440758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835040758	170612_callingV1_sp_15_25_vlun	16.07	15	29	29	1410	1		1409	4		1354	15	15	15	1.071333	0.554138	0.554138	4829	3.327811	4766	50	0.3214	1.035411	42	0.382619	0.881242	47	32	2017-06-28	2017-06-28	19:54:20	201	200	0.029218	550	299	933	532	372	299	288			23842568836290758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2	23842572717110758	20170626_lighthouse-2	5.56	1	2	2	12			12				1	1	1	5.56	2.78	2.78	919	6.050054	796	12	0.463333	1.305767	12	0.463333	1.507538	1	0	2017-06-28	2017-06-28	20:24:02	1	1											23842572717010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						7
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	14.17	5	9	9	553	2		552	4		529	5	5	5	2.834	1.574444	1.574444	2703	5.242323	2685	17	0.833529	0.628931	17	0.833529	0.633147	15	14	2017-06-28	2017-06-28	20:24:03	87	87	0.077857	182	109	371	201	156	113	102			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	13.09	7	12	12	368	1	2	368	8		333	7	7	7	1.87	1.090833	1.090833	2697	4.853541	2673	24	0.545417	0.889878	22	0.595	0.823045	22	16	2017-06-28	2017-06-28	20:24:04	90	89	0.121204	108	27	129	56	34	29	27			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	11.43	3	6	6	301			301	3		284	3	3	3	3.81	1.905	1.905	2114	5.406812	2100	14	0.816429	0.662252	14	0.816429	0.666667	16	10	2017-06-28	2017-06-28	20:24:04	94	93	0.127	90	50	184	92	65	51	47			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	11.61	4	8	8	339	1	1	338	3		325	4	4	4	2.9025	1.45125	1.45125	2239	5.185351	2228	8	1.45125	0.357302	8	1.45125	0.359066	8	5	2017-06-28	2017-06-28	20:24:05	75	73	0.127582	91	54	255	119	75	55	50			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	11.28	4	7	7	310			309	1		292	4	4	4	2.82	1.611429	1.611429	2214	5.094851	2199	16	0.705	0.722674	16	0.705	0.727603	14	10	2017-06-28	2017-06-28	20:24:06	77	75	0.122609	92	48	180	95	68	50	44			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	23.92	26	52	52	945	1		944	7		877	26	26	26	0.92	0.46	0.46	5876	4.070796	5875	59	0.405424	1.004084	58	0.412414	0.987234	56	42	2017-06-28	2017-06-28	20:24:07	266	258	0.094545	253	57	301	116	68	54	50			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.04																	58	0.689655	45	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:08	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	10.54	2	3	3	24			24				2	2	2	5.27	3.513333	3.513333	1630	6.466258	1477	24	0.439167	1.472393	23	0.458261	1.557211	1	0	2017-06-28	2017-06-28	20:24:09	4	4											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						7
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.66				2			2										131	5.038168	113	2	0.33	1.526718	2	0.33	1.769912	0	0	2017-06-28	2017-06-28	20:24:09	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.9				2			2										266	3.383459	226	2	0.45	0.75188	2	0.45	0.884956	0	0	2017-06-28	2017-06-28	20:24:10	0	0											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.03				1			1										14	2.142857	11	1	0.03	7.142857	1	0.03	9.090909	0	0	2017-06-28	2017-06-28	20:24:11	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.09																	27	3.333333	24	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:11	2	2											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:13	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02																	10	2	10	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:13	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:14	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:14	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.03																	9	3.333333	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:15	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462710758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-5	23842571462810758	20170620_Flashlight-5	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:15	0	0											23842571462720758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461470758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-11	23842571461570758	20170620_Flashlight-11	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:15	0	0											23842571461480758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10	23842571461340758	20170620_Flashlight-10	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:16	0	0											23842571461250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:18	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842569788460758	0614_P1	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:24:19	0	0											23842569789400758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835050758	170612_callingV1_sp_15_25	10.46	9	17	17	303	1		301	4		265	9	9	9	1.162222	0.615294	0.615294	2653	3.942706	2629	31	0.337419	1.168489	31	0.337419	1.179156	29	17	2017-06-28	2017-06-28	20:24:20	116	116	0.110105	95	11	115	44	17	10	11			23842568836440758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835040758	170612_callingV1_sp_15_25_vlun	16.07	15	29	29	1415	1		1414	4		1359	15	15	15	1.071333	0.554138	0.554138	4829	3.327811	4766	50	0.3214	1.035411	42	0.382619	0.881242	47	32	2017-06-28	2017-06-28	20:24:21	201	200	0.029218	550	299	935	532	372	299	288			23842568836290758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2	23842572717110758	20170626_lighthouse-2	5.56	1	2	2	12			12				1	1	1	5.56	2.78	2.78	919	6.050054	796	12	0.463333	1.305767	12	0.463333	1.507538	1	0	2017-06-28	2017-06-28	20:54:05	1	1											23842572717010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						7
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	14.43	6	11	11	572	2		571	4		547	6	6	6	2.405	1.311818	1.311818	2757	5.23395	2739	18	0.801667	0.652884	18	0.801667	0.657174	16	15	2017-06-28	2017-06-28	20:54:09	89	89	0.078	185	111	385	204	158	115	103			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	13.34	7	12	12	371	1	2	371	8		336	7	7	7	1.905714	1.111667	1.111667	2742	4.865062	2718	24	0.555833	0.875274	22	0.606364	0.809419	22	16	2017-06-28	2017-06-28	20:54:10	93	92	0.122385	109	27	130	56	34	29	27			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	11.48	3	6	6	303			303	3		286	3	3	3	3.826667	1.913333	1.913333	2124	5.404896	2110	14	0.82	0.659134	14	0.82	0.663507	16	10	2017-06-28	2017-06-28	20:54:10	94	93	0.127556	90	50	186	92	65	51	47			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	11.62	4	8	8	344	1	1	343	3		330	4	4	4	2.905	1.4525	1.4525	2241	5.185185	2229	8	1.4525	0.356983	8	1.4525	0.358905	8	5	2017-06-28	2017-06-28	20:54:12	75	73	0.126304	92	55	258	121	76	56	51			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	11.33	4	7	7	312			311	1		294	4	4	4	2.8325	1.618571	1.618571	2225	5.092135	2210	16	0.708125	0.719101	16	0.708125	0.723982	14	10	2017-06-28	2017-06-28	20:54:12	78	76	0.121828	93	48	181	96	68	50	44			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	24.14	26	52	52	954	1		953	7		886	26	26	26	0.928462	0.464231	0.464231	5929	4.071513	5928	59	0.409153	0.995109	58	0.416207	0.978408	56	42	2017-06-28	2017-06-28	20:54:14	269	257	0.094667	255	58	303	117	69	55	51			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.04																	61	0.655738	48	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:54:15	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	10.54	2	3	3	24			24				2	2	2	5.27	3.513333	3.513333	1630	6.466258	1477	24	0.439167	1.472393	23	0.458261	1.557211	1	0	2017-06-28	2017-06-28	20:54:15	4	4											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						7
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.66				2			2										131	5.038168	112	2	0.33	1.526718	2	0.33	1.785714	0	0	2017-06-28	2017-06-28	20:54:16	0	0											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.91				2			2										272	3.345588	231	2	0.455	0.735294	2	0.455	0.865801	0	0	2017-06-28	2017-06-28	20:54:17	0	0											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.03				1			1										14	2.142857	11	1	0.03	7.142857	1	0.03	9.090909	0	0	2017-06-28	2017-06-28	20:54:18	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.09																	27	3.333333	24	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:54:19	2	2											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:54:23	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02																	11	1.818182	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:54:24	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:54:24	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:54:32	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.03																	9	3.333333	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:54:33	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
