campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:24:16	1	1											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:24:17	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.01																	10	1	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:24:18	1	1											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:24:21	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	2.29				4			4	1									518	4.420849	415	3	0.763333	0.579151	3	0.763333	0.722892	0	0	2017-06-29	2017-06-29	18:54:07	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						6
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1	23842573474230758	20170629_8_1	0.29				10			10			10							54	5.37037	54	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:54:07	5	5	0.058	5	1	8	6	2	2	1			23842573474640758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	8.94	2	4	4	283			283			275	2	2	2	4.47	2.235	2.235	1982	4.510595	1968	8	1.1175	0.403633	8	1.1175	0.406504	9	5	2017-06-29	2017-06-29	18:54:08	79	78	0.107711	83	40	191	97	64	41	36			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	11.63	10	20	20	250		1	249	3		221	10	10	10	1.163	0.5815	0.5815	2303	5.049935	2280	24	0.484583	1.042119	22	0.528636	0.964912	22	11	2017-06-29	2017-06-29	18:54:09	109	109	0.151039	77	17	96	43	26	18	15			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.45				12			12			11							118	3.813559	116	1	0.45	0.847458	1	0.45	0.862069	1	0	2017-06-29	2017-06-29	18:54:14	5	5	0.15	3	2	7	3	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.5	3	6	6	15			15			11	3	3	3	0.166667	0.083333	0.083333	123	4.065041	121	4	0.125	3.252033	3	0.166667	2.479339	3	3	2017-06-29	2017-06-29	18:54:17	10	10	0.5	1	1	5	1	1	1	1			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	1.13	1	2	2	22			22			21	1	1	1	1.13	0.565	0.565	240	4.708333	235	1	1.13	0.416667	1	1.13	0.425532	1	1	2017-06-29	2017-06-29	18:54:17	17	16	0.14125	8	6	15	8	7	6	6			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	20.76	12	24	24	745	1		744	4		695	12	12	12	1.73	0.865	0.865	4675	4.440642	4627	44	0.471818	0.941176	44	0.471818	0.95094	44	29	2017-06-29	2017-06-29	18:54:19	189	187	0.097009	214	43	265	107	52	39	37			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.16																	110	1.454545	88	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:54:20	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	34	0.882353	30	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:54:22	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.38	1	1	1	1			1				1	1	1	0.38	0.38	0.38	131	2.900763	118	1	0.38	0.763359	1	0.38	0.847458	0	0	2017-06-29	2017-06-29	18:54:24	2	2											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:54:26	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.03																	44	0.681818	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:54:32	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:54:36	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02				2			2										9	2.222222	9	2	0.01	22.222222	2	0.01	22.222222	2	1	2017-06-29	2017-06-29	18:54:41	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:54:42	1	1											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:54:43	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.01																	10	1	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:54:44	1	1											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:54:57	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	2.29				4			4	1									518	4.420849	415	3	0.763333	0.579151	3	0.763333	0.722892	0	0	2017-06-29	2017-06-29	19:24:06	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						6
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1	23842573474230758	20170629_8_1	0.41				12			12			12							73	5.616438	73	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:24:07	5	5	0.068333	6	1	9	7	3	2	1			23842573474640758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	8.94	2	4	4	283			283			275	2	2	2	4.47	2.235	2.235	1982	4.510595	1968	8	1.1175	0.403633	8	1.1175	0.406504	9	5	2017-06-29	2017-06-29	19:24:07	79	78	0.107711	83	40	191	97	64	41	36			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	11.77	10	20	20	252		1	251	3		223	10	10	10	1.177	0.5885	0.5885	2338	5.034217	2314	24	0.490417	1.026518	22	0.535	0.950735	22	11	2017-06-29	2017-06-29	19:24:09	110	110	0.152857	77	17	96	43	26	18	15			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.45				12			12			11							118	3.813559	116	1	0.45	0.847458	1	0.45	0.862069	1	0	2017-06-29	2017-06-29	19:24:10	5	5	0.15	3	2	7	3	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.51	3	6	6	15			15			11	3	3	3	0.17	0.085	0.085	126	4.047619	124	4	0.1275	3.174603	3	0.17	2.419355	3	3	2017-06-29	2017-06-29	19:24:15	10	10	0.51	1	1	5	1	1	1	1			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	1.14	1	2	2	22			22			21	1	1	1	1.14	0.57	0.57	241	4.73029	236	1	1.14	0.414938	1	1.14	0.423729	1	1	2017-06-29	2017-06-29	19:24:16	17	16	0.1425	8	6	15	8	7	6	6			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	20.76	12	24	24	745	1		744	4		695	12	12	12	1.73	0.865	0.865	4675	4.440642	4627	44	0.471818	0.941176	44	0.471818	0.95094	44	29	2017-06-29	2017-06-29	19:24:16	189	187	0.097009	214	43	265	107	52	39	37			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.16																	110	1.454545	88	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:24:18	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	35	0.857143	31	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:24:19	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.39	1	1	1	1			1				1	1	1	0.39	0.39	0.39	132	2.954545	119	1	0.39	0.757576	1	0.39	0.840336	0	0	2017-06-29	2017-06-29	19:24:19	2	2											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:24:21	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.03																	44	0.681818	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:24:22	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:24:26	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02				2			2										9	2.222222	9	2	0.01	22.222222	2	0.01	22.222222	2	1	2017-06-29	2017-06-29	19:24:27	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:24:31	1	1											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:24:32	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.01																	10	1	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:24:32	1	1											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:24:39	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	2.29				4			4	1									518	4.420849	415	3	0.763333	0.579151	3	0.763333	0.722892	0	0	2017-06-29	2017-06-29	19:54:02	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						6
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1	23842573474230758	20170629_8_1	0.45				13			13			13							80	5.625	79	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:54:03	5	5	0.064286	7	1	10	8	3	2	1			23842573474640758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	8.94	2	4	4	283			283			275	2	2	2	4.47	2.235	2.235	1982	4.510595	1968	8	1.1175	0.403633	8	1.1175	0.406504	9	5	2017-06-29	2017-06-29	19:54:03	79	78	0.107711	83	40	191	97	64	41	36			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	11.92	11	22	22	260		1	259	3		230	11	11	11	1.083636	0.541818	0.541818	2372	5.025295	2348	25	0.4768	1.053963	23	0.518261	0.979557	23	12	2017-06-29	2017-06-29	19:54:04	111	111	0.152821	78	18	99	44	27	19	16			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.46				12			12			11							120	3.833333	118	1	0.46	0.833333	1	0.46	0.847458	1	0	2017-06-29	2017-06-29	19:54:04	5	5	0.153333	3	2	7	3	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.52	3	6	6	15			15			11	3	3	3	0.173333	0.086667	0.086667	128	4.0625	126	4	0.13	3.125	3	0.173333	2.380952	3	3	2017-06-29	2017-06-29	19:54:05	10	10	0.52	1	1	5	1	1	1	1			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	1.14	1	2	2	22			22			21	1	1	1	1.14	0.57	0.57	241	4.73029	236	1	1.14	0.414938	1	1.14	0.423729	1	1	2017-06-29	2017-06-29	19:54:06	17	16	0.1425	8	6	15	8	7	6	6			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	20.76	12	24	24	746	1		745	4		696	12	12	12	1.73	0.865	0.865	4675	4.440642	4627	44	0.471818	0.941176	44	0.471818	0.95094	44	29	2017-06-29	2017-06-29	19:54:07	189	187	0.097009	214	43	265	107	52	39	37			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.17																	113	1.504425	91	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:54:08	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	36	0.833333	32	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:54:09	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.39	1	1	1	1			1				1	1	1	0.39	0.39	0.39	132	2.954545	119	1	0.39	0.757576	1	0.39	0.840336	0	0	2017-06-29	2017-06-29	19:54:10	2	2											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:54:11	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.03																	44	0.681818	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:54:12	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:54:16	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02				2			2										9	2.222222	9	2	0.01	22.222222	2	0.01	22.222222	2	1	2017-06-29	2017-06-29	19:54:16	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:54:17	1	1											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:54:17	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.01																	10	1	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:54:18	1	1											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:54:22	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	2.29				4			4	1									518	4.420849	415	3	0.763333	0.579151	3	0.763333	0.722892	0	0	2017-06-29	2017-06-29	20:24:03	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						6
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1	23842573474230758	20170629_8_1	0.49				18			18			17							90	5.444444	89	1	0.49	1.111111	1	0.49	1.123596	1	1	2017-06-29	2017-06-29	20:24:04	5	5	0.06125	8	2	14	10	4	3	2			23842573474640758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	8.94	2	4	4	283			283			275	2	2	2	4.47	2.235	2.235	1982	4.510595	1968	8	1.1175	0.403633	8	1.1175	0.406504	9	5	2017-06-29	2017-06-29	20:24:04	79	78	0.107711	83	40	191	97	64	41	36			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	12.29	11	22	22	269		1	268	3		237	11	11	11	1.117273	0.558636	0.558636	2415	5.089027	2391	27	0.455185	1.118012	25	0.4916	1.045588	24	14	2017-06-29	2017-06-29	20:24:06	114	114	0.151728	81	19	103	45	28	20	17			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.46				12			12			11							120	3.833333	118	1	0.46	0.833333	1	0.46	0.847458	1	0	2017-06-29	2017-06-29	20:24:06	5	5	0.153333	3	2	7	3	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
