campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	15.72	210	1213	864	2911			2909	1158			210	210	210	0.074857	0.01296	0.018194	62552	0.251311	60316	1751	0.008978	2.799271	1647	0.009545	2.730619	77	843	2017-06-28	2017-06-28	18:59:17	43517	41881											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0				2			2			2							35	0	35	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:26:57	20	20				1							23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	15.06	125	902	646	4550	1	1	4535	559		3505	124	131	131	0.12048	0.016696	0.023313	55623	0.270751	55623	469	0.032111	0.843176	456	0.033026	0.819805	288	196	2017-06-28	2017-06-28	19:26:58	30116	29574	0.007097	2122	1124	2864	2119	1569	1107	951			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	3.1	23	141	100	1494			1494	29		1410	23	24	24	0.134783	0.021986	0.031	11546	0.268491	11395	55	0.056364	0.476355	53	0.058491	0.465116	53	45	2017-06-28	2017-06-28	19:26:58	4880	4505	0.004201	738	376	936	599	458	382	350			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.02	1	10	8	14			14	7		5	1	2	2	0.02	0.002	0.0025	99	0.20202	99	2	0.01	2.020202	2	0.01	2.020202	1	1	2017-06-28	2017-06-28	19:26:59	64	64	0.005	4	2	5	3	2	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.26	1	6	4	221			221	177			1	1	1	0.26	0.043333	0.065	1942	0.133883	1908	44	0.005909	2.265705	42	0.00619	2.201258	1	18	2017-06-28	2017-06-28	19:27:25	1508	1480											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	16.29	218	1275	905	3006			3004	1196			217	217	217	0.074725	0.012776	0.018	65809	0.247535	63644	1808	0.00901	2.747345	1703	0.009565	2.675822	79	870	2017-06-28	2017-06-28	19:27:25	45711	44025											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0				2			2			2							35	0	35	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:57:24	20	20				1							23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	15.51	127	969	691	4694	1	1	4678	584		3610	126	133	133	0.122126	0.016006	0.022446	57459	0.269932	57459	482	0.032178	0.838859	469	0.03307	0.816234	296	203	2017-06-28	2017-06-28	19:57:25	31162	30884	0.007154	2168	1148	2949	2169	1601	1132	973			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	3.1	23	141	100	1538			1538	29		1452	23	24	24	0.134783	0.021986	0.031	11945	0.259523	11789	57	0.054386	0.477187	55	0.056364	0.466537	55	46	2017-06-28	2017-06-28	19:57:26	5047	4656	0.004068	762	390	968	619	473	396	364			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.02	1	11	9	14			14	7		5	1	2	2	0.02	0.001818	0.002222	105	0.190476	105	2	0.01	1.904762	2	0.01	1.904762	1	1	2017-06-28	2017-06-28	19:57:26	68	68	0.005	4	2	5	3	2	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.26	2	20	11	228			228	180			2	2	2	0.13	0.013	0.023636	2064	0.125969	2026	48	0.005417	2.325581	46	0.005652	2.270484	1	21	2017-06-28	2017-06-28	19:57:52	1600	1569											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	16.76	227	1343	952	3118			3116	1236			226	225	225	0.073833	0.01248	0.017605	68351	0.245205	66189	1880	0.008915	2.750508	1773	0.009453	2.678693	82	913	2017-06-28	2017-06-28	19:57:52	47435	45882											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0				2			2			2							40	0	40	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:26:54	21	21				1							23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	15.94	131	1030	733	4847	1	3	4831	611		3718	130	137	137	0.121679	0.015476	0.021746	59395	0.268373	59395	498	0.032008	0.838454	485	0.032866	0.816567	308	212	2017-06-28	2017-06-28	20:26:54	32298	31994	0.007164	2225	1180	3036	2226	1646	1163	1001			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	3.39	25	153	110	1601			1601	32		1509	25	26	26	0.1356	0.022157	0.030818	12468	0.271896	12260	60	0.0565	0.481232	58	0.058448	0.473083	59	50	2017-06-28	2017-06-28	20:26:55	5259	4862	0.004275	793	405	1003	645	491	411	379			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.02	1	12	9	14			14	7		5	1	2	2	0.02	0.001667	0.002222	110	0.181818	110	2	0.01	1.818182	2	0.01	1.818182	1	1	2017-06-28	2017-06-28	20:26:56	72	72	0.005	4	2	5	3	2	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649360598;23842570649330598	"Lookalike (ID, 3% to 6%) - IDMF1;Lookalike (ID, 3%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.28	2	27	15	236			236	186			2	2	2	0.14	0.01037	0.018667	2181	0.128381	2140	50	0.0056	2.292526	48	0.005833	2.242991	1	22	2017-06-28	2017-06-28	20:27:22	1691	1657											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	17.23	241	1472	1038	3221			3219	1273			240	239	239	0.071494	0.011705	0.016599	71071	0.242434	68667	1946	0.008854	2.738107	1836	0.009385	2.673773	87	947	2017-06-28	2017-06-28	20:27:22	49305	47755											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0				2			2			2							40	0	40	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:03:42	21	21				1							23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	16.43	138	1084	768	5006	1	3	4990	632		3838	137	144	144	0.119058	0.015157	0.021393	61104	0.268886	61104	516	0.031841	0.844462	502	0.032729	0.82155	319	220	2017-06-28	2017-06-28	21:03:43	33344	33112	0.007181	2288	1216	3131	2292	1696	1196	1032			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	3.53	26	161	114	1662			1662	32		1567	26	27	27	0.135769	0.021925	0.030965	12995	0.271643	12845	63	0.056032	0.484802	61	0.057869	0.474893	60	51	2017-06-28	2017-06-28	21:03:44	5489	5138	0.0043	821	417	1037	668	508	427	394			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.02	1	12	9	15			15	8		5	1	2	2	0.02	0.001667	0.002222	118	0.169492	118	2	0.01	1.694915	2	0.01	1.694915	1	1	2017-06-28	2017-06-28	21:03:44	77	77	0.005	4	2	5	3	2	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.28	2	27	15	239			239	188			2	2	2	0.14	0.01037	0.018667	2348	0.11925	2305	51	0.00549	2.172061	49	0.005714	2.125813	1	22	2017-06-28	2017-06-28	21:05:04	1816	1779											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	17.92	247	1548	1084	3360			3358	1333			246	246	246	0.072551	0.011576	0.016531	75264	0.238095	72904	2025	0.008849	2.690529	1909	0.009387	2.618512	94	975	2017-06-28	2017-06-28	21:05:05	52233	50632											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0				2			2			2							41	0	41	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:36:40	22	22				1							23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	17.03	140	1124	795	5144	2	3	5128	658		3930	139	146	146	0.121643	0.015151	0.021421	62764	0.271334	62728	535	0.031832	0.852399	520	0.03275	0.828976	325	226	2017-06-28	2017-06-28	21:36:41	34328	34104	0.007253	2348	1249	3208	2352	1741	1233	1061			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	3.53	26	162	115	1713			1713	34		1614	26	27	27	0.135769	0.02179	0.030696	13515	0.261191	13343	65	0.054308	0.480947	63	0.056032	0.472158	62	52	2017-06-28	2017-06-28	21:36:41	5719	5353	0.004187	843	423	1063	688	519	434	400			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.03	1	12	9	15			15	8		5	1	2	2	0.03	0.0025	0.003333	130	0.230769	130	2	0.015	1.538462	2	0.015	1.538462	1	1	2017-06-28	2017-06-28	21:36:42	86	86	0.0075	4	2	5	3	2	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.3	2	27	15	250			250	198			2	2	2	0.15	0.011111	0.02	2476	0.121163	2429	52	0.005769	2.100162	50	0.006	2.05846	1	22	2017-06-28	2017-06-28	21:38:25	1918	1880											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	18.53	254	1587	1114	3502			3499	1394			253	252	252	0.072953	0.011676	0.016634	78910	0.234824	76632	2105	0.008803	2.667596	1987	0.009326	2.592912	101	1012	2017-06-28	2017-06-28	21:38:26	54822	53394											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0				2			2			2							41	0	41	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:57:03	22	22				1							23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	17.17	141	1138	804	5198	2	3	5182	665		3968	140	147	147	0.121773	0.015088	0.021356	63708	0.269511	63623	544	0.031563	0.853896	529	0.032457	0.83146	331	232	2017-06-28	2017-06-28	21:57:04	34839	34636	0.00726	2365	1261	3235	2369	1756	1246	1073			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	3.53	26	163	116	1747			1747	36		1645	26	27	27	0.135769	0.021656	0.030431	13715	0.257382	13537	66	0.053485	0.481225	64	0.055156	0.472778	63	53	2017-06-28	2017-06-28	21:57:04	5800	5426	0.00409	863	433	1086	706	531	444	409			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.03	1	12	9	15			15	8		5	1	2	2	0.03	0.0025	0.003333	136	0.220588	136	2	0.015	1.470588	2	0.015	1.470588	1	1	2017-06-28	2017-06-28	21:57:05	87	87	0.0075	4	2	5	3	2	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.3	2	29	16	252			252	199			2	2	2	0.15	0.010345	0.01875	2661	0.11274	2608	53	0.00566	1.991732	51	0.005882	1.955521	1	22	2017-06-28	2017-06-28	21:57:29	2076	2032											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	18.95	259	1629	1145	3561			3558	1415			258	258	258	0.073166	0.011633	0.01655	81679	0.232006	79276	2143	0.008843	2.623685	2024	0.009363	2.553106	104	1023	2017-06-28	2017-06-28	21:57:29	56800	55264											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0				2			2			2							44	0	44	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:27:06	24	24				1							23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	17.46	144	1180	835	5307	2	3	5291	680		4050	143	151	151	0.12125	0.014797	0.02091	64705	0.26984	64550	556	0.031403	0.859284	541	0.032274	0.83811	335	233	2017-06-28	2017-06-28	22:27:07	35336	35072	0.007224	2417	1285	3298	2421	1793	1269	1092			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	3.68	27	171	122	1800			1800	38		1694	27	28	28	0.136296	0.02152	0.030164	14022	0.262445	13856	68	0.054118	0.484952	66	0.055758	0.476328	65	55	2017-06-28	2017-06-28	22:27:07	5922	5562	0.004144	888	447	1114	724	548	459	421			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.03	1	12	9	15			15	8		5	1	2	2	0.03	0.0025	0.003333	151	0.198675	151	2	0.015	1.324503	2	0.015	1.324503	1	1	2017-06-28	2017-06-28	22:27:08	95	95	0.0075	4	2	5	3	2	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.3	2	29	16	253			253	199			2	2	2	0.15	0.010345	0.01875	2854	0.105116	2796	54	0.005556	1.892081	52	0.005769	1.8598	1	22	2017-06-28	2017-06-28	22:27:31	2234	2184											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	19.48	273	1701	1195	3687	1		3684	1471			272	271	271	0.071355	0.011452	0.016301	85486	0.227874	82725	2212	0.008807	2.587558	2091	0.009316	2.527652	112	1051	2017-06-28	2017-06-28	22:27:32	59564	57656											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0				3			3			3							46	0	46	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:57:42	24	24				2							23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	17.75	147	1217	863	5386	2	3	5370	690		4111	146	154	154	0.120748	0.014585	0.020568	65472	0.271108	65350	564	0.031472	0.861437	549	0.032332	0.840092	338	234	2017-06-28	2017-06-28	22:57:42	35689	35507	0.007248	2449	1300	3342	2454	1815	1284	1105			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	3.68	27	183	128	1833			1833	38		1727	27	28	28	0.136296	0.020109	0.02875	14312	0.257127	14146	68	0.054118	0.475126	66	0.055758	0.466563	65	55	2017-06-28	2017-06-28	22:57:43	6029	5682	0.004062	906	456	1138	739	560	470	430			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.03	1	12	9	15			15	8		5	1	2	2	0.03	0.0025	0.003333	161	0.186335	161	2	0.015	1.242236	2	0.015	1.242236	1	1	2017-06-28	2017-06-28	22:57:43	101	101	0.0075	4	2	5	3	2	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.32	2	29	16	261			261	202			2	2	2	0.16	0.011034	0.02	3029	0.105645	2967	59	0.005424	1.947838	56	0.005714	1.887428	1	22	2017-06-28	2017-06-28	22:58:14	2371	2318											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	19.91	281	1797	1261	3793	1		3790	1520			280	280	280	0.070854	0.01108	0.015789	88782	0.224257	85716	2269	0.008775	2.555698	2145	0.009282	2.50245	115	1065	2017-06-28	2017-06-28	22:58:14	62017	59813											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0				3			3			3							48	0	48	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:27:25	25	25				2							23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	17.96	149	1238	879	5481	2	3	5465	697		4194	148	156	156	0.120537	0.014507	0.020432	66685	0.269326	66648	569	0.031564	0.853265	554	0.032419	0.831233	340	235	2017-06-28	2017-06-28	23:27:25	36151	36064	0.007222	2487	1310	3403	2491	1832	1287	1107			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	3.83	28	191	133	1863			1863	39		1756	28	29	29	0.136786	0.020052	0.028797	14575	0.262779	14403	68	0.056324	0.466552	66	0.05803	0.458238	65	55	2017-06-28	2017-06-28	23:27:26	6117	5787	0.004186	915	460	1153	747	567	474	434			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.03	1	12	9	15			15	8		5	1	2	2	0.03	0.0025	0.003333	170	0.176471	170	2	0.015	1.176471	2	0.015	1.176471	1	1	2017-06-28	2017-06-28	23:27:27	106	106	0.0075	4	2	5	3	2	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.32	2	29	16	274			274	211			2	2	2	0.16	0.011034	0.02	3246	0.098583	3172	63	0.005079	1.94085	60	0.005333	1.891551	1	25	2017-06-28	2017-06-28	23:27:55	2552	2488											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649360598;23842570649330598	"Lookalike (ID, 3% to 6%) - IDMF1;Lookalike (ID, 3%) - IDMF1"			10
