campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.04				15			15	6		7							228	0.175439	227	2	0.02	0.877193	2	0.02	0.881057	0	1	2017-06-29	2017-06-29	18:29:15	111	110	0.013333	3	2	4	3	3	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.24	4	15	12	141			141	93			4	4	4	0.06	0.016	0.02	1485	0.161616	1464	48	0.005	3.232323	47	0.005106	3.210383	2	31	2017-06-29	2017-06-29	18:30:00	1131	1116											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	14.99	144	847	578	2491	1	2	2491	1076			144	148	147	0.104097	0.017698	0.025934	55075	0.272174	52870	1412	0.010616	2.563777	1355	0.011063	2.56289	52	672	2017-06-29	2017-06-29	18:30:00	39261	38051											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.29	2	17	13	23			23	4		15	2	2	2	0.145	0.017059	0.022308	407	0.712531	398	4	0.0725	0.982801	3	0.096667	0.753769	2	2	2017-06-29	2017-06-29	19:15:21	253	249	0.041429	7	4	9	7	6	4	4			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	11.33	94	630	456	2990	3		2976	399		2198	94	96	96	0.120532	0.017984	0.024846	36223	0.312785	35144	376	0.030133	1.038015	363	0.031212	1.032893	201	142	2017-06-29	2017-06-29	19:15:21	19900	19455	0.008405	1348	682	1807	1345	996	669	578			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	1.73	14	108	77	733			729	26		676	14	15	15	0.123571	0.016019	0.022468	5702	0.303402	5552	27	0.064074	0.473518	27	0.064074	0.486311	25	18	2017-06-29	2017-06-29	19:15:22	2608	2507	0.004915	352	172	436	287	216	177	173			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.04				15			15	6		7							236	0.169492	236	2	0.02	0.847458	2	0.02	0.847458	0	1	2017-06-29	2017-06-29	19:15:24	115	114	0.013333	3	2	4	3	3	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.24	4	15	12	152			152	98			4	4	4	0.06	0.016	0.02	1598	0.150188	1576	54	0.004444	3.379224	53	0.004528	3.362944	2	35	2017-06-29	2017-06-29	19:20:35	1215	1198											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	15.84	157	939	648	2650	1	2	2650	1149			157	163	162	0.100892	0.016869	0.024444	58232	0.272015	55900	1498	0.010574	2.572469	1437	0.011023	2.570662	55	715	2017-06-29	2017-06-29	19:20:36	41440	40083											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.29	2	17	13	24			24	4		16	2	2	2	0.145	0.017059	0.022308	429	0.675991	421	4	0.0725	0.932401	3	0.096667	0.712589	2	2	2017-06-29	2017-06-29	19:33:22	261	257	0.03625	8	4	10	8	7	4	4			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	11.7	97	658	474	3125	3		3110	417		2299	97	99	99	0.120619	0.017781	0.024684	36924	0.316867	35897	391	0.029923	1.058932	378	0.030952	1.053013	209	148	2017-06-29	2017-06-29	19:33:22	20214	19765	0.008393	1394	707	1877	1389	1026	687	593			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	1.73	14	113	81	753			748	28		693	14	15	15	0.123571	0.01531	0.021358	5933	0.291589	5774	27	0.064074	0.455082	27	0.064074	0.467613	25	18	2017-06-29	2017-06-29	19:33:23	2719	2600	0.004792	361	178	448	295	222	183	179			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.04				15			15	6		7							236	0.169492	235	2	0.02	0.847458	2	0.02	0.851064	0	1	2017-06-29	2017-06-29	19:33:24	115	114	0.013333	3	2	4	3	3	2	2			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.27	4	15	12	153			153	99			4	4	4	0.0675	0.018	0.0225	1660	0.162651	1636	54	0.005	3.253012	53	0.005094	3.239609	2	35	2017-06-29	2017-06-29	19:34:19	1259	1241											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	16.01	160	981	673	2689	1	2	2689	1167			160	166	165	0.100063	0.01632	0.023789	58851	0.272043	56520	1519	0.01054	2.581095	1457	0.010988	2.577849	56	725	2017-06-29	2017-06-29	19:34:19	41864	40488											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.44	3	23	19	31			31	5		21	3	3	3	0.146667	0.01913	0.023158	481	0.914761	472	5	0.088	1.039501	4	0.11	0.847458	3	3	2017-06-29	2017-06-29	19:59:37	294	290	0.036667	12	7	14	12	11	6	6			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	12.29	103	695	502	3324	3		3308	442		2451	103	105	105	0.11932	0.017683	0.024482	38923	0.315752	37785	412	0.02983	1.0585	399	0.030802	1.055975	217	154	2017-06-29	2017-06-29	19:59:37	21241	20765	0.008134	1511	750	2003	1497	1091	728	628			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	1.73	14	113	81	784			779	28		723	14	15	15	0.123571	0.01531	0.021358	6217	0.278269	6087	28	0.061786	0.450378	28	0.061786	0.459997	26	19	2017-06-29	2017-06-29	19:59:38	2856	2726	0.004613	375	188	469	306	232	193	189			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.04				16			16	6		8							240	0.166667	239	2	0.02	0.833333	2	0.02	0.83682	0	1	2017-06-29	2017-06-29	19:59:38	118	117	0.01	4	3	5	4	4	3	3			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.28	4	15	12	156			156	102			4	4	4	0.07	0.018667	0.023333	1747	0.160275	1721	54	0.005185	3.091013	53	0.005283	3.079605	2	35	2017-06-29	2017-06-29	20:00:27	1319	1300											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	16.49	166	1033	705	2756	1	2	2756	1200			166	172	171	0.099337	0.015963	0.02339	60669	0.271803	58109	1553	0.010618	2.559792	1488	0.011082	2.560705	57	743	2017-06-29	2017-06-29	20:00:29	43118	41752											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.44	3	28	24	37			37	7		25	3	3	3	0.146667	0.015714	0.018333	640	0.6875	629	5	0.088	0.78125	4	0.11	0.63593	3	3	2017-06-29	2017-06-29	20:29:34	385	381	0.031429	14	7	18	14	11	7	6			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						8
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	13.66	111	743	539	3623	3		3606	465		2700	111	114	114	0.123063	0.018385	0.025343	42095	0.324504	41033	438	0.031187	1.040504	423	0.032293	1.030878	233	167	2017-06-29	2017-06-29	20:29:35	22580	22240	0.008437	1619	809	2171	1598	1161	768	662			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	1.87	15	118	85	839			834	30		774	15	16	16	0.124667	0.015847	0.022	6626	0.282222	6421	30	0.062333	0.452762	30	0.062333	0.467217	28	20	2017-06-29	2017-06-29	20:29:36	3044	2893	0.004675	400	200	503	329	248	206	201			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.05				16			16	6		8							261	0.191571	260	2	0.025	0.766284	2	0.025	0.769231	0	1	2017-06-29	2017-06-29	20:29:37	132	131	0.0125	4	3	5	4	4	3	3			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.3	4	15	12	165			165	107			4	4	4	0.075	0.02	0.025	1895	0.158311	1865	58	0.005172	3.060686	57	0.005263	3.0563	2	35	2017-06-29	2017-06-29	20:30:23	1431	1408											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	17.04	169	1077	731	2839	1	2	2839	1240			169	175	174	0.100828	0.015822	0.023311	63029	0.270352	60390	1596	0.010677	2.532168	1524	0.011181	2.523597	58	765	2017-06-29	2017-06-29	20:30:23	44729	43225											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.44	3	28	24	44			44	9		29	3	3	3	0.146667	0.015714	0.018333	817	0.538556	806	6	0.073333	0.734394	5	0.088	0.620347	4	4	2017-06-29	2017-06-29	20:59:44	479	475	0.024444	18	9	22	18	13	9	8			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						8
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	14.49	117	800	580	3964	3		3947	491		2994	117	120	120	0.123846	0.018113	0.024983	45594	0.317805	44532	459	0.031569	1.006711	445	0.032562	0.999281	243	174	2017-06-29	2017-06-29	20:59:44	23738	23471	0.008182	1771	863	2379	1740	1252	793	685			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	2.15	17	125	91	888			883	34		816	17	18	18	0.126471	0.0172	0.023626	7093	0.303116	6891	33	0.065152	0.465247	33	0.065152	0.478886	31	23	2017-06-29	2017-06-29	20:59:45	3265	3131	0.005071	424	212	532	344	262	218	212			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.05				20			20	7		10							275	0.181818	269	3	0.016667	1.090909	3	0.016667	1.115242	0	1	2017-06-29	2017-06-29	20:59:45	145	140	0.008333	6	5	7	6	6	5	4			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.3	4	15	12	173			173	114			4	4	4	0.075	0.02	0.025	2013	0.149031	1982	59	0.005085	2.930949	58	0.005172	2.926337	2	35	2017-06-29	2017-06-29	21:00:37	1519	1496											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	17.58	176	1139	772	2931	1	2	2931	1279			176	184	183	0.099886	0.015435	0.022772	65235	0.269487	62541	1649	0.010661	2.527784	1574	0.011169	2.516749	61	789	2017-06-29	2017-06-29	21:00:38	46269	44786											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.44	3	28	24	54			54	11		34	3	3	3	0.146667	0.015714	0.018333	911	0.482986	900	9	0.048889	0.987925	7	0.062857	0.777778	7	5	2017-06-29	2017-06-29	21:32:47	522	518	0.01913	23	13	27	23	17	13	12			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						8
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	15.06	123	860	617	4248	3		4230	509		3233	123	126	126	0.122439	0.017512	0.024408	48222	0.312306	47036	485	0.031052	1.005765	469	0.032111	0.997109	254	182	2017-06-29	2017-06-29	21:32:47	24747	24534	0.007951	1894	901	2560	1853	1317	817	705			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	2.3	18	134	97	960			955	42		878	18	19	19	0.127778	0.017164	0.023711	7605	0.302433	7436	35	0.065714	0.460224	35	0.065714	0.470683	33	24	2017-06-29	2017-06-29	21:32:48	3508	3430	0.0051	451	228	575	369	283	234	229			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.05				21			21	7		11							298	0.167785	297	3	0.016667	1.006711	3	0.016667	1.010101	0	1	2017-06-29	2017-06-29	21:32:49	165	164	0.008333	6	5	8	6	6	5	4			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649360598;23842570649330598	"Lookalike (ID, 3% to 6%) - IDMF1;Lookalike (ID, 3%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.32	4	15	12	182			182	119			4	4	4	0.08	0.021333	0.026667	2158	0.148285	2125	63	0.005079	2.91937	62	0.005161	2.917647	2	36	2017-06-29	2017-06-29	21:34:57	1636	1611											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	18.03	180	1179	800	3013	1	2	3013	1322			180	188	187	0.100167	0.015293	0.022538	67476	0.267206	64685	1688	0.010681	2.50163	1612	0.011185	2.492077	62	807	2017-06-29	2017-06-29	21:34:58	47877	46323											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.44	3	28	24	61			61	12		40	3	3	3	0.146667	0.015714	0.018333	1052	0.418251	1040	9	0.048889	0.855513	7	0.062857	0.673077	7	5	2017-06-29	2017-06-29	22:09:49	603	599	0.018333	24	14	32	24	18	13	12			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						8
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	15.91	131	924	660	4672	3		4654	534		3604	131	134	134	0.12145	0.017219	0.024106	51331	0.309949	50672	513	0.031014	0.999396	496	0.032077	0.978844	264	190	2017-06-29	2017-06-29	22:09:49	25501	25501	0.007587	2097	972	2832	2036	1436	848	734			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	2.3	20	142	105	1031			1026	45		941	20	21	21	0.115	0.016197	0.021905	8035	0.286248	7842	40	0.0575	0.497822	40	0.0575	0.510074	37	26	2017-06-29	2017-06-29	22:09:50	3729	3643	0.004742	485	247	614	398	306	253	248			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.05				25			25	7		14							323	0.154799	322	4	0.0125	1.23839	4	0.0125	1.242236	1	2	2017-06-29	2017-06-29	22:09:51	182	181	0.007143	7	6	11	7	7	6	5			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.33	4	15	12	191			191	123			4	4	4	0.0825	0.022	0.0275	2305	0.143167	2266	68	0.004853	2.950108	66	0.005	2.912621	2	37	2017-06-29	2017-06-29	22:12:01	1747	1706											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	18.59	189	1259	857	3125	1	2	3125	1372			189	197	196	0.09836	0.014766	0.021692	70565	0.263445	67745	1750	0.010623	2.479983	1673	0.011112	2.469555	66	828	2017-06-29	2017-06-29	22:12:02	50144	48379											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.44	3	29	25	67			67	14		44	3	4	4	0.146667	0.015172	0.0176	1171	0.375747	1157	9	0.048889	0.768574	7	0.062857	0.605013	7	5	2017-06-29	2017-06-29	22:32:26	654	650	0.016923	26	15	35	26	20	14	13			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						8
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	16.61	134	961	682	5276	3		5257	541		4172	134	137	137	0.123955	0.017284	0.024355	56286	0.2951	55059	541	0.030702	0.961163	524	0.031698	0.951706	267	193	2017-06-29	2017-06-29	22:32:26	26070	26070	0.006935	2395	1064	3249	2308	1595	877	756			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842577900120598	20170505_V1	2.66	21	148	110	1073			1067	49		976	21	22	22	0.126667	0.017973	0.024182	8434	0.31539	8246	42	0.063333	0.497984	42	0.063333	0.509338	39	27	2017-06-29	2017-06-29	22:32:27	3934	3850	0.005309	501	255	638	412	316	261	256			23842577900670598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842583520060598	"Default Name-应用安装量"	0.05				29			29	8		17							351	0.14245	350	4	0.0125	1.139601	4	0.0125	1.142857	1	2	2017-06-29	2017-06-29	22:32:27	202	201	0.005556	9	8	14	9	9	8	7			23842583519960598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799350598	20170412_5I_1	0.34	4	15	12	192			192	124			4	4	4	0.085	0.022667	0.028333	2419	0.140554	2376	68	0.005	2.811079	66	0.005152	2.777778	2	37	2017-06-29	2017-06-29	22:33:26	1833	1802											23842570800240598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842570697070598	EliAds_Typany_ID_0.14	23842570799340598	ID_MF_170412_2240_LI6IDMF1_AB_Oi_Cim	23842570799330598	20170412_5I_2	18.83	192	1294	881	3198	1	2	3198	1407			192	201	200	0.098073	0.014552	0.021373	72122	0.261085	69018	1788	0.010531	2.479133	1709	0.011018	2.476166	69	844	2017-06-29	2017-06-29	22:33:31	51286	49257											23842570800010598	0	IMPRESSIONS	APP_INSTALLS	2100	13	45		23842570649330598;23842570649360598	"Lookalike (ID, 3%) - IDMF1;Lookalike (ID, 3% to 6%) - IDMF1"			10
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583512360598	20170519_V_new	0.44	4	31	27	73			73	16		47	4	5	5	0.11	0.014194	0.016296	1271	0.346184	1256	10	0.044	0.786782	8	0.055	0.636943	8	6	2017-06-29	2017-06-29	22:59:41	705	700	0.015172	29	15	38	29	21	14	13			23842583741410598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						8
23842576415680598	EliAds_Typany_ID_0501	23842577900130598	ID_MF_1700505_1345_MB_Oi_CI_V1	23842583326670598	20170519_V	17.18	138	996	708	5955	3		5936	552		4815	138	142	142	0.124493	0.017249	0.024266	61915	0.277477	60595	566	0.030353	0.914157	549	0.031293	0.906015	270	197	2017-06-29	2017-06-29	22:59:42	26535	26535	0.006312	2722	1142	3714	2596	1775	899	774			23842583326850598	15	APP_INSTALLS	APP_INSTALLS	4000	13	50						9
