campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			16.66	27	2385	240	355	1		352	19			27	29	29	0.617037	0.006985	0.069417	16046	1.038265	15133	332	0.050181	2.069051	322	0.051739	2.1278	86	43	2017-06-27	2017-06-27	10:31:13	1694	1629											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			15.88	26	1613	194	374			374				25	27	27	0.610769	0.009845	0.081856	14283	1.111811	13785	374	0.04246	2.618498	366	0.043388	2.65506	1	1	2017-06-27	2017-06-27	10:31:17	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			7.81	27	2246	160	289	2	6	287	92			27	26	26	0.289259	0.003477	0.048813	7481	1.043978	7082	187	0.041765	2.499666	167	0.046766	2.358091	167	132	2017-06-27	2017-06-27	10:31:22	2691	2632											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	12	1.666667	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:31:23	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	31	0.322581	31	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:31:30	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	15	0	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:31:47	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			3.44	12	748	62	169	1		166	33			12	12	12	0.286667	0.004599	0.055484	4799	0.716816	4654	132	0.026061	2.750573	125	0.02752	2.685862	81	117	2017-06-27	2017-06-27	10:31:49	1571	1544											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									69	0.144928	54	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:31:50	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.02																	43	0.465116	43	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:31:50	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	13	0	13	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:31:52	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			11.77	17	1454	165	246			246	3			17	19	19	0.692353	0.008095	0.071333	17227	0.68323	15881	243	0.048436	1.410576	237	0.049662	1.492349	3	2	2017-06-27	2017-06-27	10:59:10	26	24											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			22.4	31	3145	260	392	2		392	26			31	42	40	0.722581	0.007122	0.086154	20049	1.117263	17019	364	0.061538	1.815552	357	0.062745	2.097656	50	45	2017-06-27	2017-06-27	10:59:18	2808	2573											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			17.1	27	2466	249	361	1		358	21			27	29	29	0.633333	0.006934	0.068675	16389	1.043383	15443	336	0.050893	2.050156	327	0.052294	2.117464	89	43	2017-06-27	2017-06-27	10:59:23	1731	1675											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			16.43	27	1646	197	391			391				26	28	28	0.608519	0.009982	0.083401	14885	1.103796	14311	391	0.04202	2.626806	381	0.043123	2.662288	1	1	2017-06-27	2017-06-27	10:59:25	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			7.98	27	2299	163	298	2	6	296	95			27	26	26	0.295556	0.003471	0.048957	7665	1.041096	7234	193	0.041347	2.517939	173	0.046127	2.391485	172	137	2017-06-27	2017-06-27	10:59:29	2762	2689											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	12	1.666667	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:59:31	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	32	0.3125	32	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:59:37	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	15	0	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:59:37	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			3.56	12	836	64	179	1		175	36			12	12	12	0.296667	0.004258	0.055625	4974	0.715722	4823	138	0.025797	2.774427	133	0.026767	2.75762	86	121	2017-06-27	2017-06-27	10:59:39	1632	1611											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									71	0.140845	56	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:59:39	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.02																	45	0.444444	45	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:59:40	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	15	0	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:59:41	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0.04																	98	0.408163	97	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:29:09	17	17											70	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			12.1	17	1465	167	253			253	3			17	19	19	0.711765	0.008259	0.072455	17653	0.685436	16269	250	0.0484	1.41619	244	0.04959	1.499785	3	2	2017-06-27	2017-06-27	11:29:13	34	28											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			23.02	33	3272	275	406	2		406	27			33	44	42	0.697576	0.007035	0.083709	20663	1.114069	17451	377	0.061061	1.824517	368	0.062554	2.108762	53	46	2017-06-27	2017-06-27	11:29:23	2828	2583											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			0.98				5			5	1									691	1.418234	685	4	0.245	0.578871	4	0.245	0.583942	1	1	2017-06-27	2017-06-27	11:29:27	246	243											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			17.48	28	2581	259	364	1		361	21			28	31	31	0.624286	0.006773	0.06749	16704	1.046456	15697	339	0.051563	2.029454	330	0.05297	2.102313	89	43	2017-06-27	2017-06-27	11:29:28	1778	1701											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			17.05	28	1758	206	413			413				27	29	29	0.608929	0.009699	0.082767	15490	1.10071	14839	413	0.041283	2.666236	400	0.042625	2.695599	1	1	2017-06-27	2017-06-27	11:29:30	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			8.2	28	2363	167	304	2	6	302	96			28	27	27	0.292857	0.00347	0.049102	7866	1.042461	7426	198	0.041414	2.517162	177	0.046328	2.383517	177	140	2017-06-27	2017-06-27	11:29:35	2844	2765											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	12	1.666667	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:29:38	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	32	0.3125	32	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:29:44	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	16	0	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:29:44	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			3.72	12	871	68	189	1		185	36			12	12	12	0.31	0.004271	0.054706	5157	0.72135	5052	148	0.025135	2.869886	140	0.026571	2.77118	91	132	2017-06-27	2017-06-27	11:29:46	1690	1668											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									71	0.140845	56	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:29:47	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.02																	45	0.444444	45	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:29:47	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	16	0	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:29:49	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0.04																	113	0.353982	111	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:59:15	20	20											70	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			12.27	18	1509	170	257			257	3			18	20	20	0.681667	0.008131	0.072176	17897	0.68559	16476	254	0.048307	1.419232	248	0.049476	1.50522	3	2	2017-06-27	2017-06-27	11:59:19	36	28											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			23.6	33	3441	289	418	2		418	28			33	45	44	0.715152	0.006858	0.081661	21275	1.109283	17880	388	0.060825	1.823737	378	0.062434	2.114094	54	48	2017-06-27	2017-06-27	11:59:29	2862	2602											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			3.98	3	78	14	45			45	3			3	3	3	1.326667	0.051026	0.284286	3068	1.297262	2896	42	0.094762	1.36897	41	0.097073	1.415746	9	4	2017-06-27	2017-06-27	11:59:32	558	552											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			17.75	30	2631	268	371	1		368	22			29	32	32	0.591667	0.006746	0.066231	16952	1.047074	15914	345	0.051449	2.035158	336	0.052827	2.111348	93	45	2017-06-27	2017-06-27	11:59:34	1820	1738											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			17.34	28	1814	211	425			425				27	29	29	0.619286	0.009559	0.08218	15798	1.097607	15154	425	0.0408	2.690214	412	0.042087	2.718754	1	1	2017-06-27	2017-06-27	11:59:36	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			8.52	28	2394	168	308	2	6	306	98			28	27	27	0.304286	0.003559	0.050714	8205	1.038391	7750	200	0.0426	2.437538	179	0.047598	2.309677	179	141	2017-06-27	2017-06-27	11:59:40	2973	2878											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	12	1.666667	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:59:41	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	32	0.3125	32	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:59:47	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	16	0	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:59:47	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			3.85	12	900	72	198	1		194	39			12	12	12	0.320833	0.004278	0.053472	5314	0.724501	5204	154	0.025	2.898005	144	0.026736	2.767102	92	138	2017-06-27	2017-06-27	11:59:49	1733	1708											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									72	0.138889	57	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:59:50	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.02																	49	0.408163	49	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:59:50	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	16	0	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:59:52	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0.06																	125	0.48	122	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:29:07	22	22											70	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			12.52	19	1531	174	265			265	4			19	21	21	0.658947	0.008178	0.071954	18339	0.682698	16865	261	0.047969	1.423196	255	0.049098	1.512007	3	2	2017-06-27	2017-06-27	12:29:22	37	32											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			24.22	35	3632	304	428	2		428	29			35	47	46	0.692	0.006669	0.079671	21877	1.107099	18344	397	0.061008	1.814691	387	0.062584	2.109682	55	49	2017-06-27	2017-06-27	12:29:31	2889	2619											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			6.71	6	266	29	107			106	6			6	6	6	1.118333	0.025226	0.231379	5097	1.316461	4642	100	0.0671	1.961938	99	0.067778	2.132701	10	4	2017-06-27	2017-06-27	12:29:34	648	642											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			18.05	30	2733	279	374	1		371	23			30	33	33	0.601667	0.006604	0.064695	17184	1.050396	16127	347	0.052017	2.01932	338	0.053402	2.095864	95	47	2017-06-27	2017-06-27	12:29:36	1864	1778											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			17.75	29	1962	224	432			432				28	30	29	0.612069	0.009047	0.079241	16146	1.099343	15494	432	0.041088	2.675585	419	0.042363	2.704273	1	1	2017-06-27	2017-06-27	12:29:37	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			8.77	28	2415	170	319	2	6	317	105			28	27	27	0.313214	0.003631	0.051588	8473	1.035053	7973	204	0.04299	2.407648	183	0.047923	2.295246	184	143	2017-06-27	2017-06-27	12:29:42	3078	2983											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	12	1.666667	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:29:43	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	32	0.3125	32	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:29:49	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	16	0	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:29:49	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			4	12	920	76	203	1		198	40			12	12	12	0.333333	0.004348	0.052632	5471	0.731128	5325	157	0.025478	2.869676	147	0.027211	2.760563	93	142	2017-06-27	2017-06-27	12:29:51	1781	1750											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									73	0.136986	58	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:29:51	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.03				1			1	1									58	0.517241	56	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:29:52	2	2											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	18	0	18	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:29:53	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0.07																	135	0.518519	132	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:01:06	22	22											70	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			12.72	20	1613	178	273			273	5			20	23	23	0.636	0.007886	0.071461	18615	0.68332	17103	268	0.047463	1.439699	262	0.04855	1.531895	4	3	2017-06-27	2017-06-27	13:01:55	44	44											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			24.77	36	3777	316	444	2		444	31			36	48	47	0.688056	0.006558	0.078386	22457	1.102997	18790	411	0.060268	1.830164	400	0.061925	2.128792	58	50	2017-06-27	2017-06-27	13:02:40	2919	2644											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			10.93	8	487	39	176			175	6			8	8	8	1.36625	0.022444	0.280256	8336	1.31118	7675	169	0.064675	2.027351	168	0.06506	2.188925	11	4	2017-06-27	2017-06-27	13:02:55	801	801											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			18.32	30	2882	295	381	1		378	23			30	33	33	0.610667	0.006357	0.062102	17368	1.054813	16321	354	0.051751	2.038231	343	0.053411	2.101587	100	51	2017-06-27	2017-06-27	13:03:21	1891	1805											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			18.05	30	2022	235	445			445				29	31	30	0.601667	0.008927	0.076809	16455	1.096931	15734	445	0.040562	2.704345	431	0.041879	2.739291	1	1	2017-06-27	2017-06-27	13:03:25	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			9.14	32	2570	182	332	2	6	330	108			32	31	31	0.285625	0.003556	0.05022	8831	1.03499	8300	214	0.04271	2.423282	192	0.047604	2.313253	191	150	2017-06-27	2017-06-27	13:03:43	3211	3107											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	14	1.428571	14	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:03:46	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	32	0.3125	32	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:04:11	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	16	0	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:04:12	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			4.18	13	929	77	212	1		207	41			13	13	13	0.321538	0.004499	0.054286	5727	0.729876	5556	165	0.025333	2.88109	155	0.026968	2.789777	96	152	2017-06-27	2017-06-27	13:04:16	1854	1814											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									77	0.12987	59	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:04:19	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.03				1			1	1									59	0.508475	57	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:04:19	2	2											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	20	0	20	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:04:23	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0.08																	144	0.555556	140	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:30:01	22	22											70	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			12.88	20	1747	186	277			277	5			20	23	23	0.644	0.007373	0.069247	18819	0.684415	17274	272	0.047353	1.445348	266	0.048421	1.539887	4	3	2017-06-27	2017-06-27	13:30:06	51	51											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			25.36	36	3847	324	452	2		452	33			36	48	47	0.704444	0.006592	0.078272	23048	1.100312	19268	417	0.060815	1.809268	406	0.062463	2.107121	58	51	2017-06-27	2017-06-27	13:30:15	2955	2691											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
