campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			7.87	15	985	112	204			204				15	18	18	0.524667	0.00799	0.070268	9503	0.82816	9119	204	0.038578	2.146691	203	0.038768	2.226121	0	0	2017-06-29	2017-06-29	01:29:43	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			4.45	12	603	56	138	1	2	135	45			12	12	12	0.370833	0.00738	0.079464	4405	1.010216	4246	87	0.051149	1.975028	83	0.053614	1.954781	77	63	2017-06-29	2017-06-29	01:29:48	1698	1674											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.01																	7	1.428571	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:29:50	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0																	14	0	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:29:55	4	1											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:29:56	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			0.74	6	349	32	41			41	8			6	6	6	0.123333	0.00212	0.023125	1020	0.72549	983	33	0.022424	3.235294	31	0.023871	3.153611	21	22	2017-06-29	2017-06-29	01:29:58	212	208											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0																	16	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:29:59	0	0											22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.03																	20	1.5	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:29:59	1	1											22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	15	0	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:30:00	7	1											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1			6.94	7	550	52	253			253	3			7	8	8	0.991429	0.012618	0.133462	13417	0.517254	12155	250	0.02776	1.863308	240	0.028917	1.974496	3	2	2017-06-29	2017-06-29	01:59:08	23	23											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5			7.02	10	483	48	193			193	2			10	9	9	0.702	0.014534	0.14625	10898	0.644155	9670	191	0.036754	1.752615	187	0.03754	1.933816	3	2	2017-06-29	2017-06-29	01:59:09	74	60											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777240341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-expression-3			7.11	1	41	5	193			193	1			1	2	2	7.11	0.173415	1.422	8537	0.832845	8118	192	0.037031	2.249034	191	0.037225	2.352796	0	0	2017-06-29	2017-06-29	01:59:09	15	12											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777010341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-checkers-2			0.19				3			3										278	0.683453	269	3	0.063333	1.079137	3	0.063333	1.115242	0	0	2017-06-29	2017-06-29	01:59:09	0	0											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1			6.97	5	291	24	166			166				5	6	5	1.394	0.023952	0.290417	9121	0.764171	8583	166	0.041988	1.819976	162	0.043025	1.887452	0	0	2017-06-29	2017-06-29	01:59:10	3	3											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609775800341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_map			1.01	3	229	32	21			21				3	3	3	0.336667	0.00441	0.031563	769	1.313394	761	21	0.048095	2.730819	21	0.048095	2.759527	0	0	2017-06-29	2017-06-29	01:59:11	2	2											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609775320341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_Circle			6.62	8	637	58	204			204	2			8	11	10	0.8275	0.010392	0.114138	8340	0.793765	8052	202	0.032772	2.422062	198	0.033434	2.459016	3	1	2017-06-29	2017-06-29	01:59:11	13	12											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0																	19	0	18	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:59:12	1	1											80	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			6.92	14	1066	98	225			225				14	17	17	0.494286	0.006492	0.070612	20698	0.334332	18911	225	0.030756	1.087062	219	0.031598	1.158056	0	0	2017-06-29	2017-06-29	01:59:17	18	18											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			16.1	32	2521	215	391			391	15			32	34	34	0.503125	0.006386	0.074884	16261	0.990099	13545	376	0.042819	2.312281	362	0.044475	2.672573	19	12	2017-06-29	2017-06-29	01:59:29	542	542											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			16.48	18	1290	140	363			363	1			18	21	21	0.915556	0.012775	0.117714	12716	1.296005	11675	362	0.045525	2.846807	348	0.047356	2.980728	1	1	2017-06-29	2017-06-29	01:59:32	15	12											0	IMPRESSIONS	APP_INSTALLS	5000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			7.42	13	760	92	156	1	1	152	7			13	13	13	0.570769	0.009763	0.080652	9604	0.772595	9406	143	0.051888	1.488963	137	0.054161	1.456517	59	20	2017-06-29	2017-06-29	01:59:33	1579	1579											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			8.4	16	1165	128	215			215				16	19	19	0.525	0.00721	0.065625	10068	0.834327	9610	215	0.03907	2.135479	214	0.039252	2.226847	0	0	2017-06-29	2017-06-29	01:59:35	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			4.5	12	625	57	139	1	2	136	45			12	12	12	0.375	0.0072	0.078947	4454	1.010328	4293	88	0.051136	1.975752	84	0.053571	1.956674	78	64	2017-06-29	2017-06-29	01:59:39	1711	1687											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.01																	7	1.428571	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:59:41	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0																	14	0	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:59:52	4	1											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:59:52	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			0.77	6	366	33	42			42	8			6	6	6	0.128333	0.002104	0.023333	1056	0.729167	1017	34	0.022647	3.219697	32	0.024063	3.146509	21	25	2017-06-29	2017-06-29	01:59:54	228	224											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0																	17	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:59:54	0	0											22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.03																	20	1.5	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:59:58	1	1											22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	16	0	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:00:00	7	1											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1			7.24	8	621	58	260			260	3			8	9	9	0.905	0.011659	0.124828	14232	0.508713	12846	257	0.028171	1.80579	247	0.029312	1.922778	3	2	2017-06-29	2017-06-29	02:31:24	28	28											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5			7.43	10	496	50	207			207	2			10	9	9	0.743	0.01498	0.1486	11582	0.641513	10223	205	0.036244	1.769988	201	0.036965	1.966155	3	2	2017-06-29	2017-06-29	02:31:25	86	75											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777240341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-expression-3			7.5	1	56	7	201			201	1			1	2	2	7.5	0.133929	1.071429	8939	0.83902	8506	200	0.0375	2.237387	198	0.037879	2.327769	0	0	2017-06-29	2017-06-29	02:31:29	15	12											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777010341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-checkers-2			0.19				3			3										278	0.683453	269	3	0.063333	1.079137	3	0.063333	1.115242	0	0	2017-06-29	2017-06-29	02:31:29	0	0											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1			7.41	5	328	27	173			173				5	6	5	1.482	0.022591	0.274444	9772	0.758289	9186	173	0.042832	1.770364	169	0.043846	1.839756	0	0	2017-06-29	2017-06-29	02:31:31	4	4											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609775800341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_map			1.01	3	250	34	21			21				3	3	3	0.336667	0.00404	0.029706	769	1.313394	761	21	0.048095	2.730819	21	0.048095	2.759527	0	0	2017-06-29	2017-06-29	02:31:32	2	2											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609775320341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_Circle			7.14	10	713	67	220			220	2			10	13	12	0.714	0.010014	0.106567	9049	0.789037	8741	218	0.032752	2.409106	214	0.033364	2.448232	3	1	2017-06-29	2017-06-29	02:31:32	15	15											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0																	19	0	18	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:31:33	1	1											80	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			7.29	15	1296	119	240			240				15	19	19	0.486	0.005625	0.061261	21561	0.33811	19699	240	0.030375	1.113121	234	0.031154	1.187878	0	0	2017-06-29	2017-06-29	02:31:49	21	21											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			17.03	34	2667	229	408			408	15			34	36	35	0.500882	0.006385	0.074367	17137	0.993756	14233	393	0.043333	2.293284	376	0.045293	2.641748	20	13	2017-06-29	2017-06-29	02:32:32	574	574											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			17.73	23	1535	164	386			386	1			23	27	26	0.77087	0.01155	0.10811	13735	1.290863	12466	385	0.046052	2.803058	369	0.048049	2.960051	1	1	2017-06-29	2017-06-29	02:32:39	17	12											0	IMPRESSIONS	APP_INSTALLS	5000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			8.04	15	1047	121	170	1	1	166	7			15	15	15	0.536	0.007679	0.066446	10385	0.774194	10146	157	0.05121	1.511796	151	0.053245	1.488271	68	24	2017-06-29	2017-06-29	02:32:54	1755	1755											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			8.85	19	1254	143	233			233				19	23	23	0.465789	0.007057	0.061888	10472	0.845111	9964	233	0.037983	2.224981	232	0.038147	2.328382	0	0	2017-06-29	2017-06-29	02:32:57	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			4.51	12	639	57	141	1	2	138	46			12	12	12	0.375833	0.007058	0.079123	4483	1.006023	4321	89	0.050674	1.985278	85	0.053059	1.967137	78	65	2017-06-29	2017-06-29	02:33:29	1719	1695											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.01																	7	1.428571	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:33:36	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0																	14	0	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:33:52	4	1											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:33:53	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			0.8	6	397	36	43			43	8			6	6	6	0.133333	0.002015	0.022222	1072	0.746269	1032	35	0.022857	3.264925	32	0.025	3.100775	21	25	2017-06-29	2017-06-29	02:33:57	230	226											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0																	17	0	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:34:06	0	0											22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.03																	21	1.428571	21	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:34:07	1	1											22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	16	0	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:34:22	7	1											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1			7.73	9	671	64	268			268	3			9	11	10	0.858889	0.01152	0.120781	15319	0.504602	13757	265	0.02917	1.729878	255	0.030314	1.853602	3	2	2017-06-29	2017-06-29	02:59:36	37	37											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5			7.88	11	625	57	219			219	2			11	10	10	0.716364	0.012608	0.138246	12190	0.646432	10672	217	0.036313	1.780148	213	0.036995	1.995877	4	2	2017-06-29	2017-06-29	02:59:36	91	84											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777240341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-expression-3			7.85	1	57	7	211			211	1			1	2	2	7.85	0.137719	1.121429	9271	0.846726	8820	210	0.037381	2.265128	208	0.03774	2.358277	0	0	2017-06-29	2017-06-29	02:59:36	16	14											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777010341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-checkers-2			0.19				3			3										278	0.683453	269	3	0.063333	1.079137	3	0.063333	1.115242	0	0	2017-06-29	2017-06-29	02:59:37	0	0											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1			7.69	5	328	27	177			177				5	6	5	1.538	0.023445	0.284815	10104	0.761085	9509	177	0.043446	1.751781	173	0.044451	1.819329	0	0	2017-06-29	2017-06-29	02:59:37	4	4											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609775800341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_map			1.01	3	258	35	21			21				3	3	3	0.336667	0.003915	0.028857	769	1.313394	761	21	0.048095	2.730819	21	0.048095	2.759527	0	0	2017-06-29	2017-06-29	02:59:39	2	2											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609775320341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_Circle			7.4	10	748	69	225			225	2			10	13	12	0.74	0.009893	0.107246	9519	0.777393	9181	223	0.033184	2.342683	219	0.03379	2.385361	3	1	2017-06-29	2017-06-29	02:59:39	16	16											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2			0																	19	0	18	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	02:59:39	1	1											80	IMPRESSIONS	APP_INSTALLS	300000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			7.68	16	1376	130	252			252				16	20	20	0.48	0.005581	0.059077	22466	0.34185	20463	252	0.030476	1.121695	246	0.03122	1.20217	0	0	2017-06-29	2017-06-29	02:59:44	25	24											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			18.03	36	2865	242	434			434	15			36	37	36	0.500833	0.006293	0.074504	17931	1.005521	14872	419	0.043031	2.336735	402	0.044851	2.703066	21	13	2017-06-29	2017-06-29	02:59:53	620	620											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1			18.97	23	1778	178	411			411	1			23	28	27	0.824783	0.010669	0.106573	14772	1.284186	13373	410	0.046268	2.775521	393	0.04827	2.938757	1	1	2017-06-29	2017-06-29	02:59:57	19	16											0	IMPRESSIONS	APP_INSTALLS	5000	13	65					
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			8.58	16	1260	139	184	1	1	180	7			16	16	16	0.53625	0.00681	0.061727	11090	0.77367	10957	171	0.050175	1.54193	165	0.052	1.505887	76	24	2017-06-29	2017-06-29	02:59:59	1908	1908											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			9.22	21	1366	154	240			240				21	25	25	0.439048	0.00675	0.05987	10804	0.853388	10296	240	0.038417	2.221399	239	0.038577	2.32129	0	0	2017-06-29	2017-06-29	03:00:01	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			4.57	12	639	57	143	1	2	140	47			12	12	12	0.380833	0.007152	0.080175	4514	1.012406	4349	90	0.050778	1.993797	85	0.053765	1.954472	78	66	2017-06-29	2017-06-29	03:00:05	1732	1708											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.01																	7	1.428571	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:00:06	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0																	14	0	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:00:12	4	1											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:00:12	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			0.8	6	415	37	43			43	8			6	6	6	0.133333	0.001928	0.021622	1083	0.738689	1043	35	0.022857	3.231764	32	0.025	3.068073	21	25	2017-06-29	2017-06-29	03:00:14	232	228											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0																	19	0	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:00:14	0	0											22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.03																	21	1.428571	21	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:00:15	1	1											22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	16	0	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	03:00:16	7	1											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1			8.08	11	727	72	286			286	3			11	13	12	0.734545	0.011114	0.112222	16163	0.499907	14480	283	0.028551	1.750913	273	0.029597	1.885359	3	2	2017-06-29	2017-06-29	03:28:45	40	40											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5			8.11	11	723	66	230			230	2			11	10	10	0.737273	0.011217	0.122879	12599	0.643702	11005	228	0.03557	1.809667	224	0.036205	2.035438	5	2	2017-06-29	2017-06-29	03:28:45	102	88											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777240341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-expression-3			8.14	1	92	9	220			220	1			1	2	2	8.14	0.088478	0.904444	9562	0.851286	9080	219	0.037169	2.290316	217	0.037512	2.389868	0	0	2017-06-29	2017-06-29	03:28:46	16	13											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842609777010341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-checkers-2			0.19				3			3										278	0.683453	269	3	0.063333	1.079137	3	0.063333	1.115242	0	0	2017-06-29	2017-06-29	03:28:46	0	0											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
