campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			3.42	1	2	2	49			49	2		47	1	1	1	3.42	1.71	1.71	644	5.310559	637	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:29:02	0	0	0.228	15	8	30	16	11	8	8			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			3.41	1	2	2	64			64	1		57	1	1	1	3.41	1.705	1.705	554	6.155235	549	6	0.568333	1.083032	6	0.568333	1.092896	7	5	2017-06-27	2017-06-27	17:29:02	0	0	0.31	11	8	54	24	11	8	7			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			0.52	4	7	7	95			95			84	4	4	4	0.13	0.074286	0.074286	560	0.928571	554	11	0.047273	1.964286	10	0.052	1.805054	7	8	2017-06-27	2017-06-27	17:29:03	0	0	0.024762	21	13	74	43	20	13	11			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.34	1	2	2	5			5				1	1	1	1.34	0.67	0.67	386	3.471503	333	5	0.268	1.295337	5	0.268	1.501502	0	0	2017-06-27	2017-06-27	17:29:03	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			3.54	1	2	2	9			9	1			1	1	1	3.54	1.77	1.77	1375	2.574545	1202	8	0.4425	0.581818	8	0.4425	0.665557	1	1	2017-06-27	2017-06-27	17:29:04	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			19.79	316	475	475	1398	1	1	1393	107			314	312	312	0.062627	0.041663	0.041663	52001	0.38057	51279	1284	0.015413	2.469183	1192	0.016602	2.324538	462	718	2017-06-27	2017-06-27	17:29:04	386	288											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.94	103	176	176	2089		1	2089	158		1731	103	103	103	0.106214	0.062159	0.062159	11200	0.976786	11200	199	0.054975	1.776786	199	0.054975	1.776786	26	23	2017-06-27	2017-06-27	17:29:05	12	8	0.027282	401	236	1550	723	362	248	221			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			10.47	134	225	225	444	1		438	29			132	133	133	0.078134	0.046533	0.046533	19079	0.548771	18615	408	0.025662	2.138477	395	0.026506	2.121945	246	299	2017-06-27	2017-06-27	17:29:05	96	96											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			3.51	1	2	2	90			90	1		84	1	1	1	3.51	1.755	1.755	750	4.68	745	5	0.702	0.666667	5	0.702	0.671141	4	2	2017-06-27	2017-06-27	17:59:04	0	0	0.219375	16	10	52	18	13	10	10			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			3.79				39			39			39							672	5.639881	665	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:59:04	0	0	0.291538	13	8	33	15	10	8	8			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			4.13	2	4	4	90			90	1		85	2	2	2	2.065	1.0325	1.0325	827	4.993954	824	4	1.0325	0.483676	4	1.0325	0.485437	3	3	2017-06-27	2017-06-27	17:59:06	0	0	0.133226	31	26	86	55	33	26	24			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			4.1				37			37			35							594	6.902357	575	2	2.05	0.3367	2	2.05	0.347826	2	0	2017-06-27	2017-06-27	17:59:06	0	0	0.585714	7	6	34	10	7	5	5			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			4.1	1	2	2	56			56	2		54	1	1	1	4.1	2.05	2.05	760	5.394737	751	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:59:07	0	0	0.25625	16	8	36	17	12	8	8			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			4.45	2	4	4	72			72	1		64	2	2	2	2.225	1.1125	1.1125	696	6.393678	690	7	0.635714	1.005747	7	0.635714	1.014493	7	5	2017-06-27	2017-06-27	17:59:07	0	0	0.370833	12	8	59	27	12	8	7			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			0.62	4	7	7	110			110			98	4	4	4	0.155	0.088571	0.088571	657	0.943683	651	12	0.051667	1.826484	11	0.056364	1.689708	8	9	2017-06-27	2017-06-27	17:59:07	0	0	0.0248	25	14	85	50	23	15	12			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.42	1	2	2	5			5				1	1	1	1.42	0.71	0.71	404	3.514851	347	5	0.284	1.237624	5	0.284	1.440922	0	0	2017-06-27	2017-06-27	17:59:08	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			3.64	2	4	4	9			9	1			2	2	2	1.82	0.91	0.91	1449	2.512077	1264	8	0.455	0.552105	8	0.455	0.632911	1	1	2017-06-27	2017-06-27	17:59:09	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			20.1	322	483	483	1424	1	1	1419	108			320	318	318	0.062422	0.041615	0.041615	52756	0.380999	51924	1309	0.015355	2.481234	1215	0.016543	2.339958	473	732	2017-06-27	2017-06-27	17:59:09	391	304											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.94	103	176	176	2089		1	2089	158		1731	103	103	103	0.106214	0.062159	0.062159	11200	0.976786	11200	199	0.054975	1.776786	199	0.054975	1.776786	26	23	2017-06-27	2017-06-27	17:59:10	12	8	0.027282	401	236	1550	723	362	248	221			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			10.74	137	229	229	457	1		450	30			135	136	136	0.078394	0.0469	0.0469	19396	0.553722	18866	419	0.025632	2.160239	404	0.026584	2.141418	252	308	2017-06-27	2017-06-27	17:59:11	99	99											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			4.29	1	2	2	108			108	1		102	1	1	1	4.29	2.145	2.145	861	4.982578	853	5	0.858	0.58072	5	0.858	0.586166	4	2	2017-06-27	2017-06-27	18:30:13	0	0	0.204286	21	12	65	24	15	12	12			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			4.38				46			46			45							756	5.793651	746	1	4.38	0.132275	1	4.38	0.134048	0	0	2017-06-27	2017-06-27	18:30:13	0	0	0.292	15	11	37	18	12	10	10			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			4.74	2	4	4	102			102	1		97	2	2	2	2.37	1.185	1.185	932	5.085837	928	4	1.185	0.429185	4	1.185	0.431034	3	3	2017-06-27	2017-06-27	18:30:14	0	0	0.124737	38	33	98	65	40	33	31			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			4.61				47			47			44							665	6.932331	644	3	1.536667	0.451128	3	1.536667	0.465839	2	0	2017-06-27	2017-06-27	18:30:14	0	0	0.384167	12	10	42	16	12	9	9			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			4.75	2	4	4	63			63	2		60	2	2	2	2.375	1.1875	1.1875	865	5.491329	855	1	4.75	0.115607	1	4.75	0.116959	1	1	2017-06-27	2017-06-27	18:30:15	0	0	0.25	19	9	40	21	13	9	9			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			4.96	2	4	4	84			84	1		75	2	2	2	2.48	1.24	1.24	772	6.42487	766	8	0.62	1.036269	8	0.62	1.044386	8	5	2017-06-27	2017-06-27	18:30:15	0	0	0.381538	13	10	69	31	13	10	9			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			0.83	4	7	7	133			133			119	4	4	4	0.2075	0.118571	0.118571	803	1.033624	797	14	0.059286	1.743462	13	0.063846	1.631117	10	11	2017-06-27	2017-06-27	18:30:15	2	2	0.025938	32	18	104	62	30	19	15			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.44	1	2	2	5			5				1	1	1	1.44	0.72	0.72	417	3.453237	355	5	0.288	1.199041	5	0.288	1.408451	0	0	2017-06-27	2017-06-27	18:30:17	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			3.76	2	4	4	9			9	1			2	2	2	1.88	0.94	0.94	1515	2.481848	1322	8	0.47	0.528053	8	0.47	0.605144	1	1	2017-06-27	2017-06-27	18:30:18	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			20.47	331	495	495	1466	1	1	1461	109			329	327	327	0.061843	0.041354	0.041354	53579	0.382053	52792	1350	0.015163	2.519644	1249	0.016389	2.365889	487	757	2017-06-27	2017-06-27	18:30:19	399	304											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.94	103	176	176	2089		1	2089	158		1731	103	103	103	0.106214	0.062159	0.062159	11201	0.976699	11201	199	0.054975	1.776627	199	0.054975	1.776627	26	23	2017-06-27	2017-06-27	18:30:25	12	8	0.027282	401	236	1550	723	362	248	221			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			10.93	142	238	238	472	1		465	33			140	141	141	0.076972	0.045924	0.045924	19652	0.556177	19062	431	0.02536	2.193161	416	0.026274	2.182352	259	317	2017-06-27	2017-06-27	18:30:27	100	100											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			4.78	2	4	4	128			128	1		120	2	2	2	2.39	1.195	1.195	946	5.052854	936	7	0.682857	0.739958	7	0.682857	0.747863	6	3	2017-06-27	2017-06-27	18:58:54	0	0	0.1912	25	16	77	30	19	16	16			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			5.13				52			52			50							871	5.889782	861	2	2.565	0.229621	2	2.565	0.232288	1	1	2017-06-27	2017-06-27	18:58:55	0	0	0.342	15	11	42	20	12	10	10			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			5.29	2	4	4	115			115	2		108	2	2	2	2.645	1.3225	1.3225	1063	4.976482	1058	5	1.058	0.470367	5	1.058	0.47259	3	3	2017-06-27	2017-06-27	18:58:55	0	0	0.13225	40	34	109	69	43	34	32			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			5.33				54	1		54			50							769	6.931079	746	3	1.776667	0.390117	3	1.776667	0.402145	2	0	2017-06-27	2017-06-27	18:58:56	0	0	0.444167	12	10	48	16	12	9	9			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			5.47	2	4	4	71			71	2		67	2	2	2	2.735	1.3675	1.3675	964	5.674274	954	2	2.735	0.207469	2	2.735	0.209644	2	2	2017-06-27	2017-06-27	18:58:56	0	0	0.260476	21	10	45	23	14	10	10			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			5.6	2	4	4	95			95	2		85	2	2	2	2.8	1.4	1.4	894	6.263982	888	8	0.7	0.894855	8	0.7	0.900901	8	5	2017-06-27	2017-06-27	18:58:56	0	0	0.35	16	11	78	34	16	11	10			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			0.99	5	9	9	155			155			139	5	5	5	0.198	0.11	0.11	921	1.074919	915	16	0.061875	1.737242	15	0.066	1.639344	12	13	2017-06-27	2017-06-27	18:58:57	2	2	0.026053	38	22	121	72	36	23	19			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.46	1	2	2	6			6				1	1	1	1.46	0.73	0.73	435	3.356322	369	6	0.243333	1.37931	6	0.243333	1.626016	0	0	2017-06-27	2017-06-27	18:58:57	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			3.91	3	6	6	10			10	1			3	3	3	1.303333	0.651667	0.651667	1609	2.430081	1398	9	0.434444	0.559354	9	0.434444	0.643777	1	1	2017-06-27	2017-06-27	18:58:58	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			20.92	342	512	512	1514	1	1	1509	114			340	338	338	0.06117	0.040859	0.040859	54637	0.382891	53845	1393	0.015018	2.549554	1286	0.016267	2.388337	500	782	2017-06-27	2017-06-27	18:58:59	401	304											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.94	104	178	178	2089		1	2089	158		1731	104	104	104	0.105192	0.061461	0.061461	11201	0.976699	11201	199	0.054975	1.776627	199	0.054975	1.776627	26	23	2017-06-27	2017-06-27	18:58:59	12	8	0.027282	401	236	1550	723	362	248	221			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			11.28	148	248	248	493	1		486	34			146	147	147	0.076216	0.045484	0.045484	20161	0.559496	19527	451	0.025011	2.236992	435	0.025931	2.227685	269	332	2017-06-27	2017-06-27	18:59:00	102	102											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			5.29	2	4	4	151			151	1		143	2	2	2	2.645	1.3225	1.3225	1079	4.902688	1069	7	0.755714	0.648749	7	0.755714	0.654818	6	3	2017-06-27	2017-06-27	19:28:50	0	0	0.165313	32	19	97	39	24	20	20			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			5.82				67			67			65							1017	5.722714	1005	2	2.91	0.196657	2	2.91	0.199005	1	1	2017-06-27	2017-06-27	19:28:50	0	0	0.291	20	15	54	27	16	14	13			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			6.04	2	4	4	125			125	2		118	2	2	2	3.02	1.51	1.51	1219	4.954881	1214	5	1.208	0.410172	5	1.208	0.411862	3	3	2017-06-27	2017-06-27	19:28:51	0	0	0.131304	46	39	123	76	48	40	37			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			6.26	1	2	2	66	1		66			60	1	1	1	6.26	3.13	3.13	878	7.129841	855	5	1.252	0.569476	5	1.252	0.584795	2	0	2017-06-27	2017-06-27	19:28:51	0	0	0.368235	17	15	58	21	17	14	14			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			6.15	2	4	4	77			77	2		73	2	2	2	3.075	1.5375	1.5375	1063	5.785513	1053	2	3.075	0.188147	2	3.075	0.189934	2	2	2017-06-27	2017-06-27	19:28:52	0	0	0.267391	23	13	49	25	17	13	13			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			6.33	4	8	8	110			110	2		99	4	4	4	1.5825	0.79125	0.79125	1000	6.33	992	9	0.703333	0.9	9	0.703333	0.907258	9	6	2017-06-27	2017-06-27	19:28:52	0	0	0.333158	19	13	89	39	19	14	12			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			1.11	5	9	9	169			169			152	5	5	5	0.222	0.123333	0.123333	1009	1.100099	1003	17	0.065294	1.684836	16	0.069375	1.595214	13	14	2017-06-27	2017-06-27	19:28:52	3	3	0.027073	41	24	137	77	38	25	20			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.52	1	2	2	6			6				1	1	1	1.52	0.76	0.76	449	3.385301	381	6	0.253333	1.336303	6	0.253333	1.574803	0	0	2017-06-27	2017-06-27	19:28:53	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			3.96	3	6	6	11			11	2			3	3	3	1.32	0.66	0.66	1686	2.348754	1470	9	0.44	0.533808	9	0.44	0.612245	1	1	2017-06-27	2017-06-27	19:28:53	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			21.33	347	522	522	1545	1	1	1540	114			346	344	344	0.06147	0.040862	0.040862	55746	0.382628	54621	1424	0.014979	2.554443	1314	0.016233	2.405668	513	794	2017-06-27	2017-06-27	19:28:54	403	303											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.94	104	178	178	2091		1	2091	158		1733	104	104	104	0.105192	0.061461	0.061461	11204	0.976437	11204	199	0.054975	1.776151	199	0.054975	1.776151	26	23	2017-06-27	2017-06-27	19:28:55	12	8	0.027214	402	237	1552	725	363	249	221			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			11.72	154	259	259	508	1		500	35			152	153	153	0.076104	0.045251	0.045251	20751	0.564792	20087	464	0.025259	2.236037	447	0.026219	2.22532	274	343	2017-06-27	2017-06-27	19:28:56	104	104											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			6.15	3	6	6	182			182	1		173	3	3	3	2.05	1.025	1.025	1285	4.785992	1271	8	0.76875	0.622568	8	0.76875	0.629426	7	4	2017-06-27	2017-06-27	19:58:53	0	0	0.143023	43	26	114	50	31	26	26			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			6.51				75			75			73							1145	5.68559	1133	2	3.255	0.174672	2	3.255	0.176523	1	1	2017-06-27	2017-06-27	19:58:54	0	0	0.295909	22	16	62	29	18	15	14			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			6.7	2	4	4	144			144	2		136	2	2	2	3.35	1.675	1.675	1351	4.959289	1344	6	1.116667	0.444115	6	1.116667	0.446429	4	3	2017-06-27	2017-06-27	19:58:54	0	0	0.128846	52	43	139	86	55	44	41			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			6.75	1	2	2	75	1		75			69	1	1	1	6.75	3.375	3.375	961	7.023933	932	5	1.35	0.520291	5	1.35	0.536481	2	0	2017-06-27	2017-06-27	19:58:54	0	0	0.355263	19	16	66	27	19	15	15			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			6.64	2	4	4	85			85	2		81	2	2	2	3.32	1.66	1.66	1133	5.860547	1118	2	3.32	0.176523	2	3.32	0.178891	2	2	2017-06-27	2017-06-27	19:58:55	0	0	0.255385	26	15	52	28	19	15	15			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			7.29	4	8	8	131			131	2		120	4	4	4	1.8225	0.91125	0.91125	1207	6.039768	1197	9	0.81	0.74565	9	0.81	0.75188	9	6	2017-06-27	2017-06-27	19:58:55	0	0	0.331364	22	15	106	46	22	17	14			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			1.3	5	9	9	196			196			176	5	5	5	0.26	0.144444	0.144444	1183	1.098901	1176	20	0.065	1.690617	19	0.068421	1.615646	15	16	2017-06-27	2017-06-27	19:58:55	3	3	0.028261	46	26	156	84	43	27	22			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			1.57	1	2	2	7			7				1	1	1	1.57	0.785	0.785	470	3.340426	400	7	0.224286	1.489362	7	0.224286	1.75	0	0	2017-06-27	2017-06-27	19:58:56	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			4.16	3	6	6	12			12	2			3	3	3	1.386667	0.693333	0.693333	1789	2.325321	1553	10	0.416	0.558971	10	0.416	0.643915	1	1	2017-06-27	2017-06-27	19:58:58	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			21.7	356	533	533	1582	1	1	1577	115			354	352	352	0.060955	0.040713	0.040713	56813	0.381955	55652	1460	0.014863	2.569834	1346	0.016122	2.418601	519	816	2017-06-27	2017-06-27	19:58:59	408	304											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585366920042	BR_MF_20170622_1709_AB_OI_CIM_18_24_V_hikeyboard-1			10.94	104	178	178	2099		1	2099	158		1741	104	104	104	0.105192	0.061461	0.061461	11207	0.976176	11207	199	0.054975	1.775676	199	0.054975	1.775676	26	23	2017-06-27	2017-06-27	19:58:59	12	8	0.027079	404	238	1558	729	365	250	222			0	IMPRESSIONS	APP_INSTALLS	1500	18	24					
