campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			0.24				1			1										102	2.352941	89	1	0.24	0.980392	1	0.24	1.123596	0	0	2017-06-28	2017-06-28	10:29:02	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			1.06	1	2	2	10			10				1	1	1	1.06	0.53	0.53	319	3.322884	273	10	0.106	3.134796	10	0.106	3.663004	0	0	2017-06-28	2017-06-28	10:29:04	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			14.33	287	411	411	1291	1		1289	103			284	281	281	0.04993	0.034866	0.034866	43794	0.327214	43018	1185	0.012093	2.70585	1105	0.012968	2.568692	373	689	2017-06-28	2017-06-28	10:29:04	271	215											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			8.6	112	190	190	396			393	28			112	112	112	0.076786	0.045263	0.045263	16360	0.525672	16360	365	0.023562	2.231051	346	0.024855	2.114914	202	300	2017-06-28	2017-06-28	10:29:07	68	59											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			5.3	3	6	6	143			143	2		139	3	3	3	1.766667	0.883333	0.883333	1075	4.930233	1060	2	2.65	0.186047	2	2.65	0.188679	1	1	2017-06-28	2017-06-28	10:58:59	0	0	0.155882	34	17	105	39	24	16	14			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			5.41	1	2	2	43			43	1		39	1	1	1	5.41	2.705	2.705	677	7.991137	649	3	1.803333	0.443131	3	1.803333	0.46225	1	1	2017-06-28	2017-06-28	10:58:59	0	0	0.386429	14	9	30	20	12	7	7			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			5.14				98			97	1		96							854	6.018735	850	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:58:59	0	0	0.160625	32	26	101	55	36	25	22			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			5.88				56			56			50							651	9.032258	605	6	0.98	0.921659	6	0.98	0.991736	1	1	2017-06-28	2017-06-28	10:59:00	0	0	0.3675	16	11	48	30	16	11	11			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			4.89	1	2	2	45			45			43	1	1	1	4.89	2.445	2.445	714	6.848739	691	2	2.445	0.280112	1	4.89	0.144718	3	4	2017-06-28	2017-06-28	10:59:00	0	0	0.61125	8	5	25	14	6	6	5			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			6.17	1	2	2	95			95			89	1	1	1	6.17	3.085	3.085	810	7.617284	794	6	1.028333	0.740741	6	1.028333	0.755668	4	3	2017-06-28	2017-06-28	10:59:00	0	0	0.268261	23	15	73	32	21	16	16			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			10.33	68	128	128	1498			1496	41		1287	68	68	68	0.151912	0.080703	0.080703	11147	0.926707	10812	168	0.061488	1.507132	168	0.061488	1.553829	111	105	2017-06-28	2017-06-28	10:59:01	41	41	0.035621	290	164	1139	495	262	172	158			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			0.26				1			1										114	2.280702	100	1	0.26	0.877193	1	0.26	1	0	0	2017-06-28	2017-06-28	10:59:01	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			1.14	1	2	2	10			10				1	1	1	1.14	0.57	0.57	356	3.202247	305	10	0.114	2.808989	10	0.114	3.278689	0	0	2017-06-28	2017-06-28	10:59:02	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			14.86	303	437	437	1337	1		1335	107			300	297	297	0.049043	0.034005	0.034005	45442	0.32701	44826	1227	0.012111	2.700145	1145	0.012978	2.554321	391	713	2017-06-28	2017-06-28	10:59:02	284	233											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			8.69	115	193	193	398			395	29			115	115	115	0.075565	0.045026	0.045026	16496	0.526794	16496	366	0.023743	2.21872	347	0.025043	2.10354	203	302	2017-06-28	2017-06-28	10:59:04	69	60											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			5.87	3	6	6	151			151	2		146	3	3	3	1.956667	0.978333	0.978333	1173	5.004263	1142	3	1.956667	0.255754	3	1.956667	0.262697	1	1	2017-06-28	2017-06-28	11:29:17	0	0	0.158649	37	17	110	43	26	16	14			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			5.42	1	2	2	44			44	1		40	1	1	1	5.42	2.71	2.71	679	7.982327	651	3	1.806667	0.441826	3	1.806667	0.460829	1	1	2017-06-28	2017-06-28	11:29:17	0	0	0.361333	15	10	31	21	13	7	7			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			5.16				99			98	1		97							856	6.028037	851	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:29:18	0	0	0.16125	32	26	102	56	37	25	22			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			5.89				56			56			50							653	9.019908	607	6	0.981667	0.918836	6	0.981667	0.988468	1	1	2017-06-28	2017-06-28	11:29:18	0	0	0.368125	16	11	48	30	16	11	11			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			4.92	1	2	2	45			45			43	1	1	1	4.92	2.46	2.46	720	6.833333	697	2	2.46	0.277778	1	4.92	0.143472	3	4	2017-06-28	2017-06-28	11:29:18	0	0	0.615	8	5	25	14	7	6	5			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			6.23	1	2	2	95			95			89	1	1	1	6.23	3.115	3.115	815	7.644172	799	6	1.038333	0.736196	6	1.038333	0.750939	4	3	2017-06-28	2017-06-28	11:29:19	0	0	0.27087	23	15	73	32	21	16	16			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			10.34	68	128	128	1502			1500	41		1291	68	68	68	0.152059	0.080781	0.080781	11163	0.926274	10824	168	0.061548	1.504972	168	0.061548	1.552106	111	105	2017-06-28	2017-06-28	11:29:19	41	41	0.035533	291	164	1143	497	263	173	158			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			0.28				1			1										117	2.393162	103	1	0.28	0.854701	1	0.28	0.970874	0	0	2017-06-28	2017-06-28	11:29:20	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			1.18	1	2	2	10			10				1	1	1	1.18	0.59	0.59	379	3.113456	325	10	0.118	2.638522	10	0.118	3.076923	0	0	2017-06-28	2017-06-28	11:29:20	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			15.37	314	454	454	1390	1		1388	112			311	308	308	0.048949	0.033855	0.033855	47021	0.326875	46528	1275	0.012055	2.711554	1191	0.012905	2.559749	406	741	2017-06-28	2017-06-28	11:29:21	297	240											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			8.71	116	195	195	400			397	29			116	116	116	0.075086	0.044667	0.044667	16516	0.527367	16516	368	0.023668	2.228142	348	0.025029	2.107048	204	302	2017-06-28	2017-06-28	11:29:22	69	60											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			6.35	3	6	6	165			165	2		160	3	3	3	2.116667	1.058333	1.058333	1263	5.027712	1241	3	2.116667	0.23753	3	2.116667	0.241741	1	1	2017-06-28	2017-06-28	11:58:59	0	0	0.15119	42	19	117	48	29	18	15			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			5.44	1	2	2	45			45	1		41	1	1	1	5.44	2.72	2.72	682	7.97654	654	3	1.813333	0.439883	3	1.813333	0.458716	1	1	2017-06-28	2017-06-28	11:58:59	0	0	0.362667	15	10	32	21	13	7	7			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			5.18				99			98	1		97							861	6.01626	856	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	11:59:00	0	0	0.161875	32	26	102	56	37	25	22			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			5.91				56			56			50							655	9.022901	609	6	0.985	0.916031	6	0.985	0.985222	1	1	2017-06-28	2017-06-28	11:59:00	0	0	0.369375	16	11	48	30	16	11	11			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			4.98	1	2	2	45			45			43	1	1	1	4.98	2.49	2.49	723	6.887967	700	2	2.49	0.276625	1	4.98	0.142857	3	4	2017-06-28	2017-06-28	11:59:00	0	0	0.6225	8	5	25	14	7	6	5			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			6.26	1	2	2	96			96			90	1	1	1	6.26	3.13	3.13	818	7.652812	802	6	1.043333	0.733496	6	1.043333	0.74813	4	3	2017-06-28	2017-06-28	11:59:01	0	0	0.272174	23	15	74	32	21	16	16			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			10.34	68	128	128	1504			1502	41		1293	68	68	68	0.152059	0.080781	0.080781	11169	0.925777	10833	168	0.061548	1.504163	168	0.061548	1.550817	111	105	2017-06-28	2017-06-28	11:59:01	41	41	0.035533	291	164	1145	497	263	173	158			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			0.29				1			1										128	2.265625	111	1	0.29	0.78125	1	0.29	0.900901	0	0	2017-06-28	2017-06-28	11:59:02	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			1.23	1	2	2	10			10				1	1	1	1.23	0.615	0.615	402	3.059701	348	10	0.123	2.487562	10	0.123	2.873563	0	0	2017-06-28	2017-06-28	11:59:03	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			15.72	319	462	462	1431	1		1428	119			316	314	314	0.049279	0.034026	0.034026	48146	0.326507	46819	1308	0.012018	2.716737	1220	0.012885	2.60578	419	762	2017-06-28	2017-06-28	11:59:03	303	208											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			8.72	117	197	197	400			397	29			117	117	117	0.07453	0.044264	0.044264	16525	0.527685	16525	368	0.023696	2.226929	348	0.025057	2.1059	204	302	2017-06-28	2017-06-28	11:59:05	69	60											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			6.73	3	6	6	170			170	2		165	3	3	3	2.243333	1.121667	1.121667	1328	5.067771	1303	3	2.243333	0.225904	3	2.243333	0.230238	1	1	2017-06-28	2017-06-28	12:28:56	0	0	0.152955	44	21	124	51	32	20	15			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			5.45	1	2	2	45			45	1		41	1	1	1	5.45	2.725	2.725	684	7.967836	656	3	1.816667	0.438596	3	1.816667	0.457317	1	1	2017-06-28	2017-06-28	12:28:56	0	0	0.363333	15	10	32	21	13	7	7			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			5.2				101			100	1		99							864	6.018519	859	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:28:57	0	0	0.1625	32	26	104	57	37	25	22			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			5.91				56			56			50							655	9.022901	609	6	0.985	0.916031	6	0.985	0.985222	1	1	2017-06-28	2017-06-28	12:28:57	0	0	0.369375	16	11	48	30	16	11	11			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			5.01	1	2	2	46			46			44	1	1	1	5.01	2.505	2.505	725	6.910345	702	2	2.505	0.275862	1	5.01	0.14245	3	4	2017-06-28	2017-06-28	12:28:57	0	0	0.62625	8	5	26	14	7	6	5			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			6.31	1	2	2	97			97			91	1	1	1	6.31	3.155	3.155	822	7.676399	806	6	1.051667	0.729927	6	1.051667	0.744417	4	3	2017-06-28	2017-06-28	12:28:58	0	0	0.274348	23	15	74	32	21	16	16			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			10.35	69	130	130	1505			1503	41		1294	69	69	69	0.15	0.079615	0.079615	11172	0.926423	10834	168	0.061607	1.503759	168	0.061607	1.550674	111	105	2017-06-28	2017-06-28	12:28:58	41	41	0.035567	291	164	1146	497	263	173	158			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			0.32				1			1										131	2.442748	114	1	0.32	0.763359	1	0.32	0.877193	0	0	2017-06-28	2017-06-28	12:28:58	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			1.32	1	2	2	10			10				1	1	1	1.32	0.66	0.66	433	3.048499	376	10	0.132	2.309469	10	0.132	2.659574	0	0	2017-06-28	2017-06-28	12:28:59	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			16.08	330	478	478	1467	1		1464	122			327	324	324	0.048727	0.03364	0.03364	49182	0.326949	47827	1341	0.011991	2.726607	1249	0.012874	2.611496	435	784	2017-06-28	2017-06-28	12:29:00	312	224											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			8.72	117	197	197	400			397	29			117	117	117	0.07453	0.044264	0.044264	16535	0.527366	16535	368	0.023696	2.225582	348	0.025057	2.104627	204	302	2017-06-28	2017-06-28	12:29:02	69	60											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			7.35	3	6	6	186			186	2		180	3	3	3	2.45	1.225	1.225	1436	5.118384	1406	4	1.8375	0.278552	4	1.8375	0.284495	2	2	2017-06-28	2017-06-28	12:58:57	0	0	0.156383	47	21	131	55	32	20	16			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			5.46	1	2	2	45			45	1		41	1	1	1	5.46	2.73	2.73	685	7.970803	657	3	1.82	0.437956	3	1.82	0.456621	1	1	2017-06-28	2017-06-28	12:58:57	0	0	0.364	15	10	32	21	13	7	7			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			5.2				101			100	1		99							864	6.018519	859	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:58:58	0	0	0.1625	32	26	104	57	37	25	22			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			5.91				56			56			50							655	9.022901	609	6	0.985	0.916031	6	0.985	0.985222	1	1	2017-06-28	2017-06-28	12:58:58	0	0	0.369375	16	11	48	30	16	11	11			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			5.05	1	2	2	47			47			45	1	1	1	5.05	2.525	2.525	728	6.936813	705	2	2.525	0.274725	1	5.05	0.141844	3	4	2017-06-28	2017-06-28	12:58:59	0	0	0.63125	8	5	27	14	7	6	5			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			6.33	1	2	2	97			97			91	1	1	1	6.33	3.165	3.165	824	7.682039	808	6	1.055	0.728155	6	1.055	0.742574	4	3	2017-06-28	2017-06-28	12:58:59	0	0	0.275217	23	15	74	32	21	16	16			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			10.35	69	130	130	1505			1503	41		1294	69	69	69	0.15	0.079615	0.079615	11177	0.926009	10836	168	0.061607	1.503087	168	0.061607	1.550388	111	105	2017-06-28	2017-06-28	12:58:59	41	41	0.035567	291	164	1146	497	263	173	158			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			0.35				1			1										133	2.631579	116	1	0.35	0.75188	1	0.35	0.862069	0	0	2017-06-28	2017-06-28	12:59:00	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			1.37	1	2	2	10			10				1	1	1	1.37	0.685	0.685	463	2.958963	401	10	0.137	2.159827	10	0.137	2.493766	0	0	2017-06-28	2017-06-28	12:59:01	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			16.36	340	493	493	1492	2		1489	123			337	334	334	0.048118	0.033185	0.033185	49961	0.327455	48310	1364	0.011994	2.73013	1272	0.012862	2.632995	441	797	2017-06-28	2017-06-28	12:59:01	319	224											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			8.73	117	197	197	401			398	29			117	117	117	0.074615	0.044315	0.044315	16538	0.527875	16538	369	0.023659	2.231225	349	0.025014	2.110291	205	302	2017-06-28	2017-06-28	12:59:02	69	60											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			7.87	3	6	6	199			199	2		193	3	3	3	2.623333	1.311667	1.311667	1513	5.201586	1480	4	1.9675	0.264375	4	1.9675	0.27027	2	2	2017-06-28	2017-06-28	13:28:53	0	0	0.1574	50	24	139	59	35	23	19			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			5.47	1	2	2	45			45	1		41	1	1	1	5.47	2.735	2.735	686	7.973761	658	3	1.823333	0.437318	3	1.823333	0.455927	1	1	2017-06-28	2017-06-28	13:28:53	0	0	0.364667	15	10	32	21	13	7	7			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			5.2				101			100	1		99							865	6.011561	860	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:28:54	0	0	0.1625	32	26	104	57	37	25	22			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			5.91				56			56			50							656	9.009146	610	6	0.985	0.914634	6	0.985	0.983607	1	1	2017-06-28	2017-06-28	13:28:54	0	0	0.369375	16	11	48	30	16	11	11			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			5.08	1	2	2	47			47			45	1	1	1	5.08	2.54	2.54	730	6.958904	707	2	2.54	0.273973	1	5.08	0.141443	3	4	2017-06-28	2017-06-28	13:28:54	0	0	0.635	8	5	27	14	7	6	5			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			6.33	1	2	2	97			97			91	1	1	1	6.33	3.165	3.165	824	7.682039	808	6	1.055	0.728155	6	1.055	0.742574	4	3	2017-06-28	2017-06-28	13:28:55	0	0	0.275217	23	15	74	32	21	16	16			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			10.35	69	130	130	1505			1503	41		1294	69	69	69	0.15	0.079615	0.079615	11177	0.926009	10836	168	0.061607	1.503087	168	0.061607	1.550388	111	105	2017-06-28	2017-06-28	13:28:55	41	41	0.035567	291	164	1146	497	263	173	158			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			0.36				2			2										135	2.666667	117	2	0.18	1.481481	2	0.18	1.709402	0	0	2017-06-28	2017-06-28	13:28:56	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			1.4	1	2	2	10			10				1	1	1	1.4	0.7	0.7	475	2.947368	408	10	0.14	2.105263	10	0.14	2.45098	0	0	2017-06-28	2017-06-28	13:28:57	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			16.54	343	498	498	1504	2		1501	123			340	337	337	0.048222	0.033213	0.033213	50574	0.327046	48837	1376	0.01202	2.720766	1284	0.012882	2.629154	445	805	2017-06-28	2017-06-28	13:28:57	326	225											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			8.73	117	197	197	401			398	29			117	117	117	0.074615	0.044315	0.044315	16541	0.527779	16541	369	0.023659	2.23082	349	0.025014	2.109909	205	302	2017-06-28	2017-06-28	13:28:59	69	60											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
