campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.01																	10	1	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:58:43	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:58:47	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1			0.49				18			18			17							90	5.444444	89	1	0.49	1.111111	1	0.49	1.123596	1	1	2017-06-29	2017-06-29	20:28:28	5	5	0.06125	8	2	14	10	4	3	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			8.94	2	4	4	283			283			275	2	2	2	4.47	2.235	2.235	1982	4.510595	1968	8	1.1175	0.403633	8	1.1175	0.406504	9	5	2017-06-29	2017-06-29	20:28:29	79	78	0.107711	83	40	191	97	64	41	36			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			12.29	11	22	22	269		1	268	3		237	11	11	11	1.117273	0.558636	0.558636	2415	5.089027	2391	27	0.455185	1.118012	25	0.4916	1.045588	24	14	2017-06-29	2017-06-29	20:28:30	114	114	0.149878	82	20	104	47	30	21	18			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.46				12			12			11							120	3.833333	118	1	0.46	0.833333	1	0.46	0.847458	1	0	2017-06-29	2017-06-29	20:28:30	5	5	0.153333	3	2	7	3	2	2	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			0.52	3	6	6	15			15			11	3	3	3	0.173333	0.086667	0.086667	128	4.0625	126	4	0.13	3.125	3	0.173333	2.380952	3	3	2017-06-29	2017-06-29	20:28:30	10	10	0.52	1	1	5	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			1.15	1	2	2	23			23			22	1	1	1	1.15	0.575	0.575	243	4.73251	238	1	1.15	0.411523	1	1.15	0.420168	1	1	2017-06-29	2017-06-29	20:28:31	18	17	0.127778	9	6	16	9	8	6	6			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			20.76	13	26	26	749	1		748	4		698	13	13	13	1.596923	0.798462	0.798462	4675	4.440642	4627	45	0.461333	0.962567	45	0.461333	0.972552	45	30	2017-06-29	2017-06-29	20:28:34	189	187	0.096558	215	43	266	108	53	39	37			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.17																	115	1.478261	93	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:28:36	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.03																	36	0.833333	32	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:28:37	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.39	1	1	1	1			1				1	1	1	0.39	0.39	0.39	133	2.932331	120	1	0.39	0.75188	1	0.39	0.833333	0	0	2017-06-29	2017-06-29	20:28:38	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			2.29				4			4	1									518	4.420849	415	3	0.763333	0.579151	3	0.763333	0.722892	0	0	2017-06-29	2017-06-29	20:28:39	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:28:40	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.03																	44	0.681818	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:28:41	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:28:44	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02				2			2										10	2	9	2	0.01	20	2	0.01	22.222222	2	1	2017-06-29	2017-06-29	20:28:44	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:28:45	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:28:46	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.01																	10	1	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:28:46	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:28:53	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1			0.55	1	2	2	22			22			21	1	1	1	0.55	0.275	0.275	102	5.392157	101	1	0.55	0.980392	1	0.55	0.990099	1	1	2017-06-29	2017-06-29	20:58:28	6	6	0.061111	9	3	18	12	5	4	3			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			8.94	2	4	4	283			283			275	2	2	2	4.47	2.235	2.235	1982	4.510595	1968	8	1.1175	0.403633	8	1.1175	0.406504	9	5	2017-06-29	2017-06-29	20:58:28	79	78	0.107711	83	40	191	97	64	41	36			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			12.47	12	24	24	280		1	279	3		246	12	12	12	1.039167	0.519583	0.519583	2453	5.083571	2428	29	0.43	1.182226	27	0.461852	1.112026	26	15	2017-06-29	2017-06-29	20:58:29	117	117	0.145	86	20	108	49	30	21	18			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.46				12			12			11							120	3.833333	118	1	0.46	0.833333	1	0.46	0.847458	1	0	2017-06-29	2017-06-29	20:58:30	5	5	0.153333	3	2	7	3	2	2	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			0.52	3	6	6	15			15			11	3	3	3	0.173333	0.086667	0.086667	128	4.0625	126	4	0.13	3.125	3	0.173333	2.380952	3	3	2017-06-29	2017-06-29	20:58:30	10	10	0.52	1	1	5	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			1.17	1	2	2	23			23			22	1	1	1	1.17	0.585	0.585	246	4.756098	241	1	1.17	0.406504	1	1.17	0.414938	1	1	2017-06-29	2017-06-29	20:58:31	18	17	0.13	9	6	16	9	8	6	6			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			20.76	13	26	26	749	1		748	4		698	13	13	13	1.596923	0.798462	0.798462	4675	4.440642	4627	45	0.461333	0.962567	45	0.461333	0.972552	45	30	2017-06-29	2017-06-29	20:58:34	189	187	0.096558	215	43	266	108	53	39	37			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.17																	116	1.465517	94	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:58:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.03																	36	0.833333	32	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:58:37	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.39	1	1	1	1			1				1	1	1	0.39	0.39	0.39	133	2.932331	117	1	0.39	0.75188	1	0.39	0.854701	0	0	2017-06-29	2017-06-29	20:58:38	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			2.29				4			4	1									518	4.420849	415	3	0.763333	0.579151	3	0.763333	0.722892	0	0	2017-06-29	2017-06-29	20:58:39	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:58:41	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.03																	44	0.681818	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:58:41	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:58:45	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02				2			2										10	2	9	2	0.01	20	2	0.01	22.222222	2	1	2017-06-29	2017-06-29	20:58:46	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:58:47	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:58:48	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.02																	11	1.818182	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:58:49	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:58:52	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1			1.09	1	2	2	34			34			33	1	1	1	1.09	0.545	0.545	174	6.264368	173	1	1.09	0.574713	1	1.09	0.578035	1	1	2017-06-29	2017-06-29	21:28:31	11	11	0.090833	12	4	28	17	7	5	4			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			8.94	2	4	4	283			283			275	2	2	2	4.47	2.235	2.235	1982	4.510595	1968	8	1.1175	0.403633	8	1.1175	0.406504	9	5	2017-06-29	2017-06-29	21:28:32	79	78	0.107711	83	40	191	97	64	41	36			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			12.85	12	24	24	286		1	285	3		252	12	12	12	1.070833	0.535417	0.535417	2521	5.097184	2496	29	0.443103	1.150337	27	0.475926	1.081731	26	15	2017-06-29	2017-06-29	21:28:33	122	122	0.149419	86	20	109	49	30	21	18			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.47				12			12			11							121	3.884298	119	1	0.47	0.826446	1	0.47	0.840336	1	0	2017-06-29	2017-06-29	21:28:33	5	5	0.156667	3	2	7	3	2	2	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			0.52	3	6	6	16			16			12	3	3	3	0.173333	0.086667	0.086667	130	4	128	4	0.13	3.076923	3	0.173333	2.34375	3	3	2017-06-29	2017-06-29	21:28:33	11	11	0.52	1	1	5	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	30000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			1.18	1	2	2	23			23			22	1	1	1	1.18	0.59	0.59	247	4.777328	242	1	1.18	0.404858	1	1.18	0.413223	1	1	2017-06-29	2017-06-29	21:28:34	18	17	0.131111	9	6	16	9	8	6	6			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			20.76	13	26	26	749	1		748	4		698	13	13	13	1.596923	0.798462	0.798462	4675	4.440642	4627	45	0.461333	0.962567	45	0.461333	0.972552	45	30	2017-06-29	2017-06-29	21:28:38	189	187	0.096558	215	43	266	108	53	39	37			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.17																	116	1.465517	95	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:28:39	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.03																	36	0.833333	32	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:28:41	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.39	1	1	1	1			1				1	1	1	0.39	0.39	0.39	137	2.846715	121	1	0.39	0.729927	1	0.39	0.826446	0	0	2017-06-29	2017-06-29	21:28:42	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			2.29				4			4	1									518	4.420849	415	3	0.763333	0.579151	3	0.763333	0.722892	0	0	2017-06-29	2017-06-29	21:28:43	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:28:46	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.03																	44	0.681818	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:28:46	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:28:52	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02				2			2										10	2	9	2	0.01	20	2	0.01	22.222222	2	1	2017-06-29	2017-06-29	21:28:52	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:28:53	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:28:56	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.02																	11	1.818182	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:28:57	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:29:03	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1			1.5	1	2	2	46			46			45	1	1	1	1.5	0.75	0.75	226	6.637168	224	1	1.5	0.442478	1	1.5	0.446429	1	1	2017-06-29	2017-06-29	21:58:31	12	12	0.1	15	5	39	23	9	6	5			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			8.94	2	4	4	283			283			275	2	2	2	4.47	2.235	2.235	1982	4.510595	1968	8	1.1175	0.403633	8	1.1175	0.406504	9	5	2017-06-29	2017-06-29	21:58:32	79	78	0.107711	83	40	191	97	64	41	36			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			13.15	13	26	26	301		1	300	4		264	13	13	13	1.011538	0.505769	0.505769	2581	5.094924	2552	31	0.424194	1.201085	27	0.487037	1.057994	28	15	2017-06-29	2017-06-29	21:58:33	124	124	0.144505	91	22	114	51	33	23	20			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.47				12			12			11							121	3.884298	119	1	0.47	0.826446	1	0.47	0.840336	1	0	2017-06-29	2017-06-29	21:58:33	5	5	0.156667	3	2	7	3	2	2	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			0.55	3	6	6	17			17			13	3	3	3	0.183333	0.091667	0.091667	132	4.166667	130	4	0.1375	3.030303	3	0.183333	2.307692	3	3	2017-06-29	2017-06-29	21:58:39	11	11	0.55	1	1	5	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	30000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			1.18	1	2	2	23			23			22	1	1	1	1.18	0.59	0.59	247	4.777328	242	1	1.18	0.404858	1	1.18	0.413223	1	1	2017-06-29	2017-06-29	21:58:39	18	17	0.131111	9	6	16	9	8	6	6			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			20.76	13	26	26	750	1		749	4		699	13	13	13	1.596923	0.798462	0.798462	4675	4.440642	4627	45	0.461333	0.962567	45	0.461333	0.972552	45	30	2017-06-29	2017-06-29	21:58:44	189	187	0.096111	216	43	266	109	53	39	37			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.18																	119	1.512605	97	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:58:45	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.03																	36	0.833333	32	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:58:46	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.39	1	1	1	1			1				1	1	1	0.39	0.39	0.39	137	2.846715	121	1	0.39	0.729927	1	0.39	0.826446	0	0	2017-06-29	2017-06-29	21:58:58	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			2.29				4			4	1									518	4.420849	415	3	0.763333	0.579151	3	0.763333	0.722892	0	0	2017-06-29	2017-06-29	21:59:01	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:02	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.03																	44	0.681818	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:03	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:07	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02				2			2										10	2	9	2	0.01	20	2	0.01	22.222222	2	1	2017-06-29	2017-06-29	21:59:07	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:17	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
