campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842742123200616	BR_20170510_WomanFace	22.66	167	390	388	8017	3	1	8000	42		7516	167	165	165	0.135689	0.058103	0.058402	33802	0.670375	33096	438	0.051735	1.295781	426	0.053192	1.287165	399	208	2017-06-29	2017-06-29	22:31:33	1681	1613	0.007792	2908	1554	5648	3153	2127	1596	1277			23842742123240616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim	23842742120370616	20170605_streetFight	0				1			1			1							3	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:31:33	0	0				1							23842742121080616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim	23842742120720616	20170605_kofu	93.45	49	131	106	6017	1		6017	23		5792	49	53	53	1.907143	0.713359	0.881604	17880	5.22651	16938	201	0.464925	1.124161	200	0.46725	1.180777	113	61	2017-06-29	2017-06-29	22:31:34	3404	3323	0.038728	2413	2413	7129	4395	3265	2369	2077			23842742120930616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim	23842741198080616	20170603_1V_fatGirlFace	0				1			1			1							7	0	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:31:40	0	0											23842741198870616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"	
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim	23842741198090616	20170603_1V_fatBoyFace	0.1				6			6	1		5							31	3.225806	31	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:31:40	0	0	0.05	2		5	4	2	1				23842741198720616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"	
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim	23842740897600616	20170603_1V_girlWithBlackCat	0.31				23			23			23							87	3.563218	81	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:31:41	1	1	0.031	10	2	14	10	4	3	2			23842740903960616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci	23842740880750616	RU_20170603_magicGirl	0				6			6			6							12	0	12	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:31:55	0	0	0	3	2	5	3	3	2	1			23842740881650616	85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"	
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci	23842740876960616	RU_20170603_magicGirl	0				1			1			1							7	0	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:31:58	0	0	0	1	1	1	1	1	1				23842740877430616	70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385560616	BR_20170510_girlFace	5.67	41	100	98	1427	3		1423	13		1307	41	41	41	0.138293	0.0567	0.057857	6718	0.844001	6552	100	0.0567	1.488538	98	0.057857	1.495726	83	46	2017-06-29	2017-06-29	22:32:02	296	288	0.00871	651	185	935	596	391	203	153			23842738386460616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385570616	BR_20170510_ManYellow	6.37	45	105	102	1406		1	1404	14		1275	45	45	45	0.141556	0.060667	0.062451	8863	0.718718	8863	114	0.055877	1.286246	113	0.056372	1.274963	85	42	2017-06-29	2017-06-29	22:32:02	407	407	0.010192	625	231	986	651	494	244	202			23842738386300616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385580616	BR_20170510_boyGril	0				15			15			15							63	0	61	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:32:04	2	2	0	3	3	16	6	4	3	3			23842738386140616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842715080620616	RU_F_20170419_1V_Video14_face	0.54	1	8	5	16			16			15	1	1	1	0.54	0.0675	0.108	51	10.588235	47	1	0.54	1.960784	1	0.54	2.12766	0	0	2017-06-29	2017-06-29	22:32:23	0	0	0.0675	8	2	13	9	7	2	2			23842715080860616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842715079590616	RU_F_20170419_1V_Video13_girlsinging	0				4			4	1		3							28	0	25	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:32:23	1	1	0	1	1	3	1	1	1	1			23842715079630616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842707174580616	RU_F_1V_Video9	0				42			42			41							121	0	118	1	0	0.826446	1	0	0.847458	0	0	2017-06-29	2017-06-29	22:32:25	0	0	0	14	1	26	14	7	2	1			23842707175980616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726470570616	"RU_F_20170505_oneGirl - Copy"	0				3			3			3							25	0	23	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:32:44	0	0	0	2	1	3	2	1	1	1			23842726471870616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726470560616	"RU_F_20170505_oneGirlTB - Copy"	0				2			2			2							12	0	12	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:32:45	3	3	0	1	1	2	1	1	1	1			23842726472770616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842726470220616	"RU_F_20170505_oneGirl - Copy"	0				10			10			10							27	0	27	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:32:45	1	1	0	4		7	6	3					23842726472130616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842726470210616	"RU_F_20170505_oneGirlTB - Copy"	0				14			14			14							40	0	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:32:46	1	1	0	7	5	14	8	7	5	5			23842726471140616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491620616	RU_F_20170419_1V_Video13_girlsinging	0		1	1	3			3			2		1	1		0	0	20	0	20	1	0	5	1	0	5	0	0	2017-06-29	2017-06-29	22:32:47	0	0	0	1	1	2	1	1	1	1			23842723492670616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491610616	RU_F_1V_Video9_twoChild	0				13			13			13							76	0	76	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:32:48	0	0	0	5		9	6	2					23842723509430616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491600616	RU_F_20170419_1V_Video14_face	0	1	2	2	81			81			79	1	1	1	0	0	0	294	0	294	2	0	0.680272	2	0	0.680272	2	1	2017-06-29	2017-06-29	22:32:49	1	1	0	33	22	70	43	33	25	16			23842723492520616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491580616	RU_F_1V_video12_catGirl	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:32:49	0	0											23842723492990616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941640616	RU_F_1V_Video9_twoChild	3.96	8	19	16	468		1	468	9		439	8	7	7	0.495	0.208421	0.2475	1293	3.062645	1287	19	0.208421	1.469451	19	0.208421	1.476301	1	1	2017-06-29	2017-06-29	22:32:50	11	11	0.024146	164	35	316	167	92	35	32			23842719942600616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			9
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941630616	RU_F_20170419_1V_Video13_girlsinging	0				7			7	1		6							37	0	35	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:32:50	1	1	0	3	2	5	3	2	2	2			23842719942410616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941620616	RU_F_1V_video12_catGirl	0																	15	0	12	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:32:51	1	1											23842719942080616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941600616	RU_F_20170419_1V_Video14_face	0.56	2	4	3	45			45	1		41	2	2	2	0.28	0.14	0.186667	206	2.718447	206	3	0.186667	1.456311	3	0.186667	1.456311	2	2	2017-06-29	2017-06-29	22:32:52	9	9	0.025455	22	17	38	28	22	17	17			23842719942230616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842726377930616	RU_F_20170505_oneGirlTB	2.44	6	21	18	259			259	2		245	6	8	8	0.406667	0.11619	0.135556	1343	1.816828	1330	12	0.203333	0.893522	12	0.203333	0.902256	1	1	2017-06-29	2017-06-29	22:33:07	16	16	0.044364	55	50	259	107	65	50	49			23842726394800616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			10
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842726375320616	RU_F_20170505_oneGirl	0				5			5			5							23	0	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:33:08	0	0	0	1	1	3	1	1	1	1			23842726391560616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842723580990616	RU_F_20170504_1V_bear	0																	10	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:33:32	0	0											23842723594350616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842723594050616	RU_F_20170504_1V_littleGirl	0																	11	0	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:33:33	0	0											23842723594510616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842723594110616	RU_F_20170504_1V_mouse	0				1			1			1							3	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:33:33	0	0	0	1	1	1	1	1	1	1			23842723594180616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842721542520616	RU_F_1V_video12_catGirl	0.44	1	2	2	131			131	3		117	1	1	1	0.44	0.22	0.22	525	0.838095	520	11	0.04	2.095238	11	0.04	2.115385	1	1	2017-06-29	2017-06-29	22:33:40	3	3	0.029333	15	15	136	63	43	15	14			23842721544680616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			9
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842721542540616	RU_F_20170419_1V_Video14_face	0				11			11			11							47	0	39	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:33:40	2	2	0	4		8	5	4					23842721544510616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2	23842743935140616	flower_2	2.55		3	2	101			101			94		2	2		0.85	1.275	422	6.042654	414	7	0.364286	1.658768	7	0.364286	1.690821	8	8	2017-06-29	2017-06-29	22:42:07	140	137	0.05	51	29	83	52	32	28	25			23842743935050616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1	23842743933990616	black_1	0.54		2	1	37			37			32		1	1		0.27	0.54	155	3.483871	148	5	0.108	3.225806	5	0.108	3.378378	3	3	2017-06-29	2017-06-29	22:42:08	47	45	0.049091	11	8	24	12	10	8	7			23842743933900616	140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim	23842741006880616	20170603_1V_fatBoyFace	1.4	2	4	3	125			125			114	2	2	2	0.7	0.35	0.466667	265	5.283019	263	11	0.127273	4.150943	11	0.127273	4.18251	11	8	2017-06-29	2017-06-29	22:42:08	7	7	0.021212	66	33	109	78	64	37	26			23842741007580616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim	23842741006870616	20170603_1V_fatGirlFace	0.14				16			16			14							33	4.242424	33	2	0.07	6.060606	2	0.07	6.060606	2	2	2017-06-29	2017-06-29	22:42:09	1	1	0.028	5	3	10	5	4	2				23842741007730616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743018000616	201706013_combine	4.27	1	4	3	319			319			315	1	2	2	4.27	1.0675	1.423333	972	4.393004	956	4	1.0675	0.411523	4	1.0675	0.41841	4	2	2017-06-29	2017-06-29	22:42:09	344	339	0.035583	120	71	248	141	108	81	53			23842743018160616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743017310616	201706013_magic	1.13	1	1	1	130			130			127	1	1	1	1.13	1.13	1.13	304	3.717105	302	3	0.376667	0.986842	3	0.376667	0.993377	2	0	2017-06-29	2017-06-29	22:42:10	100	100	0.015067	75	75	152	104	91	83	65			23842743018350616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842741684510616	RU_F_20170607_streetFight	0				259			259	14		235							744	0	744	10	0	1.344086	10	0	1.344086	0	0	2017-06-29	2017-06-29	22:42:10	0	0	0	164	63	229	181	165	69	54			23842741684950616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			8
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726388060616	"RU_F_20170505_oneGirl - Copy"	0				87	1		87	1		84							340	0	340	1	0	0.294118	1	0	0.294118	0	0	2017-06-29	2017-06-29	22:42:12	1	1	0	41	19	76	49	34	25	17			23842726391360616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719953030616	RU_F_20170419_1V_Video13_girlsinging	0.54	1	2	2	43			43	2		40	1	1	1	0.54	0.27	0.27	120	4.5	120	1	0.54	0.833333	1	0.54	0.833333	0	0	2017-06-29	2017-06-29	22:42:13	0	0	0.024545	22	13	35	26	19	14	11			23842719955260616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654250616	20170525_1V_singing	5.28	4	34	21	789			788	3		665	4	8	8	1.32	0.155294	0.251429	3750	1.408	3601	120	0.044	3.2	116	0.045517	3.221327	123	112	2017-06-29	2017-06-29	22:42:14	1677	1600	0.02129	248	84	380	219	148	83	67			23842740655830616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654230616	"20170526_1V_grayGirl - Copy"	23.03	19	81	57	928	1	1	928	7		824	19	20	20	1.212105	0.284321	0.404035	4312	5.340909	4182	95	0.242421	2.203154	92	0.250326	2.199904	78	70	2017-06-29	2017-06-29	22:42:15	200	191	0.06433	358	126	508	336	266	140	102			23842740655680616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			8
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654180616	20170525_1V_whiteGirl	0				45			45			44							179	0	179	1	0	0.558659	1	0	0.558659	1	1	2017-06-29	2017-06-29	22:42:16	67	67	0	5	5	49	26	18	4	4			23842740656010616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim	23842742931380616	20170613_blue	1.17				92			92	1		67							237	4.936709	227	24	0.04875	10.126582	24	0.04875	10.572687	24	24	2017-06-29	2017-06-29	22:42:16	135	127	0.027209	43	30	68	48	45	35	21			23842742933120616	150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"	
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim	23842742931370616	20170613_girl	28.91	5	23	15	984		1	984			949	5	5	5	5.782	1.256957	1.927333	4533	6.377675	4490	34	0.850294	0.750055	32	0.903438	0.712695	33	27	2017-06-29	2017-06-29	22:42:17	1207	1183	0.059855	483	276	947	694	545	278	173			23842742932960616	150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"	8
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim	23842743018540616	201706013_twoMan	0.24				11			11			10							51	4.705882	51	1	0.24	1.960784	1	0.24	1.960784	2	2	2017-06-29	2017-06-29	22:42:17	13	13	0.08	3	3	7	4	3	3	3			23842743018850616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim	23842743015920616	201706013_pink	0.2				19			19	1		18							62	3.225806	61	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:42:18	25	25	0.028571	7	4	18	12	9	5	4			23842743017050616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
