campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743018000616	201706013_combine	0.13				11			11			11							37	3.513514	33	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:33:30	10	10	0.018571	7	5	10	5	5	5	4			23842743018160616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743017310616	201706013_magic	0.1				9			9			9							22	4.545455	19	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:33:30	9	6	0.016667	6	6	10	8	6	6	6			23842743018350616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842741684510616	RU_F_20170607_streetFight	0	1	1	1	277			277	10		253	1	1	1	0	0	0	635	0	635	14	0	2.204724	14	0	2.204724	0	0	2017-06-28	2017-06-28	17:33:30	0	0	0	185	76	246	207	188	86	69			23842741684950616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			8
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726388060616	"RU_F_20170505_oneGirl - Copy"	1.23	2	6	6	234			234	6		221	2	3	3	0.615	0.205	0.205	824	1.492718	823	7	0.175714	0.849515	7	0.175714	0.850547	0	0	2017-06-28	2017-06-28	17:33:31	0	0	0.010513	117	49	189	138	105	68	39			23842726391360616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			7
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719953030616	RU_F_20170419_1V_Video13_girlsinging	0.67	1	2	2	137			137	3		129	1	1	1	0.67	0.335	0.335	460	1.456522	460	5	0.134	1.086957	5	0.134	1.086957	0	0	2017-06-28	2017-06-28	17:33:32	1	1	0.011167	60	32	111	74	55	39	28			23842719955260616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654250616	20170525_1V_singing	9.02	7	16	15	381			381	3		302	7	7	7	1.288571	0.56375	0.601333	1759	5.127914	1674	76	0.118684	4.320637	75	0.120267	4.480287	73	70	2017-06-28	2017-06-28	17:33:33	821	793	0.079123	114	42	169	101	69	45	32			23842740655830616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654230616	"20170526_1V_grayGirl - Copy"	12.03	9	24	20	1046	1	2	1046	20		973	9	10	10	1.336667	0.50125	0.6015	4580	2.626638	4477	50	0.2406	1.091703	51	0.235882	1.139156	23	19	2017-06-28	2017-06-28	17:33:34	61	59	0.030379	396	183	587	375	296	185	158			23842740655680616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			8
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci	23842740654180616	20170525_1V_whiteGirl	0				11			11			10							42	0	41	1	0	2.380952	1	0	2.439024	1	1	2017-06-28	2017-06-28	17:33:34	18	18				13	6	4					23842740656010616	175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim	23842742931380616	20170613_blue	2				120		1	120			97							419	4.77327	403	22	0.090909	5.250597	22	0.090909	5.459057	22	20	2017-06-28	2017-06-28	17:33:35	191	182	0.034483	58	48	97	75	62	46	38			23842742933120616	150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"	
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim	23842742931370616	20170613_girl	1.79	1	2	2	147			147			115	1	1	1	1.79	0.895	0.895	433	4.133949	418	32	0.055938	7.3903	32	0.055938	7.655502	32	29	2017-06-28	2017-06-28	17:33:35	209	198	0.025942	69	46	114	90	73	46	39			23842742932960616	150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"	
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim	23842743018540616	201706013_twoMan	0.05				2			2			2							12	4.166667	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:33:36	4	4	0.05	1	1	2	1	1	1	1			23842743018850616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim	23842743015920616	201706013_pink	0.08				4			4			4							14	5.714286	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:33:36	4	3	0.04	2	2	4	2	2	2	2			23842743017050616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842742123200616	BR_20170510_WomanFace	13.6	100	239	234	5255	1	1	5249	23		4990	100	100	100	0.136	0.056904	0.05812	23286	0.584042	23103	234	0.05812	1.004896	233	0.058369	1.008527	214	124	2017-06-28	2017-06-28	17:33:37	1178	1153	0.007649	1778	906	3670	1966	1243	932	704			23842742123240616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim	23842742120370616	20170605_streetFight	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:33:37	0	0											23842742121080616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim	23842742120720616	20170605_kofu	87.55	50	116	104	4476		1	4475	32		4227	50	51	51	1.751	0.754741	0.841827	13143	6.661341	11933	215	0.407209	1.635852	213	0.411033	1.784966	124	66	2017-06-28	2017-06-28	17:33:38	1705	1508	0.04191	2089	2089	5069	3261	2525	1983	1826			23842742120930616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			9
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim	23842741198080616	20170603_1V_fatGirlFace	0.03				1			1			1							10	3	10	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:33:41	1	1				1							23842741198870616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"	
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim	23842741198090616	20170603_1V_fatBoyFace	0.03																	9	3.333333	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:33:41	1	1											23842741198720616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"	
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim	23842740897600616	20170603_1V_girlWithBlackCat	0.08				9			9			9							36	2.222222	28	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:33:42	1	1	0.02	4	1	7	4	1	1				23842740903960616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci	23842740880750616	RU_20170603_magicGirl	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:33:44	0	0											23842740881650616	85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"	
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci	23842740876960616	RU_20170603_magicGirl	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:33:46	0	0											23842740877430616	70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385560616	BR_20170510_girlFace	5.69	42	101	100	1842	3	2	1836	10		1698	42	42	42	0.135476	0.056337	0.0569	8185	0.695174	7959	123	0.04626	1.502749	118	0.04822	1.482598	94	45	2017-06-28	2017-06-28	17:33:48	311	288	0.007428	766	219	1178	700	472	248	166			23842738386460616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			7
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385570616	BR_20170510_ManYellow	5.11	40	94	93	1759	2	1	1757	15		1598	40	39	39	0.12775	0.054362	0.054946	13616	0.375294	13598	141	0.036241	1.035546	138	0.037029	1.014855	101	64	2017-06-28	2017-06-28	17:33:49	642	642	0.007228	707	254	1220	761	553	273	208			23842738386300616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			8
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci	23842738385580616	BR_20170510_boyGril	0.18	2	4	4	109			109	1		104	2	2	2	0.09	0.045	0.045	486	0.37037	477	4	0.045	0.823045	4	0.045	0.838574	1	1	2017-06-28	2017-06-28	17:33:49	16	15	0.004615	39	23	104	57	43	31	19			23842738386140616	50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842715080620616	RU_F_20170419_1V_Video14_face	0				1			1			1							6	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:33:57	0	0				1							23842715080860616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842698270330616;23842669448050616;23842669448040616;23842669448030616;23842669448020616;23842631631730616;23842705148760616	"Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842715079590616	RU_F_20170419_1V_Video13_girlsinging	0		2	1	30			30	3		25		1	1		0	0	102	0	102	2	0	1.960784	2	0	1.960784	0	0	2017-06-28	2017-06-28	17:33:58	0	0	0	11	7	20	14	9	7	7			23842715079630616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"			
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci	23842707174580616	RU_F_1V_Video9	0				82			82	3		78							211	0	211	1	0	0.473934	1	0	0.473934	1	0	2017-06-28	2017-06-28	17:33:59	0	0	0	26	8	49	26	15	7	7			23842707175980616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842669448050616;23842669448040616;23842669448030616;23842669448020616;23842631631730616;23842705148760616;23842698270330616	"Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 10%) - RUF2d90;Lookalike (RU, 8% to 10%) - RUFI5"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726470570616	"RU_F_20170505_oneGirl - Copy"	0				1			1			1							2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:34:08	1	1	0	1		1	1						23842726471870616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726470560616	"RU_F_20170505_oneGirlTB - Copy"	0				1			1			1							5	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:34:09	0	0											23842726472770616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842726470220616	"RU_F_20170505_oneGirl - Copy"	0				26			26			26							86	0	86	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:34:09	0	0	0	12	4	20	13	11	5	4			23842726472130616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842726470210616	"RU_F_20170505_oneGirlTB - Copy"	0				16			16			16							61	0	61	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:34:10	0	0	0	1	1	16	7	3	1	1			23842726471140616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491620616	RU_F_20170419_1V_Video13_girlsinging	0				3			3			3							11	0	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:34:11	0	0	0	1	1	1	1	1					23842723492670616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491610616	RU_F_1V_Video9_twoChild	0	1	2	2	43			43	1		42	1	1	1	0	0	0	149	0	146	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:34:11	0	0	0	15	6	29	14	8	6	6			23842723509430616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491600616	RU_F_20170419_1V_Video14_face	0.6	2	5	4	69			69	2		65	2	2	2	0.3	0.12	0.15	271	2.214022	270	2	0.3	0.738007	2	0.3	0.740741	0	0	2017-06-28	2017-06-28	17:34:12	1	1	0.023077	26	19	59	38	26	19	19			23842723492520616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci	23842723491580616	RU_F_1V_video12_catGirl	0				1			1			1							3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:34:12	1	1				1	1	1					23842723492990616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941640616	RU_F_1V_Video9_twoChild	1.19	3	5	4	237			237	4		222	3	3	3	0.396667	0.238	0.2975	730	1.630137	712	11	0.108182	1.506849	11	0.108182	1.544944	0	0	2017-06-28	2017-06-28	17:34:12	4	4	0.013837	86	22	161	92	50	25	22			23842719942600616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			9
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941630616	RU_F_20170419_1V_Video13_girlsinging	0				11			11			10							60	0	54	1	0	1.666667	1	0	1.851852	0	0	2017-06-28	2017-06-28	17:34:13	0	0	0	5	3	10	7	4	2	2			23842719942410616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941620616	RU_F_1V_video12_catGirl	0				4			4			4							30	0	25	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:34:13	1	1	0	2	2	5	4	2	2	2			23842719942080616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842719941600616	RU_F_20170419_1V_Video14_face	0.56	1	2	2	45			45	3		38	1	1	1	0.56	0.28	0.28	208	2.692308	206	4	0.14	1.923077	4	0.14	1.941748	2	2	2017-06-28	2017-06-28	17:34:14	7	7	0.025455	22	16	35	25	22	16	15			23842719942230616	60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842726377930616	RU_F_20170505_oneGirlTB	1.81	5	14	12	340			340	9		316	5	6	6	0.362	0.129286	0.150833	1717	1.054164	1713	15	0.120667	0.873617	15	0.120667	0.875657	0	0	2017-06-28	2017-06-28	17:34:19	21	21	0.031207	58	55	336	128	72	55	55			23842726394800616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			9
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842723594110616	RU_F_20170504_1V_mouse	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	17:34:23	0	0											23842723594180616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842721542520616	RU_F_1V_video12_catGirl	1.42	5	10	10	153			153	4		139	5	5	5	0.284	0.142	0.142	664	2.138554	658	10	0.142	1.506024	10	0.142	1.519757	0	0	2017-06-28	2017-06-28	17:34:27	2	2	0.0568	25	25	167	79	57	25	24			23842721544680616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			10
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci	23842721542540616	RU_F_20170419_1V_Video14_face	0				15			15			14							47	0	42	1	0	2.12766	1	0	2.380952	1	1	2017-06-28	2017-06-28	17:34:27	2	2	0	6	2	11	7	5	4	2			23842721544510616	50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"			
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2	23842743935140616	flower_2	1.13				69			69			64							258	4.379845	253	5	0.226	1.937984	5	0.226	1.976285	5	4	2017-06-28	2017-06-28	18:02:25	117	114	0.029737	38	26	51	39	28	27	20			23842743935050616	150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1	23842743933990616	black_1	0.04				2			2			2							15	2.666667	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	18:02:25	6	6	0.04	1	1	2	1	1	1	1			23842743933900616	140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim	23842741006880616	20170603_1V_fatBoyFace	1.13	1	4	3	95			95	1		91	1	1	1	1.13	0.2825	0.376667	222	5.09009	217	3	0.376667	1.351351	3	0.376667	1.382488	3	2	2017-06-28	2017-06-28	18:02:26	2	2	0.025682	44	26	78	50	44	26	16			23842741007580616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim	23842741006870616	20170603_1V_fatGirlFace	0.58				49			49			46							108	5.37037	108	3	0.193333	2.777778	3	0.193333	2.777778	3	3	2017-06-28	2017-06-28	18:02:26	1	1	0.019333	30	19	38	30	26	25	13			23842741007730616	130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743018000616	201706013_combine	0.13				11			11			11							37	3.513514	33	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	18:02:27	10	10	0.018571	7	5	10	5	5	5	4			23842743018160616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim	23842743017310616	201706013_magic	0.11				10			10			10							24	4.583333	21	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	18:02:27	9	6	0.015714	7	7	11	9	7	7	7			23842743018350616	130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"			
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842741684510616	RU_F_20170607_streetFight	0.73	2	3	3	288			288	10		263	2	2	2	0.365	0.243333	0.243333	677	1.078287	677	15	0.048667	2.215657	15	0.048667	2.215657	0	0	2017-06-28	2017-06-28	18:02:28	0	0	0.003802	192	78	256	216	195	88	71			23842741684950616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			8
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci	23842726388060616	"RU_F_20170505_oneGirl - Copy"	1.23	2	6	6	245			245	6		231	2	3	3	0.615	0.205	0.205	859	1.431898	859	8	0.15375	0.931315	8	0.15375	0.931315	0	0	2017-06-28	2017-06-28	18:02:28	0	0	0.010082	122	50	199	143	110	69	40			23842726391360616	75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"			7
