campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	18:06:20	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				13			13			12							66	0.30303	66	1	0.02	1.515152	1	0.02	1.515152	1	0	2017-06-28	2017-06-28	18:06:20	0	0	0.003333	6	5	8	6	5	5	5			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				1			1			1							29	0	29	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	18:06:21	0	0											23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	33.52	45	62	62	2821		1	2821	726			45	46	46	0.744889	0.540645	0.540645	62925	0.532698	55367	2094	0.016008	3.327771	2021	0.016586	3.650189	11	32	2017-06-28	2017-06-28	18:06:22	272	272											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:03:54	0	0											23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:03:55	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:03:55	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:03:56	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				13			13			12							66	0.30303	66	1	0.02	1.515152	1	0.02	1.515152	1	0	2017-06-28	2017-06-28	19:03:57	0	0	0.003333	6	5	8	6	5	5	5			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				1			1			1							29	0	29	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:03:57	0	0											23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	33.53	48	63	63	2824		1	2824	726			48	47	47	0.698542	0.532222	0.532222	62933	0.532789	55370	2097	0.01599	3.332115	2024	0.016566	3.655409	11	32	2017-06-28	2017-06-28	19:03:58	272	272											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:05:24	0	0											23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:05:24	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:05:24	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:05:24	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				13			13			12							66	0.30303	66	1	0.02	1.515152	1	0.02	1.515152	1	0	2017-06-28	2017-06-28	19:05:25	0	0	0.003333	6	5	8	6	5	5	5			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				1			1			1							29	0	29	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:05:25	0	0											23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	33.53	48	63	63	2824		1	2824	726			48	47	47	0.698542	0.532222	0.532222	62933	0.532789	55370	2097	0.01599	3.332115	2024	0.016566	3.655409	11	32	2017-06-28	2017-06-28	19:05:25	272	272											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:36:18	0	0											23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:36:18	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:36:19	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:36:19	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				13			13			12							66	0.30303	66	1	0.02	1.515152	1	0.02	1.515152	1	0	2017-06-28	2017-06-28	19:36:20	0	0	0.003333	6	5	8	6	5	5	5			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				1			1			1							29	0	29	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:36:20	0	0											23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	33.53	49	63	63	2825		1	2825	726			49	47	47	0.684286	0.532222	0.532222	62933	0.532789	55370	2098	0.015982	3.333704	2025	0.016558	3.657215	11	32	2017-06-28	2017-06-28	19:36:21	272	272											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:08:22	0	0											23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:08:23	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:08:24	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:08:25	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				13			13			12							66	0.30303	66	1	0.02	1.515152	1	0.02	1.515152	1	0	2017-06-28	2017-06-28	20:08:25	0	0	0.003333	6	5	8	6	5	5	5			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				1			1			1							29	0	29	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:08:26	0	0											23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	33.53	51	66	66	2825		1	2825	726			51	49	49	0.657451	0.50803	0.50803	62933	0.532789	55370	2098	0.015982	3.333704	2025	0.016558	3.657215	11	32	2017-06-28	2017-06-28	20:08:27	272	272											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:36:21	0	0											23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:36:22	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:36:22	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:36:23	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				13			13			12							66	0.30303	66	1	0.02	1.515152	1	0.02	1.515152	1	0	2017-06-28	2017-06-28	20:36:23	0	0	0.003333	6	5	8	6	5	5	5			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				1			1			1							29	0	29	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:36:24	0	0											23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	33.53	52	67	67	2826		1	2826	727			52	50	50	0.644808	0.500448	0.500448	62933	0.532789	55370	2098	0.015982	3.333704	2025	0.016558	3.657215	11	32	2017-06-28	2017-06-28	20:36:26	272	272											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:46:35	0	0											23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:46:35	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:46:36	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:46:36	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				13			13			12							66	0.30303	66	1	0.02	1.515152	1	0.02	1.515152	1	0	2017-06-28	2017-06-28	21:46:37	0	0	0.003333	6	5	8	6	5	5	5			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				1			1			1							29	0	29	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:46:38	0	0											23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	33.53	55	71	71	2827		1	2827	727			55	53	53	0.609636	0.472254	0.472254	62933	0.532789	55370	2099	0.015974	3.335293	2026	0.01655	3.659021	11	32	2017-06-28	2017-06-28	21:46:56	272	272											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:53:54	0	0											23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:53:55	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:53:55	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:53:56	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				13			13			12							66	0.30303	66	1	0.02	1.515152	1	0.02	1.515152	1	0	2017-06-28	2017-06-28	21:53:57	0	0	0.003333	6	5	8	6	5	5	5			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				1			1			1							29	0	29	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:53:57	0	0											23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	33.53	56	72	72	2827		1	2827	727			56	54	54	0.59875	0.465694	0.465694	62933	0.532789	55370	2099	0.015974	3.335293	2026	0.01655	3.659021	11	32	2017-06-28	2017-06-28	21:53:58	272	272											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:06:06	0	0											23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:06:06	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:06:11	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:06:11	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				13			13			12							66	0.30303	66	1	0.02	1.515152	1	0.02	1.515152	1	0	2017-06-28	2017-06-28	22:06:11	0	0	0.003333	6	5	8	6	5	5	5			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				1			1			1							29	0	29	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:06:12	0	0											23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	33.53	56	72	72	2827		1	2827	727			56	54	54	0.59875	0.465694	0.465694	62933	0.532789	55370	2099	0.015974	3.335293	2026	0.01655	3.659021	11	32	2017-06-28	2017-06-28	22:06:13	272	272											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:35:54	0	0											23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:35:55	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:35:55	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:35:56	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				13			13			12							66	0.30303	66	1	0.02	1.515152	1	0.02	1.515152	1	0	2017-06-28	2017-06-28	22:35:56	0	0	0.003333	6	5	8	6	5	5	5			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				1			1			1							29	0	29	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:35:57	0	0											23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	33.53	56	72	72	2829		1	2829	727			56	54	54	0.59875	0.465694	0.465694	62933	0.532789	55370	2101	0.015959	3.338471	2028	0.016534	3.662633	11	32	2017-06-28	2017-06-28	22:35:58	272	272											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:09:01	0	0											23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:09:02	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
