campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0		2	1	132			132	7		122		1	1		0	0	378	0	371	3	0	0.793651	3	0	0.808625	1	0	2017-06-28	2017-06-28	20:35:14	1	1	0	44	18	84	47	28	17	17			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			1.78				112			112			105							407	4.373464	398	7	0.254286	1.719902	7	0.254286	1.758794	7	6	2017-06-28	2017-06-28	21:20:13	190	184	0.02871	62	36	86	63	43	41	27			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.07				8			8			6							35	2	35	2	0.035	5.714286	2	0.035	5.714286	2	2	2017-06-28	2017-06-28	21:20:14	21	21	0.035	2	1	4	3	2	1	1			140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.06				5			5			5							17	3.529412	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:20:15	8	7	0.06	1	1	2	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.35				33			33			33							95	3.684211	84	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:20:15	31	27	0.015909	22	17	33	22	17	17	13			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.1				7			7			7							24	4.166667	18	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:20:16	6	5	0.033333	3	3	7	3	3	3	3			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			5.52	2	6	5	418		1	418	1		325	2	2	2	2.76	0.92	1.104	1227	4.498778	1140	91	0.060659	7.416463	84	0.065714	7.368421	91	86	2017-06-28	2017-06-28	21:20:17	611	555	0.0276	200	150	320	257	211	148	120			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			109.55	67	164	144	5734	1	1	5733	36		5430	67	69	69	1.635075	0.667988	0.760764	16978	6.452468	15305	265	0.413396	1.560843	259	0.422973	1.692257	159	86	2017-06-28	2017-06-28	21:20:23	2429	2111	0.042021	2607	2607	6488	4153	3182	2463	2261			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:20:23	0	0											130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0.09				3			3			3							26	3.461538	23	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:20:25	2	1	0.09	1		2							130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			2.66	1	4	3	204			204	1		195	1	1	1	2.66	0.665	0.886667	522	5.095785	509	8	0.3325	1.532567	8	0.3325	1.571709	8	7	2017-06-28	2017-06-28	21:20:26	4	4	0.025577	104	61	165	116	99	69	36			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.14				15			15			14							60	2.333333	44	1	0.14	1.666667	1	0.14	2.272727	0	0	2017-06-28	2017-06-28	21:20:31	2	2	0.035	4	1	11	4	1	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			36.64	28	78	64	1870	1	2	1870	28		1653	28	31	31	1.308571	0.469744	0.5725	8494	4.313633	7961	186	0.196989	2.189781	181	0.202431	2.273584	154	144	2017-06-28	2017-06-28	21:20:32	1497	1357	0.05611	653	289	976	612	470	295	241			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			30.03	218	523	513	10913	7	4	10894	58		10225	218	217	217	0.137752	0.057419	0.058538	53868	0.557474	52440	600	0.05005	1.113834	585	0.051333	1.115561	488	278	2017-06-28	2017-06-28	21:20:35	2539	2539	0.007397	4060	1787	7591	4305	2902	1882	1408			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			1.13	5	11	10	202			202	5		193	5	5	5	0.226	0.102727	0.113	746	1.514745	736	4	0.2825	0.536193	4	0.2825	0.543478	0	0	2017-06-28	2017-06-28	21:20:59	3	3	0.014675	77	41	159	99	69	41	38			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			4.14	13	33	29	641			641	13		597	13	14	14	0.318462	0.125455	0.142759	3220	1.285714	3189	31	0.133548	0.962733	31	0.133548	0.972092	1	1	2017-06-28	2017-06-28	21:21:09	32	32	0.039429	105	96	657	262	157	98	94			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci			0				2			2			2							4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:21:10	1	1				2	2						85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			3.93	7	14	14	830		1	830	24		770	7	9	9	0.561429	0.280714	0.280714	2441	1.609996	2429	35	0.112286	1.433839	35	0.112286	1.440922	0	0	2017-06-28	2017-06-28	21:21:50	2	2	0.008452	465	196	701	534	444	240	167			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			1.75	5	15	11	365			365	9		337	5	5	5	0.35	0.116667	0.159091	1252	1.397764	1186	19	0.092105	1.517572	18	0.097222	1.517707	3	3	2017-06-28	2017-06-28	21:21:51	18	18	0.012069	145	55	260	160	101	58	52			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0				1			1			1							7	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:21:53	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842705148760616;23842698270330616;23842669448050616;23842669448040616;23842669448030616;23842669448020616;23842631631730616	"Lookalike (RU, 10%) - RUF2d90;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 8%) - RUFI5"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0		2	1	136			136	7		126		1	1		0	0	391	0	382	3	0	0.767263	3	0	0.78534	1	0	2017-06-28	2017-06-28	21:22:36	1	1	0	46	18	87	49	30	17	17			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			2.01				134			134			127							447	4.496644	439	7	0.287143	1.565996	7	0.287143	1.594533	7	6	2017-06-28	2017-06-28	21:44:11	208	203	0.0268	75	44	104	76	53	50	33			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.09				10			10			8							41	2.195122	41	2	0.045	4.878049	2	0.045	4.878049	2	2	2017-06-28	2017-06-28	21:44:12	24	24	0.03	3	1	5	4	3	1	1			140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.06				5			5			5							17	3.529412	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:44:12	8	7	0.06	1	1	2	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.36				35			35			35							102	3.529412	91	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:44:13	31	26	0.015652	23	18	35	23	18	18	14			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.11				8			8			8							26	4.230769	20	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:44:13	6	5	0.036667	3	3	7	3	3	3	3			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			5.69	2	10	7	440		1	440	1		343	2	2	2	2.845	0.569	0.812857	1278	4.452269	1183	95	0.059895	7.43349	87	0.065402	7.354184	94	89	2017-06-28	2017-06-28	21:44:14	637	576	0.027095	210	156	337	268	222	155	125			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			111.83	68	168	147	5846	1	1	5845	36		5538	68	70	70	1.644559	0.665655	0.760748	17415	6.421476	15808	269	0.415725	1.544645	263	0.425209	1.663715	163	89	2017-06-28	2017-06-28	21:44:14	2547	2213	0.042152	2653	2653	6620	4228	3242	2506	2299			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:44:15	0	0											130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0.09				4			4			4							32	2.8125	28	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:44:15	2	1	0.09	1		3							130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			2.77	1	4	3	210			210	1		201	1	1	1	2.77	0.6925	0.923333	540	5.12963	527	8	0.34625	1.481481	8	0.34625	1.518027	8	7	2017-06-28	2017-06-28	21:44:16	4	4	0.025888	107	62	169	120	102	71	37			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.14				16			16			15							62	2.258065	45	1	0.14	1.612903	1	0.14	2.222222	0	0	2017-06-28	2017-06-28	21:44:16	2	2	0.035	4	1	12	4	1	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			36.64	28	78	64	1918	1	2	1918	28		1694	28	31	31	1.308571	0.469744	0.5725	8733	4.19558	8156	193	0.189845	2.210008	188	0.194894	2.305051	161	151	2017-06-28	2017-06-28	21:44:17	1575	1425	0.054362	674	295	1004	630	485	301	244			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			31.01	225	537	527	11191	8	4	11172	58		10486	225	224	224	0.137822	0.057747	0.058843	54743	0.566465	53305	616	0.050341	1.125258	600	0.051683	1.125598	498	284	2017-06-28	2017-06-28	21:44:18	2577	2577	0.00746	4157	1836	7784	4413	2979	1934	1448			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			1.13	5	12	11	207			207	5		197	5	6	6	0.226	0.094167	0.102727	756	1.494709	746	5	0.226	0.661376	5	0.226	0.670241	0	0	2017-06-28	2017-06-28	21:44:27	3	3	0.013951	81	41	163	103	72	42	38			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			4.14	13	33	29	654			654	13		610	13	14	14	0.318462	0.125455	0.142759	3289	1.258741	3258	31	0.133548	0.942536	31	0.133548	0.951504	1	1	2017-06-28	2017-06-28	21:44:28	32	32	0.038692	107	98	672	267	159	100	96			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci			0				3			3			3							5	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:44:29	1	1				3	3						85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			3.93	7	14	14	837		1	837	24		776	7	9	9	0.561429	0.280714	0.280714	2477	1.586597	2465	36	0.109167	1.453371	36	0.109167	1.460446	0	0	2017-06-28	2017-06-28	21:44:32	2	2	0.008344	471	198	707	540	450	242	168			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			1.75	6	17	13	368			368	9		340	6	6	6	0.291667	0.102941	0.134615	1264	1.384494	1197	19	0.092105	1.503165	18	0.097222	1.503759	3	3	2017-06-28	2017-06-28	21:44:33	18	18	0.012069	145	55	263	160	101	58	52			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0				1			1			1							7	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:44:34	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842705148760616;23842698270330616;23842669448050616;23842669448040616;23842669448030616;23842669448020616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 10%) - RUF2d90;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3%) - RUFI5_70"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0		2	1	137			137	7		127		1	1		0	0	397	0	388	3	0	0.755668	3	0	0.773196	1	0	2017-06-28	2017-06-28	21:44:51	1	1	0	46	18	87	49	30	17	17			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			2.3				157			157			149							524	4.389313	513	8	0.2875	1.526718	8	0.2875	1.559454	8	7	2017-06-28	2017-06-28	22:04:25	247	239	0.025843	89	50	124	89	63	59	38			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.09				10			10			8							41	2.195122	41	2	0.045	4.878049	2	0.045	4.878049	2	2	2017-06-28	2017-06-28	22:04:25	24	24	0.03	3	1	5	4	3	1	1			140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.06				5			5			5							17	3.529412	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:04:25	8	7	0.06	1	1	2	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.36				36			36			36							105	3.428571	91	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:04:26	34	28	0.015	24	19	36	24	19	19	14			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.11				8			8			8							29	3.793103	22	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:04:26	9	7	0.036667	3	3	7	3	3	3	3			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			5.99	2	10	7	449		1	449	1		349	2	2	2	2.995	0.599	0.855714	1356	4.417404	1256	98	0.061122	7.227139	90	0.066556	7.165605	97	92	2017-06-28	2017-06-28	22:04:27	678	613	0.028122	213	159	343	272	226	156	126			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			114.52	71	176	154	5960	1	1	5959	37		5647	71	73	73	1.612958	0.650682	0.743636	17956	6.377812	16230	273	0.419487	1.520383	267	0.428914	1.645102	164	89	2017-06-28	2017-06-28	22:04:27	2687	2345	0.042509	2694	2694	6753	4309	3301	2544	2334			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:04:28	0	0											130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0.09				5			5			5							34	2.647059	30	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:04:29	2	1	0.09	1		3							130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			2.83	1	4	3	212			212	1		203	1	1	1	2.83	0.7075	0.943333	549	5.154827	536	8	0.35375	1.457195	8	0.35375	1.492537	8	7	2017-06-28	2017-06-28	22:04:29	4	4	0.026204	108	63	170	121	103	72	37			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.14				16			16			15							63	2.222222	46	1	0.14	1.587302	1	0.14	2.173913	0	0	2017-06-28	2017-06-28	22:04:30	2	2	0.035	4	1	12	4	1	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			36.64	29	80	66	1970	1	2	1970	30		1738	29	32	32	1.263448	0.458	0.555152	9050	4.048619	8427	199	0.184121	2.198895	194	0.188866	2.302124	165	155	2017-06-28	2017-06-28	22:04:30	1680	1511	0.053256	688	302	1029	643	497	308	248			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			31.7	230	550	540	11390	8	4	11367	61		10662	230	229	229	0.137826	0.057636	0.058704	55781	0.568294	54364	632	0.050158	1.133002	616	0.051461	1.133103	511	291	2017-06-28	2017-06-28	22:04:31	2620	2620	0.007487	4234	1876	7912	4496	3033	1976	1482			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
