campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			3.95	7	16	13	462		1	462	10		435	7	6	6	0.564286	0.246875	0.303846	1388	2.845821	1367	16	0.246875	1.152738	16	0.246875	1.170446	2	2	2017-06-29	2017-06-29	20:38:48	21	21	0.022965	172	47	318	176	102	47	44			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:38:49	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0.54	1	6	4	47			47			45	1	1	1	0.54	0.09	0.135	156	3.461538	147	2	0.27	1.282051	2	0.27	1.360544	0	0	2017-06-29	2017-06-29	20:39:01	1	1	0.036	15	1	32	16	8	2	1			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842669448020616;23842631631730616;23842705148760616;23842698270330616;23842669448050616;23842669448040616;23842669448030616	"Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 10%) - RUF2d90;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			2.51		3	2	100			100			93		2	2		0.836667	1.255	405	6.197531	397	7	0.358571	1.728395	7	0.358571	1.763224	8	8	2017-06-29	2017-06-29	21:07:47	134	131	0.0502	50	28	82	51	31	27	24			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.48				34			34			29							137	3.50365	132	5	0.096	3.649635	5	0.096	3.787879	3	3	2017-06-29	2017-06-29	21:07:48	42	41	0.053333	9	7	21	10	8	7	5			140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.22				11			11			10							48	4.583333	48	1	0.22	2.083333	1	0.22	2.083333	2	2	2017-06-29	2017-06-29	21:07:48	12	12	0.073333	3	3	7	4	3	3	3			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			5.04	2	3	3	402			402			397	2	2	2	2.52	1.68	1.68	1187	4.245998	1159	5	1.008	0.42123	5	1.008	0.431406	4	1	2017-06-29	2017-06-29	21:07:49	409	400	0.029647	170	127	351	210	172	140	103			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.16				17			17	1		16							56	2.857143	54	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:07:50	23	22	0.026667	6	3	15	9	8	4	3			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			29.59	5	21	14	1048			1048	1		992	5	5	5	5.918	1.409048	2.113571	4664	6.34434	4603	55	0.538	1.179245	51	0.580196	1.107973	54	48	2017-06-29	2017-06-29	21:07:51	1277	1242	0.057793	512	297	989	726	576	305	188			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			88.65	44	112	92	5728	1		5728	22		5516	44	48	48	2.014773	0.791518	0.963587	16811	5.273333	15928	189	0.469048	1.124264	188	0.471543	1.180311	107	56	2017-06-29	2017-06-29	21:07:51	3112	2992	0.038477	2304	2307	6781	4186	3105	2265	1984			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim			0				1			1			1							3	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:07:52	0	0				1							130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0.09				7			7	1		6							34	2.647059	34	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:07:53	0	0	0.045	2		5	4	2	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			1.3	2	2	2	112			112			103	2	2	2	0.65	0.65	0.65	247	5.263158	246	9	0.144444	3.643725	9	0.144444	3.658537	9	6	2017-06-29	2017-06-29	21:07:54	7	7	0.022807	57	28	98	66	54	31	20			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.3				23			23			23							86	3.488372	80	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:07:54	1	1	0.03	10	2	14	10	4	3	2			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			19.56	14	80	53	1559	1	1	1559	10		1354	14	18	18	1.397143	0.2445	0.369057	7309	2.676153	6783	193	0.101347	2.64058	184	0.106304	2.712664	184	167	2017-06-29	2017-06-29	21:07:55	1722	1675	0.036629	534	196	817	503	375	204	158			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			31.83	231	543	536	10222	6	2	10199	64		9514	231	230	230	0.137792	0.058619	0.059384	46821	0.679823	45522	613	0.051925	1.309242	598	0.053227	1.313651	530	276	2017-06-29	2017-06-29	21:07:56	2259	2116	0.008124	3918	1840	7104	4128	2823	1908	1530			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0		1	1	105			105			103		1	1		0	0	427	0	425	2	0	0.468384	2	0	0.470588	1	1	2017-06-29	2017-06-29	21:08:06	1	1	0	43	25	90	56	39	28	19			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			2.38	6	21	18	345			345	2		325	6	8	8	0.396667	0.113333	0.132222	1710	1.391813	1667	18	0.132222	1.052632	18	0.132222	1.079784	2	2	2017-06-29	2017-06-29	21:08:10	14	14	0.036615	65	57	349	148	95	58	55			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci			0				6			6			6							12	0	12	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:08:11	0	0	0	3	2	5	3	3	2	1			85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.54	1	2	2	356	1		356	16		327	1	1	1	0.54	0.27	0.27	1091	0.494959	1090	12	0.045	1.099908	12	0.045	1.100917	0	0	2017-06-29	2017-06-29	21:08:15	1	1	0.002647	204	87	307	230	195	99	76			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			4.52	8	20	16	479		1	479	10		450	8	7	7	0.565	0.226	0.2825	1439	3.14107	1417	18	0.251111	1.250869	18	0.251111	1.270289	2	2	2017-06-29	2017-06-29	21:08:16	21	21	0.024972	181	49	337	185	109	49	46			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:08:17	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0.54	1	6	4	50			50			48	1	1	1	0.54	0.09	0.135	172	3.139535	162	2	0.27	1.162791	2	0.27	1.234568	0	0	2017-06-29	2017-06-29	21:08:31	1	1	0.03375	16	1	33	17	9	2	1			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			2.52		3	2	100			100			93		2	2		0.84	1.26	407	6.191646	399	7	0.36	1.719902	7	0.36	1.754386	8	8	2017-06-29	2017-06-29	21:48:33	134	131	0.0504	50	28	82	51	31	27	24			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.52				36			36			31							145	3.586207	139	5	0.104	3.448276	5	0.104	3.597122	3	3	2017-06-29	2017-06-29	21:48:34	45	43	0.052	10	7	23	11	9	7	6			140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.23				11			11			10							50	4.6	50	1	0.23	2	1	0.23	2	2	2	2017-06-29	2017-06-29	21:48:34	13	13	0.076667	3	3	7	4	3	3	3			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			5.18	2	3	3	421			421			415	2	2	2	2.59	1.726667	1.726667	1225	4.228571	1197	6	0.863333	0.489796	6	0.863333	0.501253	5	1	2017-06-29	2017-06-29	21:48:35	431	422	0.028778	180	135	370	225	184	151	107			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.16				17			17	1		16							58	2.758621	56	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:48:37	25	25	0.026667	6	3	16	10	8	4	3			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			29.77	5	23	15	1065		1	1065	1		1005	5	5	5	5.954	1.294348	1.984667	4704	6.328656	4632	58	0.513276	1.232993	55	0.541273	1.187392	57	51	2017-06-29	2017-06-29	21:48:38	1304	1261	0.05714	521	305	1003	735	585	311	193			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			90.23	46	123	99	5863	1		5863	22		5646	46	50	50	1.961522	0.733577	0.911414	17144	5.263066	16309	194	0.465103	1.131591	193	0.467513	1.183396	109	58	2017-06-29	2017-06-29	21:48:39	3202	3122	0.038428	2348	2348	6958	4289	3179	2305	2021			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim			0				1			1			1							3	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:48:39	0	0				1							130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0.09				7			7	1		6							34	2.647059	34	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:48:41	0	0	0.045	2		5	4	2	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			1.42	2	2	2	124			124			113	2	2	2	0.71	0.71	0.71	266	5.338346	264	11	0.129091	4.135338	11	0.129091	4.166667	11	8	2017-06-29	2017-06-29	21:48:42	8	8	0.02254	63	31	106	74	60	35	23			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.3				23			23			23							86	3.488372	80	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:48:43	1	1	0.03	10	2	14	10	4	3	2			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			22.77	15	89	58	1643	1	1	1643	10		1432	15	19	19	1.518	0.255843	0.392586	7679	2.96523	7132	199	0.114422	2.591483	188	0.121117	2.636007	191	173	2017-06-29	2017-06-29	21:48:44	1811	1751	0.040159	567	205	867	537	400	214	163			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			32.56	241	566	559	10551	6	2	10528	68		9818	241	240	240	0.135104	0.057527	0.058247	47971	0.678743	46588	634	0.051356	1.321632	619	0.052601	1.328668	551	287	2017-06-29	2017-06-29	21:48:45	2309	2155	0.008043	4048	1908	7353	4262	2917	1977	1584			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0		1	1	114			114			112		1	1		0	0	438	0	436	2	0	0.456621	2	0	0.458716	1	1	2017-06-29	2017-06-29	21:49:31	1	1	0	48	27	97	62	44	30	21			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			2.38	6	21	18	371			371	3		346	6	8	8	0.396667	0.113333	0.132222	1794	1.326644	1743	22	0.108182	1.22631	22	0.108182	1.262192	2	2	2017-06-29	2017-06-29	21:49:52	19	19	0.032603	73	65	371	160	105	65	63			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci			0				6			6			6							12	0	12	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:49:52	0	0	0	3	2	5	3	3	2	1			85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.54	1	2	2	376	1		376	17		346	1	1	1	0.54	0.27	0.27	1124	0.480427	1123	12	0.045	1.067616	12	0.045	1.068566	0	0	2017-06-29	2017-06-29	21:50:02	1	1	0.002488	217	91	327	245	208	104	80			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			4.52	8	20	16	505		1	505	11		472	8	7	7	0.565	0.226	0.2825	1479	3.056119	1458	21	0.215238	1.419878	21	0.215238	1.440329	3	3	2017-06-29	2017-06-29	21:50:05	23	23	0.024301	186	51	347	194	112	51	48			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:50:08	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0.54	1	8	5	57			57	1		54	1	1	1	0.54	0.0675	0.108	183	2.95082	173	2	0.27	1.092896	2	0.27	1.156069	0	0	2017-06-29	2017-06-29	21:51:06	1	1	0.027	20	3	39	21	12	4	3			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			2.54		3	2	101			101			94		2	2		0.846667	1.27	414	6.135266	406	7	0.362857	1.690821	7	0.362857	1.724138	8	8	2017-06-29	2017-06-29	22:22:15	136	133	0.049804	51	29	83	52	32	28	25			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.53				37			37			32							151	3.509934	144	5	0.106	3.311258	5	0.106	3.472222	3	3	2017-06-29	2017-06-29	22:22:15	46	44	0.048182	11	8	24	12	10	8	7			140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.23				11			11			10							50	4.6	50	1	0.23	2	1	0.23	2	2	2	2017-06-29	2017-06-29	22:22:16	13	13	0.076667	3	3	7	4	3	3	3			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			5.34	2	5	4	433			433			426	2	3	3	2.67	1.068	1.335	1261	4.234734	1233	7	0.762857	0.555115	7	0.762857	0.567721	6	2	2017-06-29	2017-06-29	22:22:17	440	431	0.02918	183	138	382	233	190	156	110			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.19				19			19	1		18							60	3.166667	59	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:22:17	25	25	0.027143	7	4	18	12	9	5	4			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			29.96	5	23	15	1074		1	1074	1		1014	5	5	5	5.992	1.302609	1.997333	4743	6.316677	4670	58	0.516552	1.222855	55	0.544727	1.17773	57	51	2017-06-29	2017-06-29	22:22:18	1329	1284	0.057067	525	306	1012	741	589	312	194			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			91.99	47	127	102	5991	1		5991	23		5766	47	51	51	1.957234	0.724331	0.901863	17529	5.247875	16595	201	0.457662	1.146671	200	0.45995	1.205182	113	61	2017-06-29	2017-06-29	22:22:19	3294	3214	0.038313	2401	2401	7097	4373	3248	2357	2064			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim			0				1			1			1							3	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:22:20	0	0				1							130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0.1				7			7	1		6							37	2.702703	37	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:22:21	0	0	0.05	2		5	4	2	1				130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
