campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0																	3	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:55:42	1	1											23842602174840341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:55:43	0	0											23842602169190341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1	23842609776640341	20170627_phone_1	1.5	2	32	7	45			45				2	2	2	0.75	0.046875	0.214286	1785	0.840336	1708	45	0.033333	2.521008	45	0.033333	2.63466	1	1	2017-06-29	2017-06-29	20:55:43	0	0											23842609776550341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	8.27	17	864	96	249			249				17	18	17	0.486471	0.009572	0.086146	9111	0.907694	8191	249	0.033213	2.73296	244	0.033893	2.978879	0	0	2017-06-29	2017-06-29	20:55:44	1	1											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						10
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	4.26	4	219	22	116			116				4	5	5	1.065	0.019452	0.193636	13385	0.318267	12769	116	0.036724	0.866642	113	0.037699	0.884956	0	0	2017-06-29	2017-06-29	20:55:59	2	2											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	4500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	12.93	20	674	84	275	1		274	7			20	22	21	0.6465	0.019184	0.153929	12565	1.029049	10700	266	0.048609	2.116992	261	0.04954	2.439252	4	3	2017-06-29	2017-06-29	20:56:24	423	416											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					8
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	3.21	7	310	33	78	2		78	4			7	7	7	0.458571	0.010355	0.097273	3974	0.80775	3935	72	0.044583	1.811777	71	0.045211	1.80432	23	6	2017-06-29	2017-06-29	20:56:30	550	544											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	3.39	7	301	39	65			65				7	7	7	0.484286	0.011262	0.086923	2892	1.172199	2809	65	0.052154	2.24758	65	0.052154	2.313991	0	0	2017-06-29	2017-06-29	20:56:36	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	4000	13	48						10
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:56:46	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:56:46	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	10	0	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:56:48	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.02	2	62	10	2			2				2	2	2	0.01	0.000323	0.002	22	0.909091	21	2	0.01	9.090909	2	0.01	9.52381	1	2	2017-06-29	2017-06-29	20:56:53	2	2											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:56:55	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:56:55	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	1.07	5	311	32	69			68	6			5	5	5	0.214	0.003441	0.033438	1562	0.685019	1521	62	0.017258	3.96927	58	0.018448	3.813281	22	54	2017-06-29	2017-06-29	20:56:58	557	549											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842610506430341	PH_and_F_170629_1745_MB_Oi_CIM_20_35	23842610506440341	0629_many	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:25:52	0	0											23842610522290341	30	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842602465710341	EliAds_and_SA_0614_test	23842610539850341	SA_MF_20170629_1821_MB_Oi_CIM_samsung_allage_AR_0628Locator	23842610540070341	20170629_0628Locator	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:25:53	0	0											23842610539940341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610539480341	SA_MF_20170629_1820_MB_Oi_CIM_samsung_allage_AR_0628color	23842610539680341	20170629_0628color	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:25:54	0	0											23842610539580341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610538670341	SA_MF_20170629_1820_MB_Oi_CIM_samsung_allage_AR_0628SA-scanning	23842610538890341	20170629_0628SA-scanning	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:25:56	1	1											23842610538790341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610537880341	SA_MF_20170629_1820_MB_Oi_CIM_samsung_allage_AR_0628SA-people-2	23842610538210341	20170629_0628SA-people-2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:25:57	0	0											23842610538110341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610537020341	SA_MF_20170629_1819_MB_Oi_CIM_samsung_allage_AR_0626phone	23842610537170341	20170629_0626phone	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:25:58	1	1											23842610537040341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610536780341	SA_MF_20170629_1819_MB_Oi_CIM_samsung_allage_AR_0626free	23842610536900341	20170629_0626free	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:25:59	0	0											23842610536790341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610536530341	SA_MF_20170629_1819_MB_Oi_CIM_samsung_allage_AR_0626bequty	23842610536650341	20170629_0626bequty	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:25:59	0	0											23842610536560341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610534730341	SA_MF_20170629_1818_MB_Oi_CIM_samsung_allage_AR_0623phone	23842610534980341	20170629_0623phone	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:26:01	2	2											23842610534880341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610534230341	SA_MF_20170629_1818_MB_Oi_CIM_samsung_allage_AR_0623girls	23842610534360341	20170629_0623girls	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:26:02	0	0											23842610534250341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610533970341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623four	23842610534100341	20170629_0623four	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:26:03	0	0											23842610533990341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610533390341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623phone-5	23842610533590341	20170629_0623phone-5	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:26:04	0	0											23842610533490341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610533720341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623beauty	23842610533840341	20170629_0623beauty	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:26:05	0	0											23842610533750341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610533140341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623page-6	23842610533260341	20170629_0623page-6	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:26:07	0	0											23842610533160341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610532610341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623earth-1	23842610532740341	20170629_0623earth-1	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:26:08	0	0											23842610532640341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610532130341	SA_MF_20170629_1816_MB_Oi_CIM_samsung_allage_AR_0623digital-5	23842610532490341	20170629_0623digital-5	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:26:09	0	0											23842610532380341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610528320341	SA_MF_170629_1806_MB_Oi_CIM_samsung_allage_AR_landmark-5	23842610528310341	20160629_freecall_samsung_AR_landmark-5	0																	22	0	21	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:26:10	3	3											23842610529650341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0.03				2			2										74	0.405405	70	2	0.015	2.702703	2	0.015	2.857143	0	0	2017-06-29	2017-06-29	21:26:13	1	1											23842609505180341	80	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1	23842609777840341	20170627_yeecall-network-1	2.74	3	170	14	106			106				3	4	3	0.913333	0.016118	0.195714	7285	0.376115	6782	106	0.025849	1.455045	104	0.026346	1.533471	0	0	2017-06-29	2017-06-29	21:26:13	0	0											23842609777740341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5	23842609777600341	20170627_yeecall-landmark-5	2.42	4	179	16	56			56	1			4	4	4	0.605	0.01352	0.15125	2365	1.023256	2313	55	0.044	2.325581	54	0.044815	2.33463	2	1	2017-06-29	2017-06-29	21:26:14	10	10											23842609777510341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:26:14	1	1											23842602186600341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1										24	0.416667	19	1	0.01	4.166667	1	0.01	5.263158	0	0	2017-06-29	2017-06-29	21:26:15	0	0											23842602186450341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0.01				1			1	1									4	2.5	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:26:16	0	0											23842602196200341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0																	3	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:26:16	1	1											23842602174840341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:26:17	0	0											23842602169190341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1	23842609776640341	20170627_phone_1	1.75	2	32	7	52			52				2	2	2	0.875	0.054688	0.25	1989	0.879839	1897	52	0.033654	2.614379	51	0.034314	2.688455	2	1	2017-06-29	2017-06-29	21:26:17	0	0											23842609776550341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	9.27	19	1038	115	292			292				19	21	20	0.487895	0.008931	0.080609	10449	0.887166	9397	292	0.031747	2.794526	282	0.032872	3.000958	0	0	2017-06-29	2017-06-29	21:26:18	1	1											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						10
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	5.12	5	227	26	137			137				5	6	6	1.024	0.022555	0.196923	15984	0.32032	14868	137	0.037372	0.857107	134	0.038209	0.901264	0	0	2017-06-29	2017-06-29	21:26:35	2	2											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	4500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	14.72	22	889	94	324	1		323	8			22	24	23	0.669091	0.016558	0.156596	14417	1.021017	12169	314	0.046879	2.177984	305	0.048262	2.506369	5	3	2017-06-29	2017-06-29	21:27:18	509	509											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					8
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	3.6	8	334	36	83	2		83	4			8	8	8	0.45	0.010778	0.1	4538	0.793301	4411	77	0.046753	1.696783	76	0.047368	1.722965	23	7	2017-06-29	2017-06-29	21:27:28	636	628											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	4.11	7	309	40	79			79				7	7	7	0.587143	0.013301	0.10275	3737	1.099813	3606	79	0.052025	2.113995	79	0.052025	2.190793	0	0	2017-06-29	2017-06-29	21:27:29	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	4000	13	48						10
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0																	5	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:27:37	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:27:38	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	10	0	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:27:41	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.02	2	62	10	3			3				2	2	2	0.01	0.000323	0.002	29	0.689655	28	3	0.006667	10.344828	3	0.006667	10.714286	2	2	2017-06-29	2017-06-29	21:27:50	2	2											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:27:53	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:27:54	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	1.39	6	359	36	83			81	9			6	6	6	0.231667	0.003872	0.038611	2089	0.66539	2039	72	0.019306	3.446625	69	0.020145	3.384012	25	62	2017-06-29	2017-06-29	21:27:56	769	758											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842610506430341	PH_and_F_170629_1745_MB_Oi_CIM_20_35	23842610506440341	0629_many	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:58:21	1	1											23842610522290341	30	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842602465710341	EliAds_and_SA_0614_test	23842610539850341	SA_MF_20170629_1821_MB_Oi_CIM_samsung_allage_AR_0628Locator	23842610540070341	20170629_0628Locator	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:58:28	0	0											23842610539940341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610539480341	SA_MF_20170629_1820_MB_Oi_CIM_samsung_allage_AR_0628color	23842610539680341	20170629_0628color	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:58:30	0	0											23842610539580341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610538670341	SA_MF_20170629_1820_MB_Oi_CIM_samsung_allage_AR_0628SA-scanning	23842610538890341	20170629_0628SA-scanning	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:58:41	1	1											23842610538790341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610537880341	SA_MF_20170629_1820_MB_Oi_CIM_samsung_allage_AR_0628SA-people-2	23842610538210341	20170629_0628SA-people-2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:58:43	0	0											23842610538110341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610536780341	SA_MF_20170629_1819_MB_Oi_CIM_samsung_allage_AR_0626free	23842610536900341	20170629_0626free	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:16	0	0											23842610536790341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610536530341	SA_MF_20170629_1819_MB_Oi_CIM_samsung_allage_AR_0626bequty	23842610536650341	20170629_0626bequty	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:16	0	0											23842610536560341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610534730341	SA_MF_20170629_1818_MB_Oi_CIM_samsung_allage_AR_0623phone	23842610534980341	20170629_0623phone	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:20	2	2											23842610534880341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610534230341	SA_MF_20170629_1818_MB_Oi_CIM_samsung_allage_AR_0623girls	23842610534360341	20170629_0623girls	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:21	0	0											23842610534250341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610533970341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623four	23842610534100341	20170629_0623four	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:23	0	0											23842610533990341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610533390341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623phone-5	23842610533590341	20170629_0623phone-5	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:24	0	0											23842610533490341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610533720341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623beauty	23842610533840341	20170629_0623beauty	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:25	0	0											23842610533750341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610533140341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623page-6	23842610533260341	20170629_0623page-6	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:26	0	0											23842610533160341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610532610341	SA_MF_20170629_1817_MB_Oi_CIM_samsung_allage_AR_0623earth-1	23842610532740341	20170629_0623earth-1	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:28	0	0											23842610532640341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610532130341	SA_MF_20170629_1816_MB_Oi_CIM_samsung_allage_AR_0623digital-5	23842610532490341	20170629_0623digital-5	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:29	0	0											23842610532380341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842602465710341	EliAds_and_SA_0614_test	23842610528320341	SA_MF_170629_1806_MB_Oi_CIM_samsung_allage_AR_landmark-5	23842610528310341	20160629_freecall_samsung_AR_landmark-5	0																	29	0	28	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:31	3	3											23842610529650341	80	IMPRESSIONS	APP_INSTALLS	10000	13	65						
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0.03				2			2										74	0.405405	70	2	0.015	2.702703	2	0.015	2.857143	0	0	2017-06-29	2017-06-29	21:59:41	1	1											23842609505180341	80	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1	23842609777840341	20170627_yeecall-network-1	3.09	5	237	20	122			122				5	6	5	0.618	0.013038	0.1545	8113	0.38087	7548	122	0.025328	1.503759	119	0.025966	1.576577	0	0	2017-06-29	2017-06-29	21:59:42	0	0											23842609777740341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5	23842609777600341	20170627_yeecall-landmark-5	2.72	6	258	27	69			69	1			6	6	6	0.453333	0.010543	0.100741	2680	1.014925	2622	68	0.04	2.537313	66	0.041212	2.517162	2	1	2017-06-29	2017-06-29	21:59:43	11	11											23842609777510341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:44	1	1											23842602186600341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.02				1			1										25	0.8	20	1	0.02	4	1	0.02	5	0	0	2017-06-29	2017-06-29	21:59:46	0	0											23842602186450341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0.01				1			1	1									4	2.5	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:59:47	0	0											23842602196200341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
