campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	1.23	2	72	9	27			26	4			2	2	2	0.615	0.017083	0.136667	1487	0.827169	1450	22	0.055909	1.479489	21	0.058571	1.448276	10	1	2017-06-28	2017-06-28	20:25:20	289	286											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	2.83	5	255	30	72			72				5	6	6	0.566	0.011098	0.094333	2727	1.03777	2660	72	0.039306	2.640264	72	0.039306	2.706767	0	0	2017-06-28	2017-06-28	20:25:20	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	2.14	5	228	23	58	1	2	57	20			5	5	5	0.428	0.009386	0.093043	2113	1.012778	2054	34	0.062941	1.609087	32	0.066875	1.557936	28	23	2017-06-28	2017-06-28	20:25:22	862	854											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:25:24	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	3	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:25:25	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	4	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:25:26	2	1											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.01																	19	0.526316	18	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:25:29	0	0											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:25:30	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	0.2	1	17	3	8			8	1			1	1	1	0.2	0.011765	0.066667	285	0.701754	275	7	0.028571	2.45614	6	0.033333	2.181818	3	5	2017-06-28	2017-06-28	20:25:31	56	55											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842588342520341	EliAds_and_SA_0525_1	23842609775800341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_map	23842609775910341	20170627_map	0.96	3	139	17	20			20				3	3	3	0.32	0.006906	0.056471	746	1.286863	738	20	0.048	2.680965	20	0.048	2.710027	0	0	2017-06-28	2017-06-28	20:56:31	2	2											23842609775820341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842609777240341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-expression-3	23842609777370341	20170627_yeecall-expression-3	2.41				72			72	1									3126	0.770953	2997	71	0.033944	2.271273	70	0.034429	2.335669	0	0	2017-06-28	2017-06-28	20:56:32	11	10											23842609777280341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609777010341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-checkers-2	23842609777120341	20170627_yeecall-checkers-2	0.19				3			3										275	0.690909	266	3	0.063333	1.090909	3	0.063333	1.12782	0	0	2017-06-28	2017-06-28	20:56:32	0	0											23842609777020341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0																	8	0	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:56:34	0	0											23842609505180341	80	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1	23842609777840341	20170627_yeecall-network-1	2.44	4	123	16	78			78	2			4	4	4	0.61	0.019837	0.1525	4280	0.570093	4067	76	0.032105	1.775701	75	0.032533	1.844111	2	1	2017-06-28	2017-06-28	20:56:35	5	5											23842609777740341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609775320341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_Circle	23842609775480341	20170627_Circle	2.4	5	245	21	78			78				5	6	5	0.48	0.009796	0.114286	4140	0.57971	3976	78	0.030769	1.884058	76	0.031579	1.911469	2	1	2017-06-28	2017-06-28	20:56:36	5	5											23842609775390341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5	23842609777600341	20170627_yeecall-landmark-5	2.57	3	115	14	65			65	2			3	2	2	0.856667	0.022348	0.183571	3828	0.671369	3546	63	0.040794	1.645768	62	0.041452	1.748449	0	0	2017-06-28	2017-06-28	20:56:36	22	22											23842609777510341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0																	4	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:56:37	0	0											23842602186450341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0.01																	4	2.5	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:56:38	0	0											23842602196200341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:56:38	0	0											23842602174840341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.02																	5	4	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:56:43	1	1											23842602169190341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1	23842609776640341	20170627_phone_1	2.61	2	87	8	61			61				2	2	2	1.305	0.03	0.32625	3942	0.6621	3787	61	0.042787	1.547438	59	0.044237	1.557961	0	0	2017-06-28	2017-06-28	20:56:43	0	0											23842609776550341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	4.45	6	410	33	106			106	1			6	6	6	0.741667	0.010854	0.134848	3575	1.244755	3296	105	0.042381	2.937063	104	0.042788	3.15534	0	0	2017-06-28	2017-06-28	20:56:44	7	7											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						10
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	2.5	5	231	24	80			80				5	5	5	0.5	0.010823	0.104167	6428	0.388923	5975	80	0.03125	1.244555	75	0.033333	1.25523	0	0	2017-06-28	2017-06-28	20:56:57	8	2											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	6.54	7	583	51	143			143	5			7	10	10	0.934286	0.011218	0.128235	6602	0.990609	5976	138	0.047391	2.090276	137	0.047737	2.292503	7	3	2017-06-28	2017-06-28	20:57:35	193	179											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					8
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	1.78	2	73	9	36			35	4			2	2	2	0.89	0.024384	0.197778	2126	0.837253	2126	31	0.057419	1.458137	29	0.061379	1.364064	13	1	2017-06-28	2017-06-28	20:57:41	402	398											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	3.27	6	337	38	82			82				6	9	9	0.545	0.009703	0.086053	3356	0.974374	3345	82	0.039878	2.443385	82	0.039878	2.45142	0	0	2017-06-28	2017-06-28	20:57:42	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	2.53	5	238	24	70	1	2	69	25			5	5	5	0.506	0.01063	0.105417	2519	1.004367	2445	41	0.061707	1.62763	39	0.064872	1.595092	35	28	2017-06-28	2017-06-28	20:57:49	1019	1007											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:58:06	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	3	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:58:06	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	4	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:58:12	2	1											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.02																	26	0.769231	25	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:58:26	1	1											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:58:27	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	20:58:28	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	0.28	1	20	3	11			11	2			1	1	1	0.28	0.014	0.093333	370	0.756757	357	9	0.031111	2.432432	8	0.035	2.240896	5	6	2017-06-28	2017-06-28	20:58:32	70	69											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842588342520341	EliAds_and_SA_0525_1	23842609775800341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_map	23842609775910341	20170627_map	0.97	3	154	19	21			21				3	3	3	0.323333	0.006299	0.051053	754	1.286472	746	21	0.04619	2.785146	21	0.04619	2.815013	0	0	2017-06-28	2017-06-28	21:27:35	2	2											23842609775820341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842609777240341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-expression-3	23842609777370341	20170627_yeecall-expression-3	2.96				82			82	1									3710	0.797844	3540	81	0.036543	2.183288	80	0.037	2.259887	0	0	2017-06-28	2017-06-28	21:27:36	12	12											23842609777280341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609777010341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-checkers-2	23842609777120341	20170627_yeecall-checkers-2	0.19				3			3										277	0.685921	268	3	0.063333	1.083032	3	0.063333	1.119403	0	0	2017-06-28	2017-06-28	21:27:36	0	0											23842609777020341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0																	10	0	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:27:37	1	1											23842609505180341	80	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1	23842609777840341	20170627_yeecall-network-1	2.81	4	221	26	90			90	2			4	4	4	0.7025	0.012715	0.108077	4992	0.562901	4703	88	0.031932	1.762821	86	0.032674	1.82862	2	1	2017-06-28	2017-06-28	21:27:38	6	6											23842609777740341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609775320341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_Circle	23842609775480341	20170627_Circle	2.8	6	263	24	88			88				6	7	6	0.466667	0.010646	0.116667	4639	0.603578	4450	88	0.031818	1.896961	86	0.032558	1.932584	2	1	2017-06-28	2017-06-28	21:27:39	6	6											23842609775390341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5	23842609777600341	20170627_yeecall-landmark-5	2.83	3	115	14	73			73	2			3	2	2	0.943333	0.024609	0.202143	4197	0.674291	3885	71	0.039859	1.691685	70	0.040429	1.801802	0	0	2017-06-28	2017-06-28	21:27:39	25	25											23842609777510341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0																	4	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:27:40	0	0											23842602186450341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0.01																	4	2.5	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:27:41	0	0											23842602196200341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:27:48	0	0											23842602174840341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.02																	5	4	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:27:48	1	1											23842602169190341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1	23842609776640341	20170627_phone_1	2.98	2	87	8	69			69				2	2	2	1.49	0.034253	0.3725	4618	0.645301	4403	69	0.043188	1.494153	67	0.044478	1.52169	0	0	2017-06-28	2017-06-28	21:27:49	0	0											23842609776550341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	5.02	7	483	37	124			124	1			7	7	7	0.717143	0.010393	0.135676	4051	1.2392	3729	123	0.040813	3.036287	115	0.043652	3.083937	0	0	2017-06-28	2017-06-28	21:27:50	7	7											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						10
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	2.9	5	266	24	90			90				5	5	5	0.58	0.010902	0.120833	7736	0.374871	7157	90	0.032222	1.163392	85	0.034118	1.187648	0	0	2017-06-28	2017-06-28	21:28:08	9	2											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	7.57	12	843	76	170			170	5			12	15	15	0.630833	0.00898	0.099605	7651	0.989413	6866	165	0.045879	2.156581	163	0.046442	2.374017	7	4	2017-06-28	2017-06-28	21:29:37	227	220											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					8
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	2.22	4	158	16	51			50	4			4	4	3	0.555	0.014051	0.13875	2696	0.823442	2631	46	0.048261	1.706231	44	0.050455	1.672368	17	3	2017-06-28	2017-06-28	21:29:53	482	478											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	3.68	7	469	50	98			98				7	10	10	0.525714	0.007846	0.0736	4040	0.910891	3903	98	0.037551	2.425743	98	0.037551	2.510889	0	0	2017-06-28	2017-06-28	21:29:53	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	3.06	8	317	37	84	1	2	83	30			8	8	8	0.3825	0.009653	0.082703	3015	1.014925	2919	50	0.0612	1.658375	48	0.06375	1.644399	43	36	2017-06-28	2017-06-28	21:30:17	1202	1184											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:30:21	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	5	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:30:34	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	7	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:30:43	2	1											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.02																	31	0.645161	30	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:30:51	1	1											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:31:02	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:31:03	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	0.34	1	21	3	14			14	2			1	1	1	0.34	0.01619	0.113333	440	0.772727	424	12	0.028333	2.727273	11	0.030909	2.59434	8	7	2017-06-28	2017-06-28	21:31:11	82	81											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842588342520341	EliAds_and_SA_0525_1	23842609775800341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_map	23842609775910341	20170627_map	0.98	3	165	20	21			21				3	3	3	0.326667	0.005939	0.049	758	1.292876	750	21	0.046667	2.770449	21	0.046667	2.8	0	0	2017-06-28	2017-06-28	21:54:55	2	2											23842609775820341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842609777240341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-expression-3	23842609777370341	20170627_yeecall-expression-3	3.25				88			88	1									4071	0.79833	3883	87	0.037356	2.137067	86	0.037791	2.214782	0	0	2017-06-28	2017-06-28	21:54:55	12	12											23842609777280341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609777010341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-checkers-2	23842609777120341	20170627_yeecall-checkers-2	0.19				3			3										277	0.685921	268	3	0.063333	1.083032	3	0.063333	1.119403	0	0	2017-06-28	2017-06-28	21:54:56	0	0											23842609777020341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0																	12	0	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:54:57	1	1											23842609505180341	80	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1	23842609777840341	20170627_yeecall-network-1	3.13	4	233	27	101			101	2			4	4	4	0.7825	0.013433	0.115926	5808	0.538912	5501	99	0.031616	1.704545	96	0.032604	1.745137	2	1	2017-06-28	2017-06-28	21:54:57	6	4											23842609777740341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609775320341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_Circle	23842609775480341	20170627_Circle	3.09	6	263	24	93			93				6	7	6	0.515	0.011749	0.12875	4955	0.623613	4746	93	0.033226	1.876892	91	0.033956	1.917404	2	1	2017-06-28	2017-06-28	21:54:58	6	6											23842609775390341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5	23842609777600341	20170627_yeecall-landmark-5	3.39	3	115	14	86			86	2			3	2	2	1.13	0.029478	0.242143	5144	0.65902	4763	84	0.040357	1.63297	82	0.041341	1.721604	0	0	2017-06-28	2017-06-28	21:54:58	27	27											23842609777510341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0																	4	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:54:59	0	0											23842602186450341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0.01																	4	2.5	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:54:59	0	0											23842602196200341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:54:59	0	0											23842602174840341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.02																	6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	21:55:00	1	1											23842602169190341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1	23842609776640341	20170627_phone_1	3.22	3	156	15	74			74				3	3	3	1.073333	0.020641	0.214667	4974	0.647366	4734	74	0.043514	1.487736	72	0.044722	1.520913	0	0	2017-06-28	2017-06-28	21:55:01	0	0											23842609776550341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
