campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	33.5	48	5321	477	636	2		635	38			48	62	60	0.697917	0.006296	0.070231	31480	1.064168	25244	595	0.056303	1.890089	573	0.058464	2.269846	70	63	2017-06-27	2017-06-27	17:55:27	3527	3175											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	20	37	4039	429	422	1	1	418	30			37	41	41	0.540541	0.004952	0.04662	18881	1.059266	17603	386	0.051813	2.044383	373	0.053619	2.118957	119	53	2017-06-27	2017-06-27	17:55:31	2135	1990											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	20	34	2917	324	495			495				33	35	34	0.588235	0.006856	0.061728	18214	1.098056	17387	495	0.040404	2.71769	479	0.041754	2.754932	1	1	2017-06-27	2017-06-27	17:55:31	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	11.82	41	3328	246	434	2	6	430	142			41	40	40	0.288293	0.003552	0.048049	11575	1.021166	10771	280	0.042214	2.419006	250	0.04728	2.321047	248	196	2017-06-27	2017-06-27	17:55:33	4271	4107											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02																	13	1.538462	13	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:55:35	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:55:36	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	32	0	31	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:55:37	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.2				3			3	1									222	0.900901	215	2	0.1	0.900901	2	0.1	0.930233	2	1	2017-06-27	2017-06-27	17:55:41	5	5											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	43	0.232558	43	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:55:43	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	24	0	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:55:44	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	4.64	17	1103	93	245	1		240	46			17	17	17	0.272941	0.004207	0.049892	6354	0.730249	6175	193	0.024041	3.037457	182	0.025495	2.947368	110	176	2017-06-27	2017-06-27	17:55:45	2041	2031											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0.01				1			1	1									12	0.833333	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:55:46	1	1											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	35	0	28	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:55:46	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.01				1			1	1									62	0.16129	50	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:55:47	1	1											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0.01																	6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:55:47	0	0											23842602174840341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.02																	64	0.3125	62	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	17:55:48	1	1											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	1.65	1	49	3	36			36				1	1	1	1.65	0.033673	0.55	1438	1.147427	1366	36	0.045833	2.503477	36	0.045833	2.635432	0	0	2017-06-27	2017-06-27	18:28:14	16	16											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	0.04				1			1										92	0.434783	91	1	0.04	1.086957	1	0.04	1.098901	0	0	2017-06-27	2017-06-27	18:29:13	0	0											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	0.95	1	58	4	21			21				1	1	1	0.95	0.016379	0.2375	777	1.222651	756	21	0.045238	2.702703	21	0.045238	2.777778	0	0	2017-06-27	2017-06-27	18:30:41	31	31											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	0.82				17			17	2									1092	0.750916	1079	15	0.054667	1.373626	15	0.054667	1.390176	7	2	2017-06-27	2017-06-27	18:31:04	174	172											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	0.24		65	5	3			3					1	1		0.003692	0.048	192	1.25	191	3	0.08	1.5625	3	0.08	1.570681	0	0	2017-06-27	2017-06-27	18:31:05	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	0.1	1			5			5	2			1			0.1			104	0.961538	103	3	0.033333	2.884615	3	0.033333	2.912621	4	3	2017-06-27	2017-06-27	18:31:17	44	44											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:31:38	0	0											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:31:40	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	0.02				2			2										42	0.47619	40	2	0.01	4.761905	2	0.01	5	0	1	2017-06-27	2017-06-27	18:31:44	7	7											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	2.79	4	189	12	74			74	1			4	4	4	0.6975	0.014762	0.2325	2564	1.088144	2398	73	0.038219	2.847114	73	0.038219	3.044204	0	0	2017-06-27	2017-06-27	18:55:03	41	41											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:55:03	0	0											23842609505180341	70	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	0.29				5			5	1									380	0.763158	371	4	0.0725	1.052632	4	0.0725	1.078167	0	0	2017-06-27	2017-06-27	18:55:09	7	7											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	2.2	2	86	8	43			43	1			2	2	2	1.1	0.025581	0.275	1918	1.147028	1810	42	0.052381	2.189781	42	0.052381	2.320442	3	4	2017-06-27	2017-06-27	18:55:20	163	162											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	1.67	1	9	1	35	1		34	2			1	2	1	1.67	0.185556	1.67	2275	0.734066	2232	31	0.053871	1.362637	31	0.053871	1.388889	12	4	2017-06-27	2017-06-27	18:55:24	349	344											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	0.89		76	5	7			7					1	1		0.011711	0.178	666	1.336336	663	7	0.127143	1.051051	7	0.127143	1.055807	0	0	2017-06-27	2017-06-27	18:55:24	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	0.44	1	90	4	10			10	6			1	1	1	0.44	0.004889	0.11	439	1.002278	433	4	0.11	0.911162	4	0.11	0.923788	5	3	2017-06-27	2017-06-27	18:55:26	172	172											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:55:29	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.01																	5	2	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:55:32	0	0											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:55:33	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	0.1				2			2										126	0.793651	122	2	0.05	1.587302	2	0.05	1.639344	0	1	2017-06-27	2017-06-27	18:55:35	21	21											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0																	2	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:55:36	0	0											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	2	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:55:36	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:55:36	0	0											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:55:37	0	0											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	3.61	5	342	17	94			94	1			5	5	5	0.722	0.010556	0.212353	3404	1.060517	3166	93	0.038817	2.73208	91	0.03967	2.874289	1	0	2017-06-27	2017-06-27	19:24:53	61	61											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:24:54	0	0											23842609505180341	70	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	0.53				10			10	1									738	0.718157	706	9	0.058889	1.219512	9	0.058889	1.274788	0	0	2017-06-27	2017-06-27	19:24:59	18	18											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	3.19	7	221	26	55			55	1			7	7	7	0.455714	0.014434	0.122692	2908	1.096974	2699	54	0.059074	1.856946	54	0.059074	2.000741	6	5	2017-06-27	2017-06-27	19:25:12	219	216											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	2.2	1	61	5	46	1		45	4			1	3	3	2.2	0.036066	0.44	2950	0.745763	2888	40	0.055	1.355932	37	0.059459	1.281163	16	5	2017-06-27	2017-06-27	19:25:15	463	458											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	1.49	2	142	12	20			20				2	3	3	0.745	0.010493	0.124167	1131	1.317418	1111	20	0.0745	1.768347	20	0.0745	1.80018	0	0	2017-06-27	2017-06-27	19:25:16	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	0.69	2	110	7	20			20	10			2	2	2	0.345	0.006273	0.098571	691	0.998553	682	10	0.069	1.447178	9	0.076667	1.319648	11	8	2017-06-27	2017-06-27	19:25:23	264	263											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:25:26	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.02																	11	1.818182	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:25:29	0	0											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:25:30	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:25:31	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	0.14				2			2										206	0.679612	198	2	0.07	0.970874	2	0.07	1.010101	0	1	2017-06-27	2017-06-27	19:25:32	34	34											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0																	3	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:25:33	0	0											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	2	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:25:33	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:25:33	0	0											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:25:34	0	0											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	4.15	6	436	21	117			117	1			6	6	6	0.691667	0.009518	0.197619	4022	1.031825	3718	116	0.035776	2.884137	111	0.037387	2.985476	1	0	2017-06-27	2017-06-27	19:54:55	74	73											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:54:56	0	0											23842609505180341	70	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	0.88	1	22	4	16			16	1			1	1	1	0.88	0.04	0.22	1392	0.632184	1330	15	0.058667	1.077586	15	0.058667	1.12782	0	0	2017-06-27	2017-06-27	19:55:02	35	35											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	4.03	8	278	35	82			81	2			8	8	8	0.50375	0.014496	0.115143	3858	1.044583	3532	79	0.051013	2.047693	79	0.051013	2.236693	9	6	2017-06-27	2017-06-27	19:55:14	297	293											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	2.63	1	62	5	57	1		56	5			1	3	3	2.63	0.042419	0.526	3459	0.760335	3384	50	0.0526	1.445504	46	0.057174	1.359338	23	6	2017-06-27	2017-06-27	19:55:17	540	534											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	1.8	5	272	23	28			28				4	5	5	0.36	0.006618	0.078261	1416	1.271186	1390	28	0.064286	1.977401	28	0.064286	2.014388	0	0	2017-06-27	2017-06-27	19:55:18	0	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	1.02	3	233	13	34			34	16			3	4	4	0.34	0.004378	0.078462	1013	1.00691	998	18	0.056667	1.7769	16	0.06375	1.603206	16	12	2017-06-27	2017-06-27	19:55:19	398	397											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:55:23	0	0											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.02																	14	1.428571	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:55:26	0	0											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:55:27	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:55:27	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	0.2				4			4										281	0.711744	273	4	0.05	1.423488	4	0.05	1.465201	2	2	2017-06-27	2017-06-27	19:55:29	44	44											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0																	6	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:55:29	0	0											23842602196200341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	4	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:55:30	0	0											23842602186600341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:55:30	0	0											23842602186450341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:55:31	0	0											23842602169190341	20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	4.66	7	519	30	131			131	1			7	7	7	0.665714	0.008979	0.155333	4591	1.015029	4234	130	0.035846	2.831627	123	0.037886	2.905054	1	0	2017-06-27	2017-06-27	20:25:34	86	84											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	20:25:34	0	0											23842609505180341	70	IMPRESSIONS	APP_INSTALLS	300000	13	48						
