campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842589465590762	EliAds_fb_FM_ID_bf	23842593028020762	ID_F_20170629_1021_MB_All_Oi_Cim_Painting_singing	23842593028160762	20170629_Painting_singing	0.5				64			64	1		62							525	0.952381	523	1	0.5	0.190476	1	0.5	0.191205	0	0	2017-06-29	2017-06-29	23:01:30	74	73	0.026316	19	2	33	19	5	2	2			23842593028070762	100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842593027760762	ID_F_20170629_1021_MB_All_Oi_Cim_mouth_Stickers	23842593027900762	20170629_mouth_Stickers	125.09	147	286	286	19889	4	9	19869	402		18865	147	150	150	0.850952	0.437378	0.437378	132559	0.943655	126074	589	0.212377	0.44433	585	0.213829	0.464013	302	222	2017-06-29	2017-06-29	23:01:30	14522	13558	0.015522	8059	5038	19148	12096	9271	5446	4274			23842593027810762	100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842593027500762	ID_F_20170629_1021_MB_All_Oi_Cim_money_comedy	23842593027640762	20170629_money_comedy	1.55				347			347	19		325							1630	0.95092	1623	3	0.516667	0.184049	3	0.516667	0.184843	1	1	2017-06-29	2017-06-29	23:01:31	223	222	0.013596	114	45	114	66	48	24	13			23842593027540762	100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842593026960762	ID_F_20170629_1020_MB_All_Oi_Cim_man_singing	23842593027100762	20170629_man_singing	7.57	3	4	4	1405	9	2	1402	34		1328	2	2	2	2.523333	1.8925	1.8925	6117	1.237535	5913	29	0.261034	0.474089	28	0.270357	0.473533	20	8	2017-06-29	2017-06-29	23:01:32	721	675	0.013029	581	297	643	414	335	287	212			23842593027010762	100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842593026700762	ID_F_20170629_1020_MB_All_Oi_Cim_man_comedy	23842593026840762	20170629_man_comedy	1.92	1	2	2	243			243	11		220	1	1	1	1.92	0.96	0.96	2467	0.778273	2415	12	0.16	0.486421	12	0.16	0.496894	1	1	2017-06-29	2017-06-29	23:01:34	407	404	0.018824	102	69	87	71	65	58	43			23842593026750762	100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842593026430762	ID_F_20170629_1020_MB_All_Oi_Cim_guitar_singing	23842593026580762	20170629_guitar_singing	1.94				233			233	13		214							1739	1.115584	1729	6	0.323333	0.345026	6	0.323333	0.347021	3	0	2017-06-29	2017-06-29	23:01:35	228	227	0.027324	71	20	48	19	13	10	10			23842593026490762	100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842593026160762	ID_F_20170629_1020_MB_All_Oi_Cim_girl_singing	23842593026310762	20170629_girl_singing	2.76	1	2	2	457			457	16		430	1	1	1	2.76	1.38	1.38	2870	0.961672	2830	11	0.250909	0.383275	11	0.250909	0.388693	5	3	2017-06-29	2017-06-29	23:01:35	372	370	0.018278	151	64	181	101	76	64	47			23842593026210762	100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842591972450762	ID_MF_20170625_1640_MB_LL10DT7m8F_Oi_Cim_grepGril	23842591972440762	20170625_greyGirl	165.72	152	247	247	19037	9	17	19017	2979		14981	152	151	151	1.090263	0.670931	0.670931	194230	0.853215	194230	1027	0.161363	0.528755	1009	0.164242	0.519487	311	320	2017-06-29	2017-06-29	23:01:38	69883	69883	0.018163	9124	6144	14839	10977	9407	6421	5441			23842591973470762	140	IMPRESSIONS	APP_INSTALLS	500000	13	34		23842585438800762;23842585438810762;23842585438830762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m"			5
23842589465590762	EliAds_fb_FM_ID_bf	23842592950610762	ID_F_20170628_2344_MB_LL10DT8f_Oi_Cim_mouthSinging	23842592950710762	20170628_mouthSinging	3561.46	6268	10835	10835	564785	286	285	564265	74887		464306	6344	6264	6264	0.568197	0.3287	0.3287	4253827	0.837237	3319520	24415	0.145872	0.573954	24016	0.148295	0.723478	10214	8628	2017-06-29	2017-06-29	23:01:38	1396545	1123246	0.013397	265834	178176	461402	331437	277631	192190	158797			23842592950620762	120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"			6
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592860780762	ID_M_20170628_1828_MB_All_Oi_Cim_mouthSinging	23842592860880762	20170628_mouthSinging	831.04	1028	1676	1676	185446	103	150	185383	12480		167702	1024	1009	1009	0.808405	0.495847	0.495847	1024843	0.810895	964070	4937	0.168329	0.481732	4754	0.174809	0.493118	1628	1207	2017-06-29	2017-06-29	23:01:39	209956	209956	0.010555	78736	53641	166706	108899	83996	58239	48189			23842592860790762	120	IMPRESSIONS	APP_INSTALLS	300000	13	29	1					6
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592860310762	ID_M_20170628_1826_MB_LL10DT7m_Oi_Cim_mouthSinging	23842592860570762	20170628_mouthSinging	2182.01	3039	5113	5113	333386	179	284	333205	40132		280667	2938	2992	2992	0.718003	0.426757	0.426757	2339559	0.932659	2069529	11925	0.182978	0.509711	11656	0.187201	0.56322	4471	3993	2017-06-29	2017-06-29	23:01:39	810081	751735	0.01427	152905	101090	279067	196180	160841	109448	89765			23842592860480762	110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"			6
23842589465590762	EliAds_fb_FM_ID_bf	23842592859850762	ID_F_20170628_1823_MB_All_Oi_Cim_mouthSinging	23842592859990762	20170628_mouthSinging	1980.71	3138	5201	5201	447657	229	239	447454	27689		405322	3122	3086	3086	0.631201	0.380833	0.380833	2100730	0.942867	2031126	13965	0.141834	0.664769	13720	0.144367	0.675487	5199	3402	2017-06-29	2017-06-29	23:01:39	206820	204968	0.010331	191727	134511	402769	262326	203730	145460	120979			23842592859900762	95	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842592395450762	ID_F_20170627_1001_MB_All_Oi_Cim_glasses	23842592395440762	20170627_glasses	17.65	29	56	56	1822		1	1822	50		1583	29	30	30	0.608621	0.315179	0.315179	19595	0.90074	18725	188	0.093883	0.959428	182	0.096978	0.971963	98	67	2017-06-29	2017-06-29	23:01:40	2956	2884	0.019721	895	897	2397	1600	1296	903	825			23842592787510762	95	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842592815120762	ID_F_20170628_1359_MB_LL10DT8f_Oi_Cim_purpleComedy	23842592815290762	20170628_purpleComedy	0.43				60			60	7		49							431	0.99768	418	4	0.1075	0.928074	4	0.1075	0.956938	1	1	2017-06-29	2017-06-29	23:01:41	128	124	0.023889	18	10	48	26	19	11	9			23842592815200762	100	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"			
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592814590762	ID_M_20170628_1350_MB_LL10DT7m_Oi_Cim_blackComedy	23842592814690762	20170628_blackComedy	88.31	110	163	163	18189	1	9	18189	1709		15953	107	103	103	0.802818	0.541779	0.541779	76206	1.158833	73087	517	0.170812	0.678424	513	0.172144	0.701903	31	38	2017-06-29	2017-06-29	23:01:41	8207	7829	0.016562	5332	5332	18055	12274	9023	5689	4790			23842592814600762	105	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"			5
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591488520762	ID_M_20170622_1953_MB_All_Oi_Cim_black_beauty	23842591488640762	20170622_black_beauty	0.38				90			90	3		85							1399	0.271623	1378	2	0.19	0.142959	2	0.19	0.145138	0	0	2017-06-29	2017-06-29	23:01:42	229	226	0.0095	40	29	83	55	40	31	28			23842591488550762	85	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					4
23842589465590762	EliAds_fb_FM_ID_bf	23842592813990762	ID_F_20170628_1344_MB_LL10DT8f_Oi_Cim_blackComedy	23842592814110762	20170628_blackComedy	227	341	566	566	51431	8	7	51424	3982		45952	341	338	338	0.665689	0.40106	0.40106	242011	0.937974	237100	1473	0.154107	0.60865	1454	0.156121	0.613243	170	161	2017-06-29	2017-06-29	23:01:43	18750	16971	0.015922	14257	14254	53726	34473	25139	15344	12778			23842592814020762	120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"			6
23842589465590762	EliAds_fb_FM_ID_bf	23842592421020762	ID_F_20170627_1245_MB_LL10DT8f_Oi_Cim_glasses	23842592421010762	20170627_glasses	147.06	189	291	291	16353		3	16351	551		13379	188	177	177	0.778095	0.505361	0.505361	166727	0.882041	141284	2418	0.060819	1.450275	2343	0.062766	1.658362	129	103	2017-06-29	2017-06-29	23:01:43	18216	18216	0.01723	8535	8535	16129	13361	11253	8118	8054			23842592421690762	120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"			6
23842589465590762	EliAds_fb_FM_ID_bf	23842591704640762	ID_MF_20170623_2034_MB_LL10DT8f_Oi_Cim_scarf_comedy	23842591704650762	20170623_scarf_comedy	448.54	728	1126	1126	78552	25	42	78511	13089		62404	726	718	718	0.616126	0.398348	0.398348	618857	0.724788	595571	2941	0.152513	0.475231	2879	0.155797	0.483402	667	780	2017-06-29	2017-06-29	23:01:44	186293	186293	0.0154	29126	18918	61561	39934	30550	20401	17234			23842591705030762	105	IMPRESSIONS	APP_INSTALLS	500000	13	65		23842585438810762;23842585438800762;23842585438830762;23842585438780762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m"			6
23842589465590762	EliAds_fb_FM_ID_bf	23842592618300762	ID_F_20170628_0038_MB_All_Oi_Cim_singing2	23842592618290762	20170628_singing2	0.05				8			8	1		7							34	1.470588	34	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:01:44	13	13	0.0125	4	2	6	4	3	2	2			23842592619210762	100	IMPRESSIONS	APP_INSTALLS	300000	13	29	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842592617520762	ID_F_20170628_0030_MB_LL10DT8f_Oi_Cim_singing2	23842592617530762	20170628_singing2	0.28				29	1		29	5		22							215	1.302326	211	1	0.28	0.465116	1	0.28	0.473934	0	0	2017-06-29	2017-06-29	23:01:46	79	78	0.015556	18	9	20	18	15	11	6			23842592618070762	100	IMPRESSIONS	APP_INSTALLS	300000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"			
23842589465590762	EliAds_fb_FM_ID_bf	23842592615110762	ID_F_20170628_0020_MB_LL10DT8f_Oi_Cim_pinkComedy	23842592615100762	20170627_pinkComedy	58.31	82	147	147	7305	1	5	7299	607		6310	82	81	81	0.711098	0.396667	0.396667	55963	1.041938	55415	374	0.155909	0.668299	360	0.161972	0.649644	132	107	2017-06-29	2017-06-29	23:01:47	17555	17555	0.019219	3034	3033	6823	5376	4511	3180	2712			23842592617090762	100	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"			7
23842589465590762	EliAds_fb_FM_ID_bf	23842589754520762	ID_F_20170615_1020_MB_All_Oi_Cim_Colorful	23842589754510762	20170615_Colorful	0.21	1	2	2	59			59	24		33	1	1	1	0.21	0.105	0.105	267	0.786517	261	2	0.105	0.749064	2	0.105	0.766284	2	1	2017-06-29	2017-06-29	23:01:47	107	107	0.012353	17	2	29	18	17	3	2			23842589755850762	100	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489550762	ID_M_20170622_1954_MB_All_Oi_Cim_carf_comedy	23842591489700762	20170622_scarf_comedy	551.44	579	958	958	50629	27	31	50584	4144		42921	578	559	559	0.952401	0.575616	0.575616	709660	0.777048	672261	3452	0.159745	0.48643	3362	0.164021	0.500103	1440	1347	2017-06-29	2017-06-29	23:01:48	142924	137559	0.0263	20967	15495	42048	27841	21976	16310	14092			23842591492420762	110	IMPRESSIONS	APP_INSTALLS	320000	13	40	1					6
23842589465590762	EliAds_fb_FM_ID_bf	23842589548260762	ID_F_20170614_1815_MB_All_Oi_Cim_Introduce	23842589588270762	20170614_Introduce	0.9				204			204	57		141							1580	0.56962	1559	6	0.15	0.379747	6	0.15	0.384862	2	1	2017-06-29	2017-06-29	23:01:49	600	592	0.014754	61	30	53	36	31	17	7			23842589588920762	90	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842591696710762	ID_F_20170623_1640_MB_L10DT8f_Oi_Cim_free1GB	23842591696700762	20170623_free1Gb	0.1				7			7	1		6							70	1.428571	69	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:01:50	1	1				2							23842591699490762	85	IMPRESSIONS	APP_INSTALLS	1000000	13	65		23842585438810762;23842585438830762;23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"			
23842589465590762	EliAds_fb_FM_ID_bf	23842590438220762	ID_F_20170618_2012_MB_All_Oi_Cim_yGirlsDance	23842590438210762	20170618_ygirlDance	0.07				27			27	3		22							110	0.636364	108	2	0.035	1.818182	2	0.035	1.851852	1	0	2017-06-29	2017-06-29	23:01:51	39	38	0.004667	15	10	15	14	10	10	6			23842590438360762	85	IMPRESSIONS	APP_INSTALLS	300000	13	24	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590920300762	ID_M_20170620_2130_MB_All_Oi_Cim_beauty	23842590920410762	20170620_beauty	1.36				138			138	23		103							633	2.148499	629	12	0.113333	1.895735	11	0.123636	1.748808	0	0	2017-06-29	2017-06-29	23:01:52	138	137	0.04	34	34	110	73	59	38	31			23842590920320762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					4
23842589465590762	EliAds_fb_FM_ID_bf	23842590919450762	ID_F_20170620_2124_MB_All_Oi_Cim_Hiphop	23842590919620762	20170620_Hiphop	0.18				40			40	34		5							779	0.231065	767	1	0.18	0.12837	1	0.18	0.130378	0	0	2017-06-29	2017-06-29	23:01:52	433	423	0.09	2	2	2	2	2	2				23842590919520762	105	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					3
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog	23842589893850762	BR_20170616_RoundFaceGirl	65.23	440	1019	1006	14434	33	8	14398	176		13182	439	440	440	0.14825	0.064014	0.064841	63246	1.03137	63246	999	0.065295	1.579547	984	0.066291	1.55583	862	684	2017-06-29	2017-06-29	23:01:54	2740	2740	0.009991	6529	4319	10115	6985	5301	4399	3968			23842589894030762	16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog	23842589177510762	BR_20170613_Baby	0.03				1			1			1							9	3.333333	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:01:58	0	0	0.03	1	1	1	1	1	1	1			23842589199880762	16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog	23842589177090762	BR_20170510_ManYellow	3.48	27	62	61	647	4		646	8		568	27	26	26	0.128889	0.056129	0.057049	3070	1.13355	3028	66	0.052727	2.149837	66	0.052727	2.179657	49	40	2017-06-29	2017-06-29	23:01:58	120	120	0.012297	283	117	450	294	223	125	99			23842589199580762	16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842589465590762	EliAds_fb_FM_ID_bf	23842591643370762	ID_F_20170623_1440_MB_All_Oi_Cim_pig_stickers	23842591643480762	20170623_pig_stickers	0.07				12			12			12							59	1.186441	59	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:01:58	4	4	0.023333	3	1	10	7	3	2	1			23842591643390762	120	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842585474840762	EliAds_fb_FM_BR_bf	23842591964890762	EliAds_BR_MF_70625_1512_Ll10BXMF1_AB_Oi_Cim_boyGhost	23842591964900762	BR_20170625_boyGhost	52.63	377	886	879	16518	4	7	16500	125		15448	374	373	373	0.139602	0.059402	0.059875	40492	1.299763	39747	916	0.057456	2.262175	904	0.058219	2.274385	841	685	2017-06-29	2017-06-29	23:01:59	2354	2354	0.006377	8253	3048	12326	8569	5101	3347	2149			23842591965080762	0	IMPRESSIONS	APP_INSTALLS	9000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			10
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842591894270762	BR_20170624_girlBeard	9.36	63	152	151	2376	2		2371	30		2180	63	63	63	0.148571	0.061579	0.061987	11968	0.782086	11930	159	0.058868	1.328543	157	0.059618	1.31601	132	110	2017-06-29	2017-06-29	23:01:59	634	634	0.013202	709	269	1449	741	439	287	231			23842591964690762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842591963260762	EliAds_BR_MF_70625_1508_Ll10BXMF1_AB_Oi_Cim_blueMan	23842591963240762	BR_20170625_blueMan	77.82	625	1438	1420	21246	25	17	21215	212		19429	625	625	625	0.124512	0.054117	0.054803	91411	0.85132	88371	1532	0.050796	1.675947	1491	0.052193	1.687205	1350	1072	2017-06-29	2017-06-29	23:02:00	4999	4677	0.008444	9216	7665	19517	12835	10105	8304	6380			23842591964420762	0	IMPRESSIONS	APP_INSTALLS	14500	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"			10
23842589465590762	EliAds_fb_FM_ID_bf	23842591961350762	ID_F_20170625_1439_MB_All_Oi_Cim_grepGril	23842591961340762	20170625_greyGirl	172.96	219	352	352	33201	11	11	33188	2832		29122	217	214	214	0.789772	0.491364	0.491364	173807	0.995127	172042	1212	0.142706	0.697325	1175	0.1472	0.682973	232	174	2017-06-29	2017-06-29	23:02:01	13512	13055	0.011635	14866	10224	29020	19802	15766	10920	9328			23842591961860762	100	IMPRESSIONS	APP_INSTALLS	400000	13	65	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842590392060762	ID_M_20170618_0933_MB_All_Oi_Cim_yGirlsDance	23842590392070762	20170618_ygirlDance	0.46				293		2	293	53		231							847	0.543093	842	7	0.065714	0.826446	7	0.065714	0.831354	0	0	2017-06-29	2017-06-29	23:02:01	103	101	0.003217	143	74	143	100	73	53	26			23842590394470762	75	IMPRESSIONS	APP_INSTALLS	300000	13	24	1					3
23842589465590762	EliAds_fb_FM_ID_bf	23842591671340762	ID_MF_20170623_1640_MB_All_Oi_Cim_free1GB	23842591671350762	20170623_free1Gb	0				2			2	1		1							7	0	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:02:03	3	3	0	1	1	1	1	1	1	1			23842591679230762	75	IMPRESSIONS	APP_INSTALLS	1000000	13	65	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591643830762	ID_F_20170623_1441_MB_All_Oi_Cim_sleep_stickers	23842591643940762	20170623_sleep_stickers	0				1			1			1							3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:02:03	0	0				1	1	1					23842591643850762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590135420762	ID_F_20170616_2039_MB_All_Oi_Cim_many	23842590135410762	20170616_many	0.91	1	2	2	214			214	61		138	1	1	1	0.91	0.455	0.455	2317	0.392749	2263	15	0.060667	0.647389	15	0.060667	0.662837	1	0	2017-06-29	2017-06-29	23:02:03	946	936	0.02275	40	38	145	98	75	33	29			23842591638110762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					3
23842589465590762	EliAds_fb_FM_ID_bf	23842590289440762	ID_M_20170617_1620_MB_All_Oi_Cim_1340	23842590289430762	20170614_GhostMask	0.67	2	3	3	280	1		280	105		167	2	2	2	0.335	0.223333	0.223333	1658	0.404101	1641	7	0.095714	0.422195	7	0.095714	0.426569	2	3	2017-06-29	2017-06-29	23:02:04	784	770	0.007701	87	30	143	85	60	34	26			23842590289570762	75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1					3
23842589465590762	EliAds_fb_FM_ID_bf	23842590919200762	ID_F_20170620_2123_MB_All_Oi_Cim_girl2	23842590919330762	20170620_girl2	0.03				4			4			4							34	0.882353	30	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:02:04	12	12	0.0075	4	1	4	4	2	1	1			23842591638250762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842589753640762	ID_F_20170615_1015_MB_All_Oi_Cim_CatGirl	23842589753630762	20170615_CatGirl	0.02				10			10	2		8							61	0.327869	59	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:02:05	22	22	0.004	5	4	8	7	5	4	4			23842589754020762	75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842589634850762	ID_F_20170614_2130_MB_All_Oi_Cim_BoyDance	23842589634860762	20170614_BoyDance	4.21	7	10	10	1708	1	2	1706	399		1242	7	6	6	0.601429	0.421	0.421	7640	0.551047	7561	61	0.069016	0.798429	60	0.070167	0.793546	10	10	2017-06-29	2017-06-29	23:02:06	2869	2764	0.004901	859	368	1089	878	765	413	322			23842589636880762	75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					5
23842589465590762	EliAds_fb_FM_ID_bf	23842589465650762	ID_FM_170614_1220_MB_Ll10DT7m8f_Oi_Cim	23842589467020762	20170610_CrouchDance2	0.7	2	3	3	367	1		367	33		321	2	2	2	0.35	0.233333	0.233333	1037	0.675024	1030	12	0.058333	1.157184	12	0.058333	1.165049	1	1	2017-06-29	2017-06-29	23:02:06	79	78	0.003448	203	54	262	175	123	63	48			23842589467300762	75	IMPRESSIONS	APP_INSTALLS	30000	13	40		23842585438800762;23842585438810762;23842585438830762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m"			5
23842589465590762	EliAds_fb_FM_ID_bf	23842591642890762	ID_F_20170623_1440_MB_All_Oi_Cim_color_singing	23842591643000762	20170623_color_singing	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:02:07	0	0											23842591642910762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590918940762	ID_F_20170620_2123_MB_All_Oi_Cim_girl1	23842590919080762	20170620_girl1	0.04				52			52	44		7							309	0.12945	305	1	0.04	0.323625	1	0.04	0.327869	1	0	2017-06-29	2017-06-29	23:02:07	202	197	0.013333	3	2	5	4	2	2	2			23842590918990762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590867130762	ID_M_20170620_1728_MB_All_Oi_Cim_CatGirl1335	23842590867120762	20170615_CatGirl	0.18				63			63	6		53							1023	0.175953	1015	4	0.045	0.391007	4	0.045	0.394089	0	1	2017-06-29	2017-06-29	23:02:08	153	153	0.005806	31	17	49	35	29	18	17			23842590867270762	75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1					3
23842589465590762	EliAds_fb_FM_ID_bf	23842590034500762	ID_F_20170616_1149_MB_All_Oi_Cim_CatGirl1335	23842590034510762	20170615_CatGirl	0.88	2	4	4	228			228	9		211	2	2	2	0.44	0.22	0.22	2436	0.361248	2419	8	0.11	0.328407	8	0.11	0.330715	5	2	2017-06-29	2017-06-29	23:02:09	454	449	0.013134	67	35	186	90	60	37	33			23842590034850762	75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					7
23842589465590762	EliAds_fb_FM_ID_bf	23842591655270762	ID_F_20170623_1555_MB_All_Oi_Cim_combineStickers	23842591655260762	20170623_combineStickers	0.01																	14	0.714286	14	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:02:09	0	0											23842591670180762	100	IMPRESSIONS	APP_INSTALLS	120000	13	45	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591643120762	ID_F_20170623_1440_MB_All_Oi_Cim_Orange_stickers	23842591643250762	20170623_Orange_stickers	0.28				101			101	25		76							434	0.645161	418	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:02:10	116	115	0.011667	24	10	35	17	15	12	9			23842591643160762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
