campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842589465590762	EliAds_fb_FM_ID_bf	23842591655270762	ID_F_20170623_1555_MB_All_Oi_Cim_combineStickers	23842591655260762	20170623_combineStickers	0.04				7			7			7							39	1.025641	39	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:02	5	5	0.013333	3	1	4	3	1	1	1			23842591670180762	100	IMPRESSIONS	APP_INSTALLS	120000	13	45	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591643120762	ID_F_20170623_1440_MB_All_Oi_Cim_Orange_stickers	23842591643250762	20170623_Orange_stickers	0.36				93			93	5		85							427	0.843091	410	3	0.12	0.702576	3	0.12	0.731707	2	2	2017-06-28	2017-06-28	19:28:02	66	66	0.010286	35	13	44	25	18	14	7			23842591643160762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591643600762	ID_F_20170623_1441_MB_All_Oi_Cim_scarf_comedy	23842591643710762	20170623_scarf_comedy	345.93	523	848	848	82408	24	26	82376	6977		72198	521	512	512	0.661434	0.407936	0.407936	573081	0.603632	556256	3133	0.110415	0.546694	3026	0.114319	0.543994	1128	930	2017-06-28	2017-06-28	19:28:03	96683	94932	0.010623	32563	22593	70987	45318	34335	24375	20558			23842591643620762	100	IMPRESSIONS	APP_INSTALLS	400000	13	35	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842591642420762	ID_F_20170623_1439_MB_All_Oi_Cim_black_beauty	23842591642540762	20170623_black_beauty	0.17				46			46	1		43							187	0.909091	182	2	0.085	1.069519	2	0.085	1.098901	0	0	2017-06-28	2017-06-28	19:28:03	45	44	0.008095	21	16	38	31	21	17	10			23842591642450762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842591642660762	ID_F_20170623_1440_MB_All_Oi_Cim_blue_beauty	23842591642770762	20170623_blue_beauty	0.03				2			2			2							16	1.875	16	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:04	2	2											23842591642680762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842589465590762	EliAds_fb_FM_ID_bf	23842590921490762	ID_M_20170620_2132_MB_All_Oi_Cim_girl2	23842590921610762	20170620_girl2	0.3				61			61	2		54							513	0.584795	498	5	0.06	0.974659	5	0.06	1.004016	1	1	2017-06-28	2017-06-28	19:28:04	124	124	0.013043	23	12	35	23	16	14	12			23842590921520762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					3
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489030762	ID_M_20170622_1954_MB_All_Oi_Cim_color_singing	23842591489160762	20170622_color_singing	0.05				7			7	1		6							49	1.020408	49	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:05	3	3	0.0125	4	2	5	4	3	3	2			23842591492530762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489820762	ID_M_20170622_1955_MB_All_Oi_Cim_sleep_stickers	23842591489950762	20170622_sleep_stickers	0.06				25			25	1		23							145	0.413793	145	1	0.06	0.689655	1	0.06	0.689655	0	0	2017-06-28	2017-06-28	19:28:05	25	25	0.012	5	5	27	18	12	5	4			23842591492320762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591469300762	ID_M_20170622_1749_MB_All_Oi_Cim_white_beauty	23842591469570762	20170622_white_beauty	0.07				19			19			19							97	0.721649	96	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:06	9	9	0.007	10	6	7	6	5	2	2			23842591492230762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489280762	ID_M_20170622_1954_MB_All_Oi_Cim_pig_stickers	23842591489430762	20170622_pig_stickers	0.01				4			4			4							34	0.294118	34	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:06	1	1	0.01	1		4	2	1					23842591489340762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591214670762	ID_M_20170622_1624_MB_All_Oi_Cim_window_beauty	23842591437140762	20170622_window_beauty	1.22				419			418	13		379							2296	0.531359	2275	25	0.0488	1.08885	25	0.0488	1.098901	12	6	2017-06-28	2017-06-28	19:28:07	322	320	0.006387	191	191	408	324	272	208	181			23842591448050762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					3
23842589465590762	EliAds_fb_FM_ID_bf	23842591408510762	ID_F_20170622_1216_MB_exLi10DT8_Oi_Cim_gesture1335	23842591408520762	20170622_gesture	0.37				135			135			132							551	0.671506	547	3	0.123333	0.544465	3	0.123333	0.548446	1	0	2017-06-28	2017-06-28	19:28:07	62	62	0.004512	82	32	94	63	48	37	18			23842591409820762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					4
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591213850762	ID_M_20170621_1643_MB_All_Oi_Cim_gesture_1	23842591213970762	20170621_gesture_1	0.2				103			102	5		96							336	0.595238	334	1	0.2	0.297619	1	0.2	0.299401	0	0	2017-06-28	2017-06-28	19:28:08	45	45	0.004167	48	8	56	33	19	11	6			23842591213880762	90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance	
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591195100762	ID_M_20170621_1415_MB_All_Oi_Cim_DanceTogether	23842591195760762	20170621_DanceTogether	0.29				93			93	5		86							482	0.60166	479	2	0.145	0.414938	2	0.145	0.417537	1	0	2017-06-28	2017-06-28	19:28:09	67	67	0.005918	49	20	35	21	14	10	6			23842591196590762	90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance	
23842589465590762	EliAds_fb_FM_ID_bf	23842590918400762	ID_F_20170620_2123_MB_All_Oi_Cim_girl	23842590918590762	20170620_girl	0.43				144			144	36		103							790	0.544304	775	5	0.086	0.632911	5	0.086	0.645161	1	1	2017-06-28	2017-06-28	19:28:09	304	302	0.007544	57	16	79	58	44	19	14			23842590918490762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842590921240762	ID_M_20170620_2131_MB_All_Oi_Cim_girl1	23842590921370762	20170620_girl1	0.44	1	1	1	79			79	12		62	1	1	1	0.44	0.44	0.44	487	0.903491	483	5	0.088	1.026694	5	0.088	1.035197	0	0	2017-06-28	2017-06-28	19:28:10	120	118	0.02	22	11	41	24	17	13	8			23842590921270762	90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					
23842589465590762	EliAds_fb_FM_ID_bf	23842590920770762	ID_M_20170620_2131_MB_All_Oi_Cim_girl	23842590921120762	20170620_girl	1.2				321			321	46		257							2999	0.400133	2953	18	0.066667	0.6002	18	0.066667	0.60955	3	3	2017-06-28	2017-06-28	19:28:10	1116	1105	0.008392	143	57	194	143	105	60	46			23842590921020762	90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					4
23842589465590762	EliAds_fb_FM_ID_bf	23842590917890762	ID_F_20170620_2122_MB_All_Oi_Cim_beauty	23842590918010762	20170620_beauty	0.12	1	2	2	39			39	23		15	1	1	1	0.12	0.06	0.06	260	0.461538	252	1	0.12	0.384615	1	0.12	0.396825	1	1	2017-06-28	2017-06-28	19:28:11	153	151	0.024	5	5	16	11	9	5	4			23842590917920762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire	23842589305490762	RU_20170613_Fire	0.19				41			41			40							105	1.809524	105	1	0.19	0.952381	1	0.19	0.952381	0	0	2017-06-28	2017-06-28	19:28:13	0	0	0.010556	18	5	32	18	8	6	3			23842589309820762	150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842590660050762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_toy_27	23842590660160762	toy_27	0.06				9			9			9							48	1.25	47	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:13	0	0	0.06	1	1	6	2	1	1	1			23842590668970762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659810762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_sunglasses_25	23842590659930762	sunglasses_25	0.02				6			6			6							29	0.689655	29	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:13	0	0	0.02	1		3	1						23842590668880762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660510762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trouble_6	23842590660620762	Trouble_6	0																	20	0	17	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:14	0	0											23842590668770762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660280762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trampoline_26	23842590660390762	Trampoline_26	0				2			2			2							6	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:14	0	0	0	1		2	1	1	1				23842590668670762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659580762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_static_19	23842590659690762	static_19	0				1			1			1							7	0	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:15	0	0	0	1	1	1	1	1	1	1			23842590668580762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659350762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_space_24	23842590659460762	space_24	0.02				6			6			6							40	0.5	40	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:15	0	0	0.01	2	1	6	3	2	1	1			23842590668480762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659120762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_soldier_11	23842590659230762	soldier_11	0.01				3			3			3							11	0.909091	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:16	0	0	0.003333	3	2	3	3	2	2	1			23842590668370762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658730762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_Singing_5	23842590659000762	Singing_5	0.02																	7	2.857143	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:16	0	0											23842590668270762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658420762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SignLanguage_18	23842590658600762	SignLanguage_18	0.01																	5	2	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:17	0	0											23842590668180762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658190762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SantaClaus_2	23842590658300762	SantaClaus_2	0				6			6			6							20	0	18	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:18	0	0	0	1	1	6	5	3	1	1			23842590668080762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23	23842590655010762	dialogue_23	0.01				2			2			2							13	0.769231	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:18	0	0	0.005	2		2	1						23842590667950762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656780762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Hedgehog_4	23842590656890762	Hedgehog_4	0.01				1			1			1							4	2.5	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:19	0	0	0.01	1	1	2	1	1	1	1			23842590667850762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657930762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_Pikachu_15	23842590658070762	Pikachu_15	0.02				1			1			1							35	0.571429	35	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:19	0	0				1							23842590667750762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657700762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_piano_20	23842590657810762	piano_20	0.03		1	1	5			5			5		1	1		0.03	0.03	29	1.034483	28	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:20	0	0	0.015	2	1	3	2	1	1	1			23842590667640762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656240762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_girl_16	23842590656420762	girl_16	0		1	1	2			2			2		1	1		0	0	17	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:20	0	0	0	2	1	2	2	1	1	1			23842590667530762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8	23842590657580762	Painting_8	0.02				1			1			1							6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:21	0	0				1							23842590667430762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10	23842590657350762	lattice_10	0.16	1	2	2	35			35	1		34	1	1	1	0.16	0.08	0.08	134	1.19403	130	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:21	1	1	0.014545	11	11	39	22	16	13	11			23842590667330762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1	23842590657120762	Inverted_1	0.05				9			9			9							67	0.746269	53	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:22	0	0	0.007143	7	7	11	8	8	7	7			23842590667240762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9	23842590656110762	Fitness_9	0.09				12			12			12							70	1.285714	67	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:22	1	1	0.018	5	1	9	6	3	2	1			23842590667140762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17	23842590656660762	grimace_17	0.02				3			3			3							16	1.25	16	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:23	2	2	0.01	2		2	1						23842590667040762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13	23842590655240762	dog_13	0.02				7			7			7							23	0.869565	23	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:23	0	0	0.01	2	2	7	3	2	2	1			23842590666940762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22	23842590655550762	Double_22	0				1			1			1							12	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:23	0	0				1							23842590666840762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660740762	EliAds_RU_F_20170619_2051_MB_Ll10RUF8_Oi_Cim_Variety_7	23842590660870762	Variety_7	0.01				1			1			1							6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:24	0	0	0.01	1		1	1	1					23842590666740762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12	23842590654530762	Child_12	0.03				7			7			7							31	0.967742	31	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:24	0	0	0.01	3	3	7	6	5	3	2			23842590666640762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3	23842590654780762	dancing_3	0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:25	0	0											23842590666520762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21	23842590653260762	cat_21	0.02				6			6	1		5							7	2.857143	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:25	2	2	0.01	2	1	4	1	1	1				23842590666420762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce	23842590646530762	introduce	0.03				2			2			1							38	0.789474	35	1	0.03	2.631579	1	0.03	2.857143	0	0	2017-06-28	2017-06-28	19:28:26	0	0											23842590666160762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14	23842590653890762	chef_14	0.02				3			3			3							14	1.428571	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:26	0	0	0.02	1		2	1	1					23842590665990762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby	23842590546080762	baby	0.25				302			302	209		86							1607	0.155569	1586	7	0.035714	0.435594	7	0.035714	0.441362	1	1	2017-06-28	2017-06-28	19:28:28	586	576	0.005102	49	34	82	58	49	39	30			23842590585170762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					3
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating	23842590546860762	fastEating	0.17				66			66	13		51							263	0.646388	262	2	0.085	0.760456	2	0.085	0.763359	0	0	2017-06-28	2017-06-28	19:28:28	34	33	0.007391	23	13	39	25	21	14	11			23842590575160762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842583502800762	EliAds_fb_FM_RU	23842590085490762	EliAds_RU_MF_70616_1808_MB_Oi_Cim_singHandStand	23842590085500762	RU_20170616_singHandStand	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:29	0	0											23842590086380762	100	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance	23842590083820762	RU_20170616_girlSingDance	0.02																	24	0.833333	24	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:30	0	0											23842590085060762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan	23842590082920762	RU_20170616_manBeard	0.13				25			25	2		22							90	1.444444	90	1	0.13	1.111111	1	0.13	1.111111	0	0	2017-06-28	2017-06-28	19:28:30	2	2	0.011818	11	7	15	9	7	7	7			23842590083630762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589893830762	BR_20170616_RoundFaceGirl	33.43	224	519	516	8518	5	5	8498	155		7764	224	224	224	0.149241	0.064412	0.064787	41214	0.811132	40308	569	0.058752	1.380599	560	0.059696	1.389302	444	342	2017-06-28	2017-06-28	19:28:32	1707	1667	0.008589	3892	2698	5992	4149	3264	2730	2442			23842589894250762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			8
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842589893840762	BR_20170616_RoundFaceGirl	10.46	66	157	155	2700	7		2696	24		2497	66	66	66	0.158485	0.066624	0.067484	11942	0.8759	11870	168	0.062262	1.4068	164	0.06378	1.381634	145	117	2017-06-28	2017-06-28	19:28:32	511	485	0.009017	1160	741	1897	1246	911	749	688			23842589894120762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449270762;23842585449290762	"Lookalike (BR, 6%) - BXMF1La;Lookalike (BR, 6% to 10%) - BXMF1La"			9
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589313290762	RU_20170613_SingingBlonde2	0.11				12			12	1		11							58	1.896552	58	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:33	1	1	0.055	2	1	8	2	1	1	1			23842589314150762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589311760762	RU_20170613_SingingBlonde1	0.01				1			1			1							6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:33	0	0				1							23842589313900762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt	23842589306200762	RU_20170613_RingStunt	0.07				22			22	1		21							60	1.166667	56	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	19:28:33	3	3	0.007	10	2	14	10	5	2	2			23842589309980762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"			
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance	23842589753030762	20170615_GirlDance	1.91	2	4	4	625			625	55		542	2	2	2	0.955	0.4775	0.4775	3410	0.560117	3357	28	0.068214	0.821114	28	0.068214	0.834078	6	6	2017-06-28	2017-06-28	19:28:34	1351	1334	0.005162	370	81	462	363	246	86	71			23842589753460762	80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood	23842589748860762	20170615_FlyingFood	0.46				110			110	31		75							729	0.631001	716	4	0.115	0.548697	4	0.115	0.558659	0	0	2017-06-28	2017-06-28	19:28:34	265	261	0.014839	31	7	68	41	27	8	7			23842589749280762	105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					3
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim	23842588365220762	RU_20170519_girlFace	0.44	1	1	1	70			70	1		67	1	1	1	0.44	0.44	0.44	221	1.99095	221	2	0.22	0.904977	2	0.22	0.904977	0	0	2017-06-28	2017-06-28	19:28:35	1	1	0.012941	34	9	52	28	17	10	7			23842588369650762	80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"			
