campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23			0.08				16			16			16							90	0.888889	90	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:02:56	0	0	0.008	10	7	11	10	7	7	7			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3			0.03				7			7			7							48	0.625	48	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:02:56	1	1	0.01	3	2	8	4	3	2	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12			0.07				10			10			10							70	1	69	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:02:57	0	0	0.01	7	7	12	10	9	7	7			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14			0.1				15			15			13							104	0.961538	104	2	0.05	1.923077	2	0.05	1.923077	0	0	2017-06-28	2017-06-28	00:02:58	0	0	0.02	5	1	9	5	2	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21			0.02				7			7			7							29	0.689655	29	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:02:58	0	0	0.004	5	3	6	5	3	3	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce			0.01				4			4			4							27	0.37037	25	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:02:58	0	0	0.01	1		1							120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating			0.32				127			127	19		108							642	0.498442	642	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:03:08	74	74	0.005424	59	21	88	63	51	35	17			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby			0.26				210			210	129		74							1209	0.215054	1196	7	0.037143	0.578991	7	0.037143	0.585284	0	2	2017-06-28	2017-06-28	00:03:09	364	359	0.006842	38	21	70	52	38	26	19			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590438220762	ID_F_20170618_2012_MB_All_Oi_Cim_yGirlsDance			1.13				553			552	149		392							2523	0.44788	2501	11	0.102727	0.435989	11	0.102727	0.439824	2	2	2017-06-28	2017-06-28	00:03:10	1024	1012	0.004079	277	167	272	201	166	143	38			85	IMPRESSIONS	APP_INSTALLS	300000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590392060762	ID_M_20170618_0933_MB_All_Oi_Cim_yGirlsDance			0.53	2	2	2	335			335	80		246	2	2	2	0.265	0.265	0.265	1396	0.379656	1385	9	0.058889	0.644699	9	0.058889	0.649819	1	1	2017-06-28	2017-06-28	00:03:10	318	311	0.003272	162	75	159	106	70	48	19			75	IMPRESSIONS	APP_INSTALLS	300000	13	24	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590289440762	ID_M_20170617_1620_MB_All_Oi_Cim_1340			0.35	2	4	4	176			176	66		100	2	2	2	0.175	0.0875	0.0875	1563	0.223928	1557	10	0.035	0.639795	9	0.038889	0.578035	2	2	2017-06-28	2017-06-28	00:03:11	654	648	0.007609	46	15	78	42	35	18	15			75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590135420762	ID_F_20170616_2039_MB_All_Oi_Cim_many			5.46	8	17	17	1769			1769	346		1383	8	9	9	0.6825	0.321176	0.321176	12091	0.451576	12091	40	0.1365	0.330825	39	0.14	0.322554	14	13	2017-06-28	2017-06-28	00:03:12	3495	3379	0.017613	310	270	1465	947	633	287	248			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance			0.02				3			3			3							17	1.176471	17	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:03:12	0	0	0.02	1		1	1						120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan			0.03				2			2			2							22	1.363636	22	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:03:13	0	0	0.03	1	1	2	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590034500762	ID_F_20170616_1149_MB_All_Oi_Cim_CatGirl1335			0.22				55			55	4		51							519	0.423892	518	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:03:16	51	51	0.01	22	13	44	25	21	13	10			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589754520762	ID_F_20170615_1020_MB_All_Oi_Cim_Colorful			0.68	2	4	4	201			201	33		160	2	2	2	0.34	0.17	0.17	1577	0.431198	1565	8	0.085	0.507292	8	0.085	0.511182	1	1	2017-06-28	2017-06-28	00:03:16	535	524	0.008293	82	32	145	106	75	35	27			85	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753640762	ID_F_20170615_1015_MB_All_Oi_Cim_CatGirl			0.45				70			69	10		53							887	0.507328	883	6	0.075	0.676437	6	0.075	0.679502	2	1	2017-06-28	2017-06-28	00:03:23	291	290	0.014063	32	12	52	38	30	13	11			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance			4.75	5	10	10	1058			1058	97		902	5	5	5	0.95	0.475	0.475	6389	0.743465	6348	58	0.081897	0.90781	56	0.084821	0.882168	16	9	2017-06-28	2017-06-28	00:03:23	2398	2398	0.00754	630	144	767	616	422	141	120			80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood			0.38	1	2	2	123			123	24		92	1	1	1	0.38	0.19	0.19	827	0.459492	814	7	0.054286	0.846433	7	0.054286	0.859951	1	2	2017-06-28	2017-06-28	00:03:24	311	307	0.008444	45	19	82	47	41	20	17			105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842585474840762	EliAds_fb_FM_BR_bf	23842589651830762	EliAds_BR_MF_70614_2320_Interest_MB_Oi_Ci			6.98	44	105	105	2172	4	1	2166	19		2017	44	44	44	0.158636	0.066476	0.066476	9316	0.749249	9316	125	0.05584	1.341778	125	0.05584	1.341778	111	89	2017-06-28	2017-06-28	00:03:25	342	310	0.007256	962	546	1555	1033	772	571	493			20	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003352755432	"Viral video;Joke"
23842589465590762	EliAds_fb_FM_ID_bf	23842589634850762	ID_F_20170614_2130_MB_All_Oi_Cim_BoyDance			1.71	2	2	2	554			554	138		379	2	1	1	0.855	0.855	0.855	5286	0.323496	5038	37	0.046216	0.699962	37	0.046216	0.734418	7	9	2017-06-28	2017-06-28	00:03:25	1992	1917	0.005897	290	168	338	292	263	171	146			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589548260762	ID_F_20170614_1815_MB_All_Oi_Cim_Introduce			3.97	7	10	10	1085			1084	226		835	7	5	5	0.567143	0.397	0.397	11044	0.359471	11004	23	0.172609	0.208258	23	0.172609	0.209015	12	5	2017-06-28	2017-06-28	00:03:26	3110	3110	0.01	397	198	381	232	191	108	56			90	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589465650762	ID_FM_170614_1220_MB_Ll10DT7m8f_Oi_Cim			0.37				261			261	19		238							973	0.380267	969	4	0.0925	0.4111	4	0.0925	0.412797	0	0	2017-06-28	2017-06-28	00:03:26	118	118	0.002552	145	40	181	124	88	44	29			75	IMPRESSIONS	APP_INSTALLS	30000	13	40		23842585438800762;23842585438810762;23842585438830762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m"		
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde			0.14				19			19	2		16							64	2.1875	64	1	0.14	1.5625	1	0.14	1.5625	0	0	2017-06-28	2017-06-28	00:03:27	0	0	0.023333	6	1	13	6	4	2	1			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt			0.1				27			27			27							96	1.041667	93	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:03:28	2	2	0.007692	13	5	21	13	8	5	4			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire			0.64				139			139	3		135							387	1.653747	385	1	0.64	0.258398	1	0.64	0.25974	0	0	2017-06-28	2017-06-28	00:03:28	0	0	0.012075	53	15	96	52	33	25	13			150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog			79.18	548	1247	1238	19399	32	2	19347	259		17734	548	550	550	0.144489	0.063496	0.063958	84436	0.937752	82779	1320	0.059985	1.563314	1293	0.061237	1.56199	1026	768	2017-06-28	2017-06-28	00:03:29	2822	2750	0.009099	8702	5619	13822	9332	7024	5747	5196			16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim			85.86	550	1314	1290	21848	41	8	21790	329		19964	550	550	550	0.156109	0.065342	0.066558	102619	0.836687	102300	1448	0.059296	1.411045	1393	0.061637	1.361681	1170	928	2017-06-28	2017-06-28	00:03:29	4319	3348	0.008883	9666	6265	15230	10284	7793	6404	5658			0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim			1.21	2	2	2	168			168	6		160	2	2	2	0.605	0.605	0.605	679	1.782032	675	2	0.605	0.294551	2	0.605	0.296296	0	0	2017-06-28	2017-06-28	00:03:30	1	1	0.020167	60	16	129	63	40	18	13			80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"		
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim			49.79	323	732	727	12167	13	6	12152	110		11244	322	321	321	0.154149	0.068019	0.068487	59087	0.842656	59087	779	0.063915	1.318395	761	0.065427	1.287931	634	523	2017-06-28	2017-06-28	00:03:33	2404	2329	0.009544	5217	2393	8431	5404	3848	2507	2127			0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"		
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci			0				2			2			2							8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:03:38	0	0				2	1						60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592421890762	ID_M_20170627_1250_MB_LL10DT7m_Oi_Cim_glasses			293.49	407	655	655	76070	12	39	76060	8037		66616	407	409	409	0.721106	0.448076	0.448076	362715	0.809148	353006	1356	0.216438	0.373847	1342	0.218696	0.380164	156	147	2017-06-28	2017-06-28	00:31:32	42988	39386	0.010022	29285	29285	104293	67383	51734	30721	27585			120	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592421020762	ID_F_20170627_1245_MB_LL10DT8f_Oi_Cim_glasses			287.55	553	902	902	73186	4	5	73165	7762		63687	549	547	547	0.519982	0.318792	0.318792	365791	0.786105	347973	1707	0.168453	0.46666	1688	0.17035	0.485095	341	239	2017-06-28	2017-06-28	00:31:32	45360	43129	0.009954	28887	28887	97741	64322	50202	30338	27226			120	IMPRESSIONS	APP_INSTALLS	300000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592395450762	ID_F_20170627_1001_MB_All_Oi_Cim_glasses			408.71	727	1201	1201	107046	19	13	107020	3850		100818	726	716	716	0.562187	0.340308	0.340308	468097	0.873131	434265	2320	0.176168	0.495624	2276	0.179574	0.524104	623	383	2017-06-28	2017-06-28	00:31:32	22424	19910	0.009283	44026	44026	165136	101789	74086	46243	41167			120	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591974510762	ID_M_20170625_1700_MB_All_Oi_Cim_grepGril			961.18	1016	1805	1805	120262	61	102	120200	5522		109558	1014	1013	1013	0.946043	0.53251	0.53251	942286	1.020051	881707	4955	0.193982	0.525849	4748	0.202439	0.538501	2222	1552	2017-06-28	2017-06-28	00:31:33	147976	136142	0.018421	52179	37263	108980	71863	55734	39794	33652			100	IMPRESSIONS	APP_INSTALLS	200000	13	65	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842591972450762	ID_MF_20170625_1640_MB_LL10DT7m8F_Oi_Cim_grepGril			2118.1	2592	4231	4231	298785	96	268	298527	47527		237568	2576	2545	2545	0.817168	0.500615	0.500615	2579737	0.821053	2519258	13040	0.162431	0.505478	12392	0.170925	0.491891	4487	4000	2017-06-28	2017-06-28	00:31:33	864590	840743	0.015685	135038	91011	236905	169965	141997	97050	81866			125	IMPRESSIONS	APP_INSTALLS	400000	13	34		23842585438800762;23842585438810762;23842585438830762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m"		
23842585474840762	EliAds_fb_FM_BR_bf	23842591964890762	EliAds_BR_MF_70625_1512_Ll10BXMF1_AB_Oi_Cim_boyGhost			52.98	427	1021	1013	21475	7	3	21456	142		20270	427	427	427	0.124075	0.05189	0.0523	51611	1.026525	49989	1034	0.051238	2.003449	1015	0.052197	2.030447	970	780	2017-06-28	2017-06-28	00:31:33	2890	2890	0.004761	11129	3970	16252	11519	6664	4324	2788			0	IMPRESSIONS	APP_INSTALLS	9000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842585474840762	EliAds_fb_FM_BR_bf	23842591963260762	EliAds_BR_MF_70625_1508_Ll10BXMF1_AB_Oi_Cim_blueMan			51.12	404	900	896	13390	29	16	13366	131		12243	404	404	404	0.126535	0.0568	0.057054	65926	0.775415	64288	947	0.053981	1.436459	922	0.055445	1.434171	839	659	2017-06-28	2017-06-28	00:31:34	2929	2909	0.008728	5857	4851	12280	8107	6401	5232	4089			0	IMPRESSIONS	APP_INSTALLS	9000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842589465590762	EliAds_fb_FM_ID_bf	23842591961350762	ID_F_20170625_1439_MB_All_Oi_Cim_grepGril			597.55	615	1125	1125	64380	64	41	64268	2971		57013	614	612	612	0.971626	0.531156	0.531156	698982	0.854886	678096	4179	0.142989	0.597869	4044	0.147762	0.596376	2497	1470	2017-06-28	2017-06-28	00:31:34	82662	77784	0.018533	32242	24948	56645	41022	33847	26224	22664			100	IMPRESSIONS	APP_INSTALLS	400000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591704640762	ID_MF_20170623_2034_MB_LL10DT8f_Oi_Cim_scarf_comedy			3350.08	4235	7022	7022	477921	122	195	477585	60036		400122	4302	4244	4244	0.791046	0.477083	0.477083	4091237	0.818843	3610498	17079	0.196152	0.417453	16632	0.201424	0.460657	6432	5290	2017-06-28	2017-06-28	00:31:37	1261764	1167016	0.018813	178068	119635	394171	249358	187922	128269	108021			130	IMPRESSIONS	APP_INSTALLS	500000	13	65		23842585438800762;23842585438780762;23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842591696710762	ID_F_20170623_1640_MB_L10DT8f_Oi_Cim_free1GB			4.78	4	6	6	570			570	95		458	4	4	4	1.195	0.796667	0.796667	5316	0.899172	5238	17	0.281176	0.319789	17	0.281176	0.324551	0	0	2017-06-28	2017-06-28	00:31:37	65	65	0.031867	150	42	164	78	47	38	37			85	IMPRESSIONS	APP_INSTALLS	1000000	13	65		23842585438830762;23842585438810762;23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842591671340762	ID_MF_20170623_1640_MB_All_Oi_Cim_free1GB			0.01				2			2	1									30	0.333333	30	1	0.01	3.333333	1	0.01	3.333333	1	0	2017-06-28	2017-06-28	00:31:37	1	1											75	IMPRESSIONS	APP_INSTALLS	1000000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591655270762	ID_F_20170623_1555_MB_All_Oi_Cim_combineStickers			0.05				4			4			4							62	0.806452	62	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:31:38	4	4	0.05	1		1							100	IMPRESSIONS	APP_INSTALLS	120000	13	45	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643830762	ID_F_20170623_1441_MB_All_Oi_Cim_sleep_stickers			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:31:38	2	2											75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643600762	ID_F_20170623_1441_MB_All_Oi_Cim_scarf_comedy			975.48	1331	2128	2128	212256	56	86	212131	19743		184681	1324	1300	1300	0.732893	0.458402	0.458402	1403987	0.694793	1326798	7549	0.12922	0.537683	7452	0.130902	0.561653	2784	1994	2017-06-28	2017-06-28	00:31:39	201796	188998	0.012017	81173	56625	181898	114535	85675	60850	51477			100	IMPRESSIONS	APP_INSTALLS	400000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643370762	ID_F_20170623_1440_MB_All_Oi_Cim_pig_stickers			0.42				31			31	2		29							481	0.873181	475	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:31:39	74	72	0.0525	8	5	26	15	7	5	3			120	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643120762	ID_F_20170623_1440_MB_All_Oi_Cim_Orange_stickers			1.76	1	2	2	500			500	16		462	1	1	1	1.76	0.88	0.88	2230	0.789238	2182	22	0.08	0.986547	22	0.08	1.008249	6	3	2017-06-28	2017-06-28	00:31:40	259	255	0.010667	165	57	232	124	88	67	44			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642890762	ID_F_20170623_1440_MB_All_Oi_Cim_color_singing			0.05				3			3			2							61	0.819672	60	1	0.05	1.639344	1	0.05	1.666667	1	0	2017-06-28	2017-06-28	00:31:40	13	13	0.05	1		1	1	1	2	1			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642660762	ID_F_20170623_1440_MB_All_Oi_Cim_blue_beauty			0.08				33			33	1		32							136	0.588235	135	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:31:40	8	8	0.006667	12	5	17	11	5	5	4			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642420762	ID_F_20170623_1439_MB_All_Oi_Cim_black_beauty			1	2	4	4	310			310	6		294	2	2	2	0.5	0.25	0.25	1331	0.751315	1309	10	0.1	0.751315	10	0.1	0.763942	3	1	2017-06-28	2017-06-28	00:31:41	129	126	0.007692	130	83	275	181	125	86	71			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489820762	ID_M_20170622_1955_MB_All_Oi_Cim_sleep_stickers			0.51				167			167	13		150							986	0.517241	976	4	0.1275	0.40568	4	0.1275	0.409836	0	1	2017-06-28	2017-06-28	00:31:41	168	165	0.010625	48	48	159	104	78	56	42			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489550762	ID_M_20170622_1954_MB_All_Oi_Cim_carf_comedy			1131.22	1070	1835	1835	92553	42	97	92446	7695		78855	1069	1056	1056	1.057215	0.616469	0.616469	1275444	0.886923	1256112	5750	0.196734	0.450823	5494	0.205901	0.437381	3208	2485	2017-06-28	2017-06-28	00:31:42	250779	250779	0.028603	39549	29841	77678	52725	41527	31522	27306			110	IMPRESSIONS	APP_INSTALLS	320000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489280762	ID_M_20170622_1954_MB_All_Oi_Cim_pig_stickers			0.05				13			13			13							92	0.543478	92	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:31:42	2	2	0.025	2	2	9	3	2	2	2			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489030762	ID_M_20170622_1954_MB_All_Oi_Cim_color_singing			0.85				173			173	16		151							1269	0.669819	1259	6	0.141667	0.472813	5	0.17	0.397141	3	0	2017-06-28	2017-06-28	00:31:42	188	186	0.018889	45	19	108	53	32	28	17			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591488520762	ID_M_20170622_1953_MB_All_Oi_Cim_black_beauty			0.71				158			158	8		149							920	0.771739	910	1	0.71	0.108696	1	0.71	0.10989	1	0	2017-06-28	2017-06-28	00:31:43	83	81	0.013654	52	19	137	68	49	26	15			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591469300762	ID_M_20170622_1749_MB_All_Oi_Cim_white_beauty			0.24				80			80	2		78							301	0.797342	300	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:31:43	17	17	0.006154	39	7	21	7	5	4	2			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842591408510762	ID_F_20170622_1216_MB_exLi10DT8_Oi_Cim_gesture1335			1.32				389			389	11		363							1903	0.693642	1878	15	0.088	0.788229	14	0.094286	0.745474	2	1	2017-06-28	2017-06-28	00:31:44	270	268	0.006256	211	107	253	179	144	121	73			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591214670762	ID_M_20170622_1624_MB_All_Oi_Cim_window_beauty			0.64	2	3	3	283			283	18		240	2	2	2	0.32	0.213333	0.213333	2075	0.308434	2045	25	0.0256	1.204819	24	0.026667	1.173594	6	4	2017-06-28	2017-06-28	00:31:44	343	341	0.004295	149	149	252	213	187	157	141			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591213850762	ID_M_20170621_1643_MB_All_Oi_Cim_gesture_1			0.02				8			8			8							66	0.30303	66	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	00:31:44	4	4	0.005	4		6	1						90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591195100762	ID_M_20170621_1415_MB_All_Oi_Cim_DanceTogether			0.68				188			188	12		175							917	0.741549	910	1	0.68	0.109051	1	0.68	0.10989	1	0	2017-06-28	2017-06-28	00:31:45	118	116	0.007473	91	38	67	39	17	9	3			90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance
