campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842585474840762	EliAds_fb_FM_BR_bf	23842589651830762	EliAds_BR_MF_70614_2320_Interest_MB_Oi_Ci			6.72	41	98	98	2133	4	1	2127	19		1979	41	41	41	0.163902	0.068571	0.068571	9300	0.722581	9300	124	0.054194	1.333333	124	0.054194	1.333333	110	88	2017-06-27	2017-06-27	12:02:31	341	308	0.007104	946	535	1528	1017	757	560	483			20	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003352755432	"Viral video;Joke"
23842589465590762	EliAds_fb_FM_ID_bf	23842589634850762	ID_F_20170614_2130_MB_All_Oi_Cim_BoyDance			0.17				61			61	10		48							557	0.305206	554	3	0.056667	0.5386	3	0.056667	0.541516	2	2	2017-06-27	2017-06-27	12:02:31	242	241	0.003953	43	27	45	43	40	31	26			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589548260762	ID_F_20170614_1815_MB_All_Oi_Cim_Introduce			2.32	3	8	8	644			643	121		509	3	4	4	0.773333	0.29	0.29	6184	0.375162	6148	13	0.178462	0.21022	13	0.178462	0.211451	7	3	2017-06-27	2017-06-27	12:02:31	1653	1635	0.009243	251	135	241	156	129	68	39			90	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589465650762	ID_FM_170614_1220_MB_Ll10DT7m8f_Oi_Cim			0.11				89			89	7		81							369	0.298103	367	1	0.11	0.271003	1	0.11	0.27248	0	0	2017-06-27	2017-06-27	12:02:32	72	72	0.0022	50	11	59	44	24	12	8			75	IMPRESSIONS	APP_INSTALLS	30000	13	40		23842585438810762;23842585438800762;23842585438780762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT8f"		
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde			0.02				4			4	1		3							9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:02:32	0	0	0.02	1	1	2	1	1	1	1			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt			0				3			3			3							5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:02:33	0	0	0	2	2	2	2	2	2	2			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire			0.11				20			20	1		19							43	2.55814	43	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:02:33	0	0	0.036667	3	1	11	3	2	1	1			150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog			38.9	283	646	643	9698	14	1	9670	119		8872	283	285	285	0.137456	0.060217	0.060498	43498	0.894294	42461	664	0.058584	1.526507	652	0.059663	1.535527	519	384	2017-06-27	2017-06-27	12:02:35	1396	1335	0.009095	4277	2680	6868	4594	3416	2752	2497			16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim			48.59	312	748	736	12694	20	2	12666	173		11675	312	312	312	0.155737	0.06496	0.066019	60923	0.797564	60923	796	0.061043	1.306567	780	0.062295	1.280305	646	523	2017-06-27	2017-06-27	12:02:35	2541	2335	0.008945	5432	3447	8798	5782	4322	3530	3105			0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim			0.07				10			10	1		9							36	1.944444	36	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:02:36	0	0	0.035	2		7	3	2					80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"		
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim			22.29	138	310	306	5777	7	2	5769	36		5379	137	137	137	0.161522	0.071903	0.072843	28058	0.794426	27841	345	0.064609	1.229596	340	0.065559	1.221221	280	230	2017-06-27	2017-06-27	12:02:39	1085	1019	0.009139	2439	1074	3998	2533	1782	1129	968			0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"		
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci			0				1			1			1							3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:02:39	0	0				1	1						60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592395450762	ID_F_20170627_1001_MB_All_Oi_Cim_glasses			6.89	10	17	17	1657			1657	66		1553	10	10	10	0.689	0.405294	0.405294	7842	0.878602	7842	38	0.181316	0.48457	37	0.186216	0.471818	7	5	2017-06-27	2017-06-27	12:31:42	225	225	0.010392	663	663	2484	1576	1149	706	623			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591974510762	ID_M_20170625_1700_MB_All_Oi_Cim_grepGril			168.89	226	398	398	30023	11	18	30016	1486		27525	226	226	226	0.747301	0.424347	0.424347	169395	0.997019	165970	975	0.173221	0.575578	960	0.175927	0.578418	345	271	2017-06-27	2017-06-27	12:31:42	23923	23923	0.013322	12678	8689	27400	17941	13643	9358	7870			100	IMPRESSIONS	APP_INSTALLS	200000	13	65	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842591972450762	ID_MF_20170625_1640_MB_LL10DT7m8F_Oi_Cim_grepGril			795.87	878	1427	1427	116878	38	100	116791	19785		91921	876	867	867	0.906458	0.557722	0.557722	1039770	0.765429	1023813	4933	0.161336	0.474432	4734	0.168118	0.462389	1491	1642	2017-06-27	2017-06-27	12:31:43	368067	350273	0.014705	54122	35979	91619	67140	56660	38395	32272			125	IMPRESSIONS	APP_INSTALLS	400000	13	34		23842585438810762;23842585438800762;23842585438780762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT8f"		
23842585474840762	EliAds_fb_FM_BR_bf	23842591964890762	EliAds_BR_MF_70625_1512_Ll10BXMF1_AB_Oi_Cim_boyGhost			21.71	167	391	389	9214	2	2	9206	51		8732	167	168	168	0.13	0.055524	0.05581	22283	0.974285	21844	419	0.051814	1.880357	416	0.052188	1.904413	398	321	2017-06-27	2017-06-27	12:31:43	1216	1174	0.004785	4537	1491	6863	4705	2622	1632	1053			0	IMPRESSIONS	APP_INSTALLS	9000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842585474840762	EliAds_fb_FM_BR_bf	23842591963260762	EliAds_BR_MF_70625_1508_Ll10BXMF1_AB_Oi_Cim_blueMan			24.35	190	435	432	6426	15	7	6414	60		5868	190	189	189	0.128158	0.055977	0.056366	32382	0.751961	31334	464	0.052478	1.432895	453	0.053753	1.445714	413	316	2017-06-27	2017-06-27	12:31:44	1483	1483	0.008867	2746	2292	5892	3835	3014	2446	1930			0	IMPRESSIONS	APP_INSTALLS	9000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842589465590762	EliAds_fb_FM_ID_bf	23842591961350762	ID_F_20170625_1439_MB_All_Oi_Cim_grepGril			141.08	197	354	354	21118	21	6	21097	1135		18856	193	195	195	0.716142	0.398531	0.398531	169768	0.831016	166858	1079	0.130751	0.635573	1047	0.134747	0.62748	547	387	2017-06-27	2017-06-27	12:32:00	23377	22674	0.01401	10070	7260	18726	13073	10645	7721	6535			100	IMPRESSIONS	APP_INSTALLS	400000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591704640762	ID_MF_20170623_2034_MB_LL10DT8f_Oi_Cim_scarf_comedy			681.31	944	1580	1580	116393	26	32	116326	12252		100349	943	940	940	0.721727	0.431209	0.431209	840377	0.810719	806493	3666	0.185846	0.436233	3656	0.186354	0.453321	1204	1110	2017-06-27	2017-06-27	12:32:03	229381	221556	0.015351	44382	28900	98827	62451	46941	31243	26062			130	IMPRESSIONS	APP_INSTALLS	500000	13	65		23842585438810762;23842585438800762;23842585438780762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842591696710762	ID_F_20170623_1640_MB_L10DT8f_Oi_Cim_free1GB			3.27	2	3	3	395			395	62		322	2	2	2	1.635	1.09	1.09	3700	0.883784	3696	11	0.297273	0.297297	11	0.297273	0.297619	0	0	2017-06-27	2017-06-27	12:32:03	45	45	0.030561	107	31	116	53	35	28	27			85	IMPRESSIONS	APP_INSTALLS	1000000	13	65		23842585438800762;23842585438810762;23842585438830762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842591671340762	ID_MF_20170623_1640_MB_All_Oi_Cim_free1GB			0.01				1			1										11	0.909091	11	1	0.01	9.090909	1	0.01	9.090909	1	0	2017-06-27	2017-06-27	12:32:03	0	0											75	IMPRESSIONS	APP_INSTALLS	1000000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591655270762	ID_F_20170623_1555_MB_All_Oi_Cim_combineStickers			0.03				2			2			2							23	1.304348	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:04	0	0	0.03	1		1							100	IMPRESSIONS	APP_INSTALLS	120000	13	45	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643830762	ID_F_20170623_1441_MB_All_Oi_Cim_sleep_stickers			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:04	1	1											75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643600762	ID_F_20170623_1441_MB_All_Oi_Cim_scarf_comedy			175.23	253	401	401	46535	11	22	46521	4532		40545	252	250	250	0.692609	0.436983	0.436983	256854	0.682216	249525	1405	0.124719	0.547003	1384	0.126611	0.554654	381	323	2017-06-27	2017-06-27	12:32:05	37369	37369	0.009514	18419	12532	39970	25647	19379	13562	11325			100	IMPRESSIONS	APP_INSTALLS	400000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643370762	ID_F_20170623_1440_MB_All_Oi_Cim_pig_stickers			0.03				4			4			4							24	1.25	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:05	5	5	0.03	1	1	4	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643120762	ID_F_20170623_1440_MB_All_Oi_Cim_Orange_stickers			0.66				209			209	3		195							756	0.873016	743	11	0.06	1.455026	11	0.06	1.480485	2	1	2017-06-27	2017-06-27	12:32:05	67	67	0.008919	74	30	99	64	45	35	25			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642890762	ID_F_20170623_1440_MB_All_Oi_Cim_color_singing			0.05				2			2			2							43	1.162791	43	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:06	8	8	0.05	1		1	1	1	1				75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642660762	ID_F_20170623_1440_MB_All_Oi_Cim_blue_beauty			0.03				11			11			11							42	0.714286	42	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:07	1	1	0.005	6	3	6	5	3	3	2			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642420762	ID_F_20170623_1439_MB_All_Oi_Cim_black_beauty			0.36	1	2	2	137			137	2		131	1	1	1	0.36	0.18	0.18	457	0.787746	448	4	0.09	0.875274	4	0.09	0.892857	1	1	2017-06-27	2017-06-27	12:32:07	27	26	0.005714	63	46	125	91	60	45	40			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489820762	ID_M_20170622_1955_MB_All_Oi_Cim_sleep_stickers			0.04				27			27	2		24							109	0.366972	108	1	0.04	0.917431	1	0.04	0.925926	0	0	2017-06-27	2017-06-27	12:32:08	13	13	0.004444	9	9	27	15	11	9	9			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489550762	ID_M_20170622_1954_MB_All_Oi_Cim_carf_comedy			178.6	218	367	367	22247	2	18	22229	1351		19787	217	214	214	0.819266	0.486649	0.486649	221682	0.805659	221682	1071	0.16676	0.483124	1041	0.171566	0.469592	488	458	2017-06-27	2017-06-27	12:32:08	47012	47012	0.019041	9380	6893	19481	12859	9893	7273	6264			130	IMPRESSIONS	APP_INSTALLS	320000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489280762	ID_M_20170622_1954_MB_All_Oi_Cim_pig_stickers			0				5			5			5							23	0	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:08	0	0				3	1						100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489030762	ID_M_20170622_1954_MB_All_Oi_Cim_color_singing			0.37				66			66	4		61							526	0.703422	524	1	0.37	0.190114	1	0.37	0.19084	0	0	2017-06-27	2017-06-27	12:32:09	97	97	0.024667	15	7	41	19	13	10	7			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591488520762	ID_M_20170622_1953_MB_All_Oi_Cim_black_beauty			0.24				52			52	3		48							318	0.754717	316	1	0.24	0.314465	1	0.24	0.316456	1	0	2017-06-27	2017-06-27	12:32:09	28	27	0.016	15	5	47	21	14	8	2			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591469300762	ID_M_20170622_1749_MB_All_Oi_Cim_white_beauty			0.07				26			26			26							99	0.707071	98	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:11	3	3	0.005833	12	1	4	1		1				100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842591408510762	ID_F_20170622_1216_MB_exLi10DT8_Oi_Cim_gesture1335			0.74				252			252	9		239							1143	0.647419	1129	4	0.185	0.349956	4	0.185	0.354296	0	0	2017-06-27	2017-06-27	12:32:12	171	170	0.005139	144	74	172	127	98	82	49			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591214670762	ID_M_20170622_1624_MB_All_Oi_Cim_window_beauty			0.06				31			31	1		25							204	0.294118	201	5	0.012	2.45098	5	0.012	2.487562	1	0	2017-06-27	2017-06-27	12:32:12	33	33	0.003529	17	17	25	24	20	17	15			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591213850762	ID_M_20170621_1643_MB_All_Oi_Cim_gesture_1			0				2			2			2							11	0	11	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:12	0	0	0	1		1							90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591195100762	ID_M_20170621_1415_MB_All_Oi_Cim_DanceTogether			0.22				64			64	3		60							303	0.726073	300	1	0.22	0.330033	1	0.22	0.333333	1	0	2017-06-27	2017-06-27	12:32:13	39	38	0.007333	30	19	24	19	9	5	2			90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance
23842589465590762	EliAds_fb_FM_ID_bf	23842590921490762	ID_M_20170620_2132_MB_All_Oi_Cim_girl2			0.06				15			15	1		13							121	0.495868	121	1	0.06	0.826446	1	0.06	0.826446	0	0	2017-06-27	2017-06-27	12:32:14	41	41	0.006667	9	5	12	8	7	6	3			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590921240762	ID_M_20170620_2131_MB_All_Oi_Cim_girl1			0.15				40			40	9		29							305	0.491803	305	2	0.075	0.655738	2	0.075	0.655738	1	0	2017-06-27	2017-06-27	12:32:18	108	108	0.011538	13	6	21	14	10	6	5			90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590920770762	ID_M_20170620_2131_MB_All_Oi_Cim_girl			0.56				175			175	26		140							1500	0.373333	1481	9	0.062222	0.6	9	0.062222	0.607698	2	0	2017-06-27	2017-06-27	12:32:18	509	503	0.007368	76	30	112	78	61	33	22			90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590920300762	ID_M_20170620_2130_MB_All_Oi_Cim_beauty			0.24				50			50	8		39							289	0.83045	287	3	0.08	1.038062	3	0.08	1.045296	0	1	2017-06-27	2017-06-27	12:32:19	100	99	0.02	12	12	43	27	22	14	11			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590919450762	ID_F_20170620_2124_MB_All_Oi_Cim_Hiphop			0.03				4			4			4							57	0.526316	57	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:20	11	11	0.03	1									105	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590919200762	ID_F_20170620_2123_MB_All_Oi_Cim_girl2			0.02				3			3	1		2							13	1.538462	13	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:20	1	1	0.02	1	1	1	1	1	1	1			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590918940762	ID_F_20170620_2123_MB_All_Oi_Cim_girl1			0				6			6	2		4							31	0	30	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:21	14	14	0	4	2	4	4	4	3	2			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590918400762	ID_F_20170620_2123_MB_All_Oi_Cim_girl			0.43				101			101	17		82							643	0.66874	638	2	0.215	0.311042	2	0.215	0.31348	1	1	2017-06-27	2017-06-27	12:32:21	267	266	0.008776	49	16	64	49	35	21	13			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590917890762	ID_F_20170620_2122_MB_All_Oi_Cim_beauty			0.09				18			18	3		14							167	0.538922	167	1	0.09	0.598802	1	0.09	0.598802	0	1	2017-06-27	2017-06-27	12:32:21	97	97	0.018	5	5	16	13	11	8	5			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590867130762	ID_M_20170620_1728_MB_All_Oi_Cim_CatGirl1335			0.02	1	2	2	22			22	5		13	1	1	1	0.02	0.01	0.01	346	0.057803	339	3	0.006667	0.867052	3	0.006667	0.884956	2	2	2017-06-27	2017-06-27	12:32:22	84	82	0.002	10	6	13	10	10	7	6			75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1				
23842585474840762	EliAds_fb_FM_BR_bf	23842590792960762	EliAds_BR_MF_70619_1114_Ll10BXMF1_MB_Oi_Cim_cow			18.57	113	255	255	3424	4		3422	19		3160	112	112	112	0.164336	0.072824	0.072824	15876	1.16969	15642	239	0.077699	1.505417	235	0.079021	1.502365	205	191	2017-06-27	2017-06-27	12:32:23	774	710	0.013525	1373	618	2280	1209	824	640	567			16	IMPRESSIONS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842583502800762	EliAds_fb_FM_RU	23842590660510762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trouble_6			0.01				2			2			2							4	2.5	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:24	0	0				2							120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590660280762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trampoline_26			0.01				3			3			3							7	1.428571	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:24	0	0	0.005	2	2	3	2	2	2	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590660050762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_toy_27			0.02				2			2			2							19	1.052632	19	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:24	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659810762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_sunglasses_25			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:25	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659580762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_static_19			0.02				4			4			4							31	0.645161	31	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:26	1	1	0.02	1		2	1						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659350762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_space_24			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:27	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659120762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_soldier_11			0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:27	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658730762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_Singing_5			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:28	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658420762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SignLanguage_18			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:28	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657930762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_Pikachu_15			0				1			1			1							2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:29	0	0	0	1	1	1	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657700762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_piano_20			0				1			1			1							4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:29	0	0	0	1	1	1	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8			0.01				1			1			1							5	2	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:29	0	0				1	1						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10			0				2			2			2							9	0	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:30	0	0	0	1	1	2	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1			0.01																	12	0.833333	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:32:30	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
