campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842583502800762	EliAds_fb_FM_RU	23842590656780762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Hedgehog_4			0.01				2			2			2							8	1.25	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:39	0	0	0.005	2	2	3	2	2	2	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17			0.03				4			4			4							19	1.578947	19	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:40	2	2	0.01	3	1	3	2	1	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656240762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_girl_16			0		1	1	3			3			3		1	1		0	0	26	0	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:40	0	0	0	2	1	3	2	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9			0.15				18			18			18							111	1.351351	105	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:41	3	3	0.01875	8	2	14	9	4	3	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22			0.03				4			4			4							40	0.75	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:41	0	0	0.015	2		3	2	2	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13			0.07				19			19	1		18							67	1.044776	66	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:41	0	0	0.014	5	4	17	10	5	4	3			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23			0.01				3			3			3							19	0.526316	19	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:42	0	0	0.003333	3	1	3	2	1	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3			0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:42	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12			0.04				14			14			14							69	0.57971	69	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:42	0	0	0.006667	6	6	15	12	10	8	4			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14			0.02				3			3			3							22	0.909091	22	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:43	0	0	0.02	1		2	1	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21			0.03				9			9	1		8							25	1.2	25	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:43	3	3	0.01	3	1	7	1	1	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce			0.03		2	2	2			2			1		1	1		0.015	0.015	42	0.714286	39	1	0.03	2.380952	1	0.03	2.564103	0	0	2017-06-29	2017-06-29	01:32:43	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating			0.22				113			113	46		65							497	0.442656	494	2	0.11	0.402414	2	0.11	0.404858	0	0	2017-06-29	2017-06-29	01:32:46	160	157	0.007097	31	18	51	33	28	20	13			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby			0.31				404			404	280		113							2448	0.126634	2409	11	0.028182	0.449346	11	0.028182	0.456621	3	3	2017-06-29	2017-06-29	01:32:47	972	953	0.004559	68	47	109	80	68	52	41			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590438220762	ID_F_20170618_2012_MB_All_Oi_Cim_yGirlsDance			0.44				143			143	23		113							593	0.74199	579	7	0.062857	1.180438	7	0.062857	1.208981	0	0	2017-06-29	2017-06-29	01:32:48	196	195	0.004783	92	54	92	67	54	49	18			85	IMPRESSIONS	APP_INSTALLS	300000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590392060762	ID_M_20170618_0933_MB_All_Oi_Cim_yGirlsDance			0.34				239			239	64		172							1157	0.293863	1146	3	0.113333	0.259291	3	0.113333	0.26178	1	1	2017-06-29	2017-06-29	01:32:48	327	325	0.003036	112	54	112	76	53	43	20			75	IMPRESSIONS	APP_INSTALLS	300000	13	24	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590289440762	ID_M_20170617_1620_MB_All_Oi_Cim_1340			0.3	1	2	2	128			128	59		62	1	1	1	0.3	0.15	0.15	812	0.369458	799	7	0.042857	0.862069	7	0.042857	0.876095	1	2	2017-06-29	2017-06-29	01:32:49	386	377	0.008571	35	10	49	35	24	11	8			75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590135420762	ID_F_20170616_2039_MB_All_Oi_Cim_many			1.58	3	2	2	580			580	193		371	3	2	2	0.526667	0.79	0.79	4192	0.376908	4121	16	0.09875	0.381679	16	0.09875	0.388255	3	1	2017-06-29	2017-06-29	01:32:49	1575	1545	0.016458	96	83	386	253	194	86	76			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842583502800762	EliAds_fb_FM_RU	23842590085490762	EliAds_RU_MF_70616_1808_MB_Oi_Cim_singHandStand			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:50	0	0											100	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance			0.04				3			3			3							30	1.333333	30	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:50	0	0	0.02	2	1	2	2	2	2	1			120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan			0.17				33			33	3		29							119	1.428571	119	1	0.17	0.840336	1	0.17	0.840336	0	0	2017-06-29	2017-06-29	01:32:50	2	2	0.011333	15	8	20	13	9	9	8			120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590034500762	ID_F_20170616_1149_MB_All_Oi_Cim_CatGirl1335			0.46	1	2	2	125			125	2		117	1	1	1	0.46	0.23	0.23	1218	0.377668	1210	6	0.076667	0.492611	6	0.076667	0.495868	6	6	2017-06-29	2017-06-29	01:32:51	198	196	0.024211	19	6	93	36	13	7	5			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589754520762	ID_F_20170615_1020_MB_All_Oi_Cim_Colorful			0.25				66			66	28		34							328	0.762195	325	4	0.0625	1.219512	4	0.0625	1.230769	1	0	2017-06-29	2017-06-29	01:32:52	117	116	0.013889	18	7	30	22	18	8	6			100	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753640762	ID_F_20170615_1015_MB_All_Oi_Cim_CatGirl			0.06				17			17	4		13							164	0.365854	162	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:53	57	56	0.01	6	4	11	8	6	4	2			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance			4.21	4	8	8	1376			1375	153		1168	4	4	4	1.0525	0.52625	0.52625	8001	0.526184	7741	54	0.077963	0.674916	54	0.077963	0.697584	11	8	2017-06-29	2017-06-29	01:32:54	3169	3035	0.005243	803	190	995	791	540	203	165			80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood			1.47				442			442	129		303							3852	0.38162	3813	10	0.147	0.259605	10	0.147	0.262261	3	2	2017-06-29	2017-06-29	01:32:55	1578	1568	0.0105	140	48	271	173	130	54	48			105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589634850762	ID_F_20170614_2130_MB_All_Oi_Cim_BoyDance			3.66	5	8	8	1694	1	1	1692	386		1248	5	5	5	0.732	0.4575	0.4575	8152	0.44897	8071	56	0.065357	0.686948	55	0.066545	0.681452	12	10	2017-06-29	2017-06-29	01:32:56	2682	2641	0.004316	848	359	1089	861	759	399	319			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589548260762	ID_F_20170614_1815_MB_All_Oi_Cim_Introduce			2.21	5	9	9	531			529	118		395	5	5	5	0.442	0.245556	0.245556	4678	0.472424	4598	16	0.138125	0.342027	15	0.147333	0.326229	9	7	2017-06-29	2017-06-29	01:32:56	1749	1711	0.010676	207	96	188	115	96	57	23			90	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589465650762	ID_FM_170614_1220_MB_Ll10DT7m8f_Oi_Cim			0.29				139		1	139	12		121							593	0.489039	591	5	0.058	0.84317	5	0.058	0.846024	0	0	2017-06-29	2017-06-29	01:32:57	96	96	0.003766	77	22	95	68	49	30	17			75	IMPRESSIONS	APP_INSTALLS	30000	13	40		23842585438780762;23842585438830762;23842585438810762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT7m"		
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde			0.15				17			17	1		16							87	1.724138	84	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:57	1	1	0.0375	4	2	12	4	2	2	2			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt			0.15				42			42	1		41							114	1.315789	107	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:32:58	4	4	0.006818	22	5	31	19	12	7	3			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire			0.32				62			62	1		58							159	2.012579	159	3	0.106667	1.886792	3	0.106667	1.886792	0	0	2017-06-29	2017-06-29	01:32:58	0	0	0.012308	26	6	48	27	13	9	4			150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog			86.67	622	1419	1412	19341	35	14	19280	201		17661	622	623	623	0.139341	0.061078	0.061381	89902	0.96405	87091	1369	0.063309	1.522769	1342	0.064583	1.540917	1168	929	2017-06-29	2017-06-29	01:32:58	3922	3669	0.0096	9028	6009	13800	9658	7401	6119	5455			16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim			86.66	625	1428	1414	21984	25	8	21934	349		20013	625	620	620	0.138656	0.060686	0.061287	105416	0.822076	101015	1539	0.056309	1.45993	1509	0.057429	1.493838	1253	992	2017-06-29	2017-06-29	01:32:59	4673	4469	0.008706	9954	6378	15400	10512	8101	6524	5676			0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim			0.76	1	2	2	111			111	1		107	1	2	2	0.76	0.38	0.38	354	2.146893	353	3	0.253333	0.847458	3	0.253333	0.849858	0	0	2017-06-29	2017-06-29	01:32:59	1	1	0.01434	53	13	89	48	31	14	11			80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"		
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim			54.88	390	868	858	13383	27	9	13361	131		12241	390	389	389	0.140718	0.063226	0.063963	66458	0.825785	65615	953	0.057587	1.433988	924	0.059394	1.408215	805	663	2017-06-29	2017-06-29	01:33:02	3038	3004	0.009384	5848	2757	9343	6047	4434	2891	2418			0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449270762;23842585449290762	"Lookalike (BR, 6%) - BXMF1La;Lookalike (BR, 6% to 10%) - BXMF1La"		
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci			0				1			1			1							4	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	01:33:02	0	0											60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592950610762	ID_F_20170628_2344_MB_LL10DT8f_Oi_Cim_mouthSinging			30.94	50	92	92	6424	2	1	6422	642		5585	50	50	50	0.6188	0.336304	0.336304	36002	0.859397	35535	192	0.161146	0.533304	190	0.162842	0.534684	76	60	2017-06-29	2017-06-29	02:02:21	6977	6970	0.011571	2674	1622	5549	3611	2847	1761	1411			120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592860780762	ID_M_20170628_1828_MB_All_Oi_Cim_mouthSinging			235.99	319	533	533	75109	31	39	75096	5071		68550	317	313	313	0.739781	0.442758	0.442758	348179	0.677784	342134	1403	0.168204	0.402954	1395	0.169168	0.407735	263	211	2017-06-29	2017-06-29	02:02:21	36616	36616	0.008716	27074	17712	68191	40540	29255	19405	15739			120	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592860310762	ID_M_20170628_1826_MB_LL10DT7m_Oi_Cim_mouthSinging			397.19	592	986	986	89190	53	68	89167	10188		76450	589	591	591	0.670929	0.40283	0.40283	506331	0.784447	489523	2405	0.165152	0.474986	2372	0.167449	0.484553	520	541	2017-06-29	2017-06-29	02:02:22	107789	100543	0.011291	35179	22445	76026	48629	37508	24662	19968			110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592859850762	ID_F_20170628_1823_MB_All_Oi_Cim_mouthSinging			196.76	319	555	555	50320	24	21	50307	2314		46655	318	314	314	0.616803	0.354523	0.354523	248768	0.790938	243554	1293	0.152173	0.519761	1276	0.154201	0.523908	492	347	2017-06-29	2017-06-29	02:02:22	20408	19233	0.010392	18934	12614	46279	27567	20324	13821	11216			95	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592817600762	ID_M_20170628_1410_MB_All_Oi_Cim_purpleComedy			32.35	42	62	62	9888		1	9887	684		9021	42	41	41	0.770238	0.521774	0.521774	41766	0.774553	40812	181	0.178729	0.433367	180	0.179722	0.441047	22	18	2017-06-29	2017-06-29	02:02:23	3083	2733	0.014711	2199	1510	8997	4327	2511	1632	1353			110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592817250762	ID_M_20170628_1407_MB_LL10DT7m_Oi_Cim_purpleComedy			141.04	152	226	226	27181	2	16	27174	3650		22771	151	146	146	0.927895	0.624071	0.624071	158927	0.887451	158927	735	0.191891	0.462476	725	0.194538	0.456184	130	132	2017-06-29	2017-06-29	02:02:23	35805	35805	0.021076	6692	4435	22673	12026	7535	4744	3948			110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592816400762	ID_F_20170628_1404_MB_All_Oi_Cim_purpleComedy			759.84	1188	1985	1985	208064	28	45	208019	10160		192573	1187	1183	1183	0.639596	0.382791	0.382791	922840	0.823371	893221	5210	0.145843	0.564562	5126	0.148233	0.573878	919	663	2017-06-29	2017-06-29	02:02:24	45582	41828	0.015425	49259	34471	191823	94674	56193	37027	31209			105	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842592815120762	ID_F_20170628_1359_MB_LL10DT8f_Oi_Cim_purpleComedy			24.21	25	41	41	3522	1		3516	318		3101	25	24	24	0.9684	0.590488	0.590488	28325	0.854722	27986	96	0.252188	0.338923	96	0.252188	0.343029	45	29	2017-06-29	2017-06-29	02:02:24	8277	8277	0.02215	1093	755	3088	1782	1198	799	677			100	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592814870762	ID_M_20170628_1353_MB_All_Oi_Cim_blackComedy			129.06	171	264	264	34987	6	32	34980	2224		31962	169	168	168	0.754737	0.488864	0.488864	191886	0.672587	190244	755	0.17094	0.393463	741	0.17417	0.3895	211	192	2017-06-29	2017-06-29	02:02:24	34196	32901	0.013974	9236	9234	37582	23050	16112	9981	8348			120	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592814590762	ID_M_20170628_1350_MB_LL10DT7m_Oi_Cim_blackComedy			51.91	60	91	91	12737	2	5	12735	996		11471	60	60	60	0.865167	0.57044	0.57044	59209	0.876725	58748	260	0.199654	0.439122	259	0.200425	0.440866	27	32	2017-06-29	2017-06-29	02:02:25	8763	8350	0.015468	3356	3356	13338	8481	6017	3646	2992			105	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592814250762	ID_F_20170628_1347_MB_All_Oi_Cim_blackComedy			121.08	184	311	311	32437	8	6	32431	1216		30487	184	180	180	0.658043	0.389325	0.389325	142371	0.850454	141902	714	0.16958	0.501507	700	0.172971	0.493298	163	109	2017-06-29	2017-06-29	02:02:25	5949	5949	0.014525	8336	8336	36901	21221	14302	8981	7553			105	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842592813990762	ID_F_20170628_1344_MB_LL10DT8f_Oi_Cim_blackComedy			284.26	415	687	687	70716	14	20	70705	8159		60679	414	412	412	0.684964	0.41377	0.41377	352153	0.807206	342629	1829	0.155418	0.519377	1804	0.157572	0.526517	269	322	2017-06-29	2017-06-29	02:02:25	53925	53925	0.015073	18859	18857	70791	45341	33288	20311	16891			120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592618300762	ID_F_20170628_0038_MB_All_Oi_Cim_singing2			0.06				37			37	8		28							211	0.28436	211	1	0.06	0.473934	1	0.06	0.473934	0	0	2017-06-29	2017-06-29	02:02:26	17	17	0.006667	9	3	20	9	6	4	3			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842592618260762	ID_F_20170628_0035_MB_All_Oi_Cim_pinkComedy			204.61	385	626	626	65148	11	12	65127	2826		60909	383	373	373	0.531455	0.326853	0.326853	302096	0.677301	296597	1368	0.149569	0.452836	1343	0.152353	0.452803	422	288	2017-06-29	2017-06-29	02:02:27	29321	29321	0.009584	21350	21349	70219	47653	35744	22926	19407			100	IMPRESSIONS	APP_INSTALLS	500000	13	29	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842592617520762	ID_F_20170628_0030_MB_LL10DT8f_Oi_Cim_singing2			0.61	1	2	2	153			153	12		136	1	1	1	0.61	0.305	0.305	709	0.860367	690	5	0.122	0.705219	5	0.122	0.724638	2	2	2017-06-29	2017-06-29	02:02:27	110	108	0.009242	66	36	102	67	50	38	25			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592615110762	ID_F_20170628_0020_MB_LL10DT8f_Oi_Cim_pinkComedy			448.56	861	1518	1518	102065	11	42	102017	7580		91463	857	852	852	0.520976	0.295494	0.295494	501812	0.893881	453119	2921	0.153564	0.582091	2860	0.156839	0.631181	978	712	2017-06-29	2017-06-29	02:02:27	104733	97449	0.012187	36805	36802	102387	75044	59671	39185	33209			100	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592604650762	ID_M_20170628_0012_MB_All_Oi_Cim_glasses			146.42	205	371	371	26778		19	26760	1307		24232	205	202	202	0.714244	0.394663	0.394663	255727	0.572564	246266	1202	0.121814	0.470032	1171	0.125038	0.475502	450	326	2017-06-29	2017-06-29	02:02:28	74258	70597	0.012764	11471	11471	36793	24252	19286	11758	10734			120	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592421890762	ID_M_20170627_1250_MB_LL10DT7m_Oi_Cim_glasses			355.22	460	777	777	82419	6	35	82406	6534		73924	458	467	467	0.772217	0.457169	0.457169	446677	0.79525	432216	1907	0.186272	0.42693	1869	0.190059	0.432423	530	400	2017-06-29	2017-06-29	02:02:28	108742	105169	0.010643	33375	33374	111470	74473	59491	34778	31193			110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592421020762	ID_F_20170627_1245_MB_LL10DT8f_Oi_Cim_glasses			712.72	1086	1941	1941	121153	11	23	121079	9580		107041	1079	1082	1082	0.65628	0.367192	0.367192	962610	0.740404	908047	4419	0.161285	0.459064	4282	0.166446	0.471561	2111	1467	2017-06-29	2017-06-29	02:02:28	336978	321473	0.013363	53336	53336	155924	107395	88006	55020	49620			120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592395450762	ID_F_20170627_1001_MB_All_Oi_Cim_glasses			693.61	815	1482	1482	145786	32	41	145683	3540		138382	813	817	817	0.851055	0.468023	0.468023	840459	0.825275	783124	3687	0.188123	0.438689	3470	0.199888	0.443097	1809	1119	2017-06-29	2017-06-29	02:02:29	88359	88359	0.011226	61788	61788	231111	139044	102777	64226	56933			95	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591974510762	ID_M_20170625_1700_MB_All_Oi_Cim_grepGril			281.62	435	729	729	44300	15	33	44284	1963		39699	435	431	431	0.647402	0.38631	0.38631	259137	1.086761	240216	2574	0.109409	0.993297	2468	0.114109	1.027409	505	422	2017-06-29	2017-06-29	02:02:29	29342	26846	0.014778	19057	13351	39463	26144	20290	14138	12152			100	IMPRESSIONS	APP_INSTALLS	400000	13	65	1				
